# generated at: 2024-07-09 19:07:59.116155
#
# nodes: 5000
# cloud clusters: 3
# 	max size: 402
# 	min size: 209
# fog clusters: 1148
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28854
# total memory GiB: 86956
# total ingress Mbps: 2046582.6400707818
# total egress Mbps: 2101581.0034151245
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
2923,fog,region-0,,fog_location-548,2,964,1000,8,,,91.78873911981488,345.50117653838396
2924,fog,region-0,,fog_location-548,2,848,1000,4,,,98.84168120082052,504.4305973088576
2925,fog,region-0,,fog_location-549,4,542,1000,16,,,94.38656843708556,609.1956852663416
2926,fog,region-0,,fog_location-549,4,1197,1000,8,,,91.28162993363438,827.9147808233433
2927,fog,region-0,,fog_location-549,2,1068,1000,4,,,91.5550866688775,241.94257737956394
2928,fog,region-0,,fog_location-549,2,695,1000,8,,,93.22963543852254,232.66480629051927
2929,fog,region-1,,fog_location-550,4,1189,1000,8,,,92.48516699530603,1177.8926099762798
2930,fog,region-1,,fog_location-550,2,838,1000,4,,,97.62833745664813,234.51994598284358
2931,fog,region-1,,fog_location-550,4,827,1000,16,,,99.48585823277307,1109.3473746586233
2932,fog,region-2,,fog_location-551,4,973,1000,16,,,92.05503972746813,932.2693075391402
2933,fog,region-2,,fog_location-551,4,571,1000,16,,,92.39926394614645,1042.6024206537181
2934,fog,region-0,,fog_location-552,4,906,1000,8,,,93.37206242777114,1128.0636341901054
2935,fog,region-0,,fog_location-552,2,1095,1000,4,,,94.89158143727637,397.6994916109012
2936,fog,region-0,,fog_location-552,4,701,1000,8,,,94.05589982576222,703.7564334167399
2937,fog,region-0,,fog_location-552,4,891,1000,16,,,92.2080883707289,1002.7618690204891
2938,fog,region-0,,fog_location-552,4,640,1000,8,,,96.30048713035919,586.2077728943392
2939,fog,region-2,,fog_location-553,2,510,1000,4,,,94.7400593312753,329.1353302097774
2940,fog,region-2,,fog_location-553,2,786,1000,4,,,93.99648825140869,566.536261066457
2941,fog,region-2,,fog_location-553,2,1059,1000,4,,,95.02915317714488,503.1295635772986
2942,fog,region-2,,fog_location-553,4,697,1000,8,,,91.2596622121909,684.4508465851817
2943,fog,region-1,,fog_location-554,2,914,1000,4,,,93.10624795202096,404.66304016569643
2944,fog,region-1,,fog_location-554,4,958,1000,8,,,90.22065616647673,1141.6318960180952
2945,fog,region-1,,fog_location-554,2,579,1000,8,,,94.25602059971291,482.85071264351285
2946,fog,region-1,,fog_location-554,4,632,1000,16,,,95.66571658887639,589.3919615644887
2947,fog,region-1,,fog_location-554,2,902,1000,4,,,99.93064506123915,573.3387268359043
2948,fog,region-1,,fog_location-555,2,1099,1000,8,,,91.73124874338532,428.90533416958726
2949,fog,region-1,,fog_location-555,4,774,1000,8,,,99.43327070131089,786.388731453303
2950,fog,region-1,,fog_location-555,4,785,1000,8,,,96.44295586882802,549.9372435563575
2951,fog,region-1,,fog_location-555,2,686,1000,8,,,92.6144201343225,597.6481769431919
2952,fog,region-1,,fog_location-556,4,1122,1000,8,,,99.6086896954735,804.9765137497112
2953,fog,region-1,,fog_location-556,4,695,1000,8,,,93.05177299618268,1152.0009295074728
2954,fog,region-1,,fog_location-556,4,1118,1000,8,,,95.39311718566933,776.5743950962833
2955,fog,region-2,,fog_location-557,4,1050,1000,16,,,93.19046578203019,930.3934375075922
2956,fog,region-2,,fog_location-557,4,740,1000,8,,,96.68345811243078,706.9368715154872
2957,fog,region-0,,fog_location-558,2,755,1000,8,,,97.44558316943804,408.95497767835417
2958,fog,region-0,,fog_location-558,2,631,1000,4,,,96.24934994301522,532.3071728633629
2959,fog,region-0,,fog_location-558,2,764,1000,4,,,92.77161457787746,524.7125915086337
2960,fog,region-0,,fog_location-558,4,803,1000,8,,,94.3201467670632,463.5612124559565
2961,fog,region-0,,fog_location-558,2,597,1000,8,,,99.32458178741207,274.6303401091517
2962,fog,region-2,,fog_location-559,2,655,1000,8,,,93.55733672838628,353.85830702942576
2963,fog,region-2,,fog_location-559,4,1004,1000,16,,,93.24115142354631,677.9950986440426
2964,fog,region-2,,fog_location-559,4,841,1000,16,,,96.5468300977431,759.9323218383969
2965,fog,region-2,,fog_location-559,4,619,1000,16,,,94.05775686961863,959.9540072840896
2966,fog,region-2,,fog_location-560,4,984,1000,8,,,92.22320597143545,1006.5518762126019
2967,fog,region-2,,fog_location-560,2,971,1000,4,,,92.92033900243037,412.0204592042468
2968,fog,region-2,,fog_location-560,4,568,1000,16,,,99.66171965409168,971.8755862893014
2969,fog,region-1,,fog_location-561,2,946,1000,8,,,95.91954506488572,305.9583245282528
2970,fog,region-1,,fog_location-561,2,1054,1000,4,,,98.29109167728167,448.43914872004746
2971,fog,region-0,,fog_location-562,2,534,1000,8,,,97.93811685688533,569.9593671633622
2972,fog,region-0,,fog_location-562,4,707,1000,16,,,97.71775225736201,691.1808179317406
2973,fog,region-0,,fog_location-562,2,1009,1000,4,,,98.72446838631642,423.58754336133893
2974,fog,region-0,,fog_location-562,4,875,1000,16,,,99.3588357957227,702.4538841001613
2975,fog,region-2,,fog_location-563,2,502,1000,8,,,91.60835348050027,408.5423558111362
2976,fog,region-2,,fog_location-563,2,761,1000,8,,,91.34301403545395,559.8059504909572
2977,fog,region-2,,fog_location-563,4,731,1000,8,,,92.99814706624201,504.8720578419927
2978,fog,region-2,,fog_location-563,4,733,1000,16,,,91.96516504972992,865.2453383636738
2979,fog,region-2,,fog_location-563,2,1136,1000,4,,,92.60404038146368,441.3726911377804
2980,fog,region-2,,fog_location-564,2,1033,1000,4,,,90.55576344602724,275.57058433439295
2981,fog,region-2,,fog_location-564,2,1176,1000,4,,,92.42117003307747,474.8294638276359
2982,fog,region-2,,fog_location-564,2,957,1000,8,,,99.64099033468733,482.2282380911894
2983,fog,region-0,,fog_location-565,2,790,1000,8,,,95.93782781835168,349.31990376853435
2984,fog,region-0,,fog_location-565,4,896,1000,8,,,92.18123333421285,742.1223527926975
2985,fog,region-2,,fog_location-566,4,910,1000,8,,,92.28525959081786,766.9722336701018
2986,fog,region-2,,fog_location-566,2,727,1000,8,,,94.65326930675863,415.61083897637593
2987,fog,region-2,,fog_location-566,4,598,1000,8,,,98.83208628804749,509.1627944706166
2988,fog,region-2,,fog_location-566,2,517,1000,4,,,97.08554249612632,579.3229049540913
2989,fog,region-0,,fog_location-567,4,680,1000,8,,,95.10500446025885,1056.8703758658658
2990,fog,region-0,,fog_location-567,4,590,1000,16,,,96.82439089493494,826.4624849778099
2991,fog,region-1,,fog_location-568,2,839,1000,8,,,94.93619965034006,584.8767663808501
2992,fog,region-1,,fog_location-568,2,691,1000,8,,,94.82693394344261,441.570800691518
2993,fog,region-0,,fog_location-569,4,664,1000,16,,,98.69613253167685,456.04068405244436
2994,fog,region-0,,fog_location-569,2,1116,1000,4,,,92.52369922008101,570.8978602486709
2995,fog,region-1,,fog_location-570,4,1175,1000,8,,,97.77099405927879,677.0427188452895
2996,fog,region-1,,fog_location-570,2,900,1000,4,,,93.48837148645914,223.12311762039673
2997,fog,region-1,,fog_location-570,4,1034,1000,8,,,96.03079608434759,546.0585588630809
2998,fog,region-1,,fog_location-570,2,1005,1000,8,,,96.76986864477537,254.06972653913735
2999,fog,region-0,,fog_location-571,2,988,1000,4,,,98.91010524675961,435.6357441047351
3000,fog,region-0,,fog_location-571,4,1029,1000,16,,,97.95283242137681,427.4080545249659
3001,fog,region-1,,fog_location-572,4,1181,1000,16,,,93.90818190966984,1004.1258206194566
3002,fog,region-1,,fog_location-572,2,689,1000,4,,,93.15407248755119,454.05727806855896
3003,fog,region-1,,fog_location-572,4,609,1000,8,,,96.37598221704837,1122.154452739283
3004,fog,region-0,,fog_location-573,4,841,1000,8,,,98.27655944604716,1134.5177909493252
3005,fog,region-0,,fog_location-573,2,708,1000,8,,,97.2832837240584,313.88822094045054
3006,fog,region-1,,fog_location-574,2,553,1000,8,,,91.75369668499118,371.02434016691217
3007,fog,region-1,,fog_location-574,2,1176,1000,8,,,93.72107246661501,581.2401651324128
3008,fog,region-1,,fog_location-574,2,715,1000,4,,,90.18786374454278,560.44456063279
3009,fog,region-1,,fog_location-574,2,696,1000,8,,,99.02553186352937,285.043167905181
3010,fog,region-1,,fog_location-575,4,1098,1000,16,,,93.55223785653155,1033.7028630319608
3011,fog,region-1,,fog_location-575,2,530,1000,8,,,98.56177321083963,388.2031022886638
3012,fog,region-0,,fog_location-576,2,774,1000,4,,,92.01597023715439,546.2800767912731
3013,fog,region-0,,fog_location-576,4,575,1000,16,,,95.27167550927099,673.1222853180425
3014,fog,region-2,,fog_location-577,4,1151,1000,8,,,94.73548929841809,464.8436120563468
3015,fog,region-2,,fog_location-577,2,827,1000,4,,,91.61894692508262,220.9704492830207
3016,fog,region-2,,fog_location-577,2,1070,1000,4,,,95.40550455881593,550.2439904626185
3017,fog,region-0,,fog_location-578,4,534,1000,16,,,92.23896412009331,1037.350901262169
3018,fog,region-0,,fog_location-578,2,1114,1000,8,,,92.36676341480975,279.03347293594845
3019,fog,region-0,,fog_location-578,2,515,1000,8,,,94.86177691707411,272.8488346780669
3020,fog,region-0,,fog_location-578,2,506,1000,8,,,97.10921427441906,518.0443672638551
3021,fog,region-2,,fog_location-579,4,865,1000,16,,,90.25014616632203,934.6232498578916
3022,fog,region-2,,fog_location-579,4,539,1000,8,,,99.84894092487407,925.7635039804379
3023,fog,region-2,,fog_location-579,4,1042,1000,8,,,93.50450747606487,876.2225298569756
3024,fog,region-0,,fog_location-580,2,898,1000,8,,,98.12769127212468,314.6495353334981
3025,fog,region-0,,fog_location-580,2,920,1000,4,,,97.89294048674603,524.9957361706231
3026,fog,region-0,,fog_location-580,4,952,1000,16,,,97.39813300105216,964.9467640933148
3027,fog,region-2,,fog_location-581,2,701,1000,4,,,99.50001868204993,468.1690519969095
3028,fog,region-2,,fog_location-581,4,781,1000,16,,,96.65716772617776,871.2815169044566
3029,fog,region-2,,fog_location-581,4,906,1000,8,,,90.28488886779957,716.0190049554919
3030,fog,region-2,,fog_location-582,4,635,1000,8,,,91.90271055155728,1129.2308312787654
3031,fog,region-2,,fog_location-582,4,1190,1000,16,,,97.84750748896792,743.4922772173136
3032,fog,region-2,,fog_location-582,4,513,1000,16,,,90.39290775402776,689.9110146413727
3033,fog,region-2,,fog_location-582,2,823,1000,4,,,93.15965519170742,245.60939988020047
3034,fog,region-2,,fog_location-583,4,624,1000,8,,,95.73370746575092,634.8030208328126
3035,fog,region-2,,fog_location-583,2,1130,1000,4,,,99.07933604507816,404.13833466616495
3036,fog,region-2,,fog_location-583,2,533,1000,4,,,95.93747819803872,536.3672329303271
3037,fog,region-2,,fog_location-583,2,908,1000,8,,,99.96423365893932,484.3770654910676
3038,fog,region-2,,fog_location-583,4,1125,1000,8,,,92.92918862757637,470.9065892051705
3039,fog,region-0,,fog_location-584,4,1019,1000,16,,,95.63541385221728,451.23681589208394
3040,fog,region-0,,fog_location-584,2,959,1000,8,,,99.74664996964873,462.68997304679374
3041,fog,region-0,,fog_location-584,2,558,1000,4,,,95.77219723430328,219.74895959937334
3042,fog,region-0,,fog_location-584,2,895,1000,8,,,99.62625989432166,325.7927908704761
3043,fog,region-2,,fog_location-585,2,567,1000,8,,,91.36824475436255,404.8155015794124
3044,fog,region-2,,fog_location-585,2,1179,1000,8,,,90.54558248369082,534.1076290493185
3045,fog,region-2,,fog_location-585,2,934,1000,4,,,91.64914471477825,512.4217782680316
3046,fog,region-2,,fog_location-585,2,896,1000,8,,,97.504492785928,581.415315380468
3047,fog,region-2,,fog_location-585,4,919,1000,16,,,99.16249543687164,1151.7235763435287
3048,fog,region-1,,fog_location-586,4,656,1000,8,,,94.28919532130561,628.4981417309147
3049,fog,region-1,,fog_location-586,2,725,1000,8,,,95.13654940158187,464.58450704967566
3050,fog,region-1,,fog_location-586,4,714,1000,8,,,92.97444264805345,901.4698767722199
3051,fog,region-1,,fog_location-586,4,912,1000,16,,,92.00252617916466,739.7082052778837
3052,fog,region-2,,fog_location-587,2,928,1000,8,,,96.77706307358484,560.0085564376856
3053,fog,region-2,,fog_location-587,4,999,1000,8,,,91.03855352344223,499.301188608178
3054,fog,region-2,,fog_location-588,2,619,1000,8,,,95.86737629913713,517.6936616340993
3055,fog,region-2,,fog_location-588,4,1063,1000,16,,,90.50978559363472,803.780697938035
3056,fog,region-2,,fog_location-588,4,798,1000,8,,,94.40278452692439,720.848978915878
3057,fog,region-2,,fog_location-588,2,598,1000,4,,,95.04827101049432,593.1976261690261
3058,fog,region-2,,fog_location-588,4,724,1000,16,,,92.15333562248799,496.22687108411026
3059,fog,region-2,,fog_location-589,4,1127,1000,16,,,90.42082766529187,712.3625714097234
3060,fog,region-2,,fog_location-589,2,966,1000,4,,,98.26580052215657,315.2062641581816
3061,fog,region-1,,fog_location-590,2,930,1000,8,,,99.94984515480866,472.3272409053501
3062,fog,region-1,,fog_location-590,4,888,1000,16,,,96.9401777360628,936.3267756278564
3063,fog,region-1,,fog_location-590,2,716,1000,4,,,93.95197511088534,584.4924743103037
3064,fog,region-1,,fog_location-590,4,1034,1000,8,,,90.08119067422436,485.92063975603963
3065,fog,region-2,,fog_location-591,4,1100,1000,16,,,92.94408735658922,1197.4297377630774
3066,fog,region-2,,fog_location-591,4,692,1000,16,,,96.41126829203071,758.1825186973456
3067,fog,region-2,,fog_location-591,4,1046,1000,16,,,93.93604910364472,661.9510469434881
3068,fog,region-2,,fog_location-591,4,542,1000,16,,,98.84304495524131,706.791973620201
3069,fog,region-0,,fog_location-592,4,933,1000,8,,,91.88565308519698,585.6957214203597
3070,fog,region-0,,fog_location-592,4,1004,1000,8,,,99.43377077827401,483.36936142638433
3071,fog,region-0,,fog_location-592,2,812,1000,8,,,96.23130512034258,452.81180010051594
3072,fog,region-0,,fog_location-592,4,1007,1000,8,,,93.96367070503263,642.7258737752715
3073,fog,region-1,,fog_location-593,4,928,1000,16,,,93.79260188609703,701.9004020894383
3074,fog,region-1,,fog_location-593,4,565,1000,16,,,96.73329350074718,773.6068688170521
3075,fog,region-1,,fog_location-593,4,780,1000,8,,,98.20118351364088,1018.550817626603
3076,fog,region-1,,fog_location-594,4,1135,1000,8,,,92.88830906954115,467.97843657777867
3077,fog,region-1,,fog_location-594,4,1146,1000,16,,,90.3845702524611,796.7094160039346
3078,fog,region-1,,fog_location-594,4,690,1000,16,,,99.43061978525196,576.1270863087593
3079,fog,region-1,,fog_location-595,2,1197,1000,4,,,99.67960128885792,459.8802322498814
3080,fog,region-1,,fog_location-595,4,984,1000,8,,,91.87725130911299,632.5387201700305
3081,fog,region-2,,fog_location-596,4,576,1000,16,,,92.87521720116186,1011.6065565015422
3082,fog,region-2,,fog_location-596,4,822,1000,16,,,91.80816608626307,631.6273411634445
3083,fog,region-2,,fog_location-596,4,1065,1000,16,,,98.67213559403257,832.3684601336801
3084,fog,region-0,,fog_location-597,2,859,1000,8,,,92.40096351194471,394.0501139069237
3085,fog,region-0,,fog_location-597,2,816,1000,4,,,95.78610611456536,359.7073703471659
3086,fog,region-1,,fog_location-598,2,554,1000,4,,,96.388256463173,251.5423781322376
3087,fog,region-1,,fog_location-598,2,981,1000,4,,,91.01479981574738,483.2619472995611
3088,fog,region-1,,fog_location-598,4,814,1000,16,,,96.40270709695176,1012.7076939609324
3089,fog,region-1,,fog_location-598,2,1024,1000,8,,,98.05876442459014,334.6688619360377
3090,fog,region-2,,fog_location-599,2,1197,1000,4,,,95.22565965361834,546.5547517744353
3091,fog,region-2,,fog_location-599,4,898,1000,16,,,98.64141275954164,1055.8950028493337
3092,fog,region-2,,fog_location-599,2,932,1000,4,,,99.32276123545601,531.0549519799927
3093,fog,region-2,,fog_location-599,4,918,1000,8,,,99.42065164849204,971.3704207475499
3094,fog,region-2,,fog_location-599,2,1020,1000,4,,,90.05545597831237,336.41217856202707
3095,fog,region-1,,fog_location-600,2,545,1000,4,,,91.76156023918954,520.8443940733171
3096,fog,region-1,,fog_location-600,4,1198,1000,16,,,95.08488077262074,1121.242403669628
3097,fog,region-1,,fog_location-601,2,727,1000,4,,,90.76149967092333,517.4693411900436
3098,fog,region-1,,fog_location-601,2,1162,1000,4,,,94.21595226014996,427.8570521821372
3099,fog,region-0,,fog_location-602,2,1198,1000,8,,,95.71673391819692,232.01946568276338
3100,fog,region-0,,fog_location-602,2,664,1000,8,,,94.36191107988141,456.177220777751
3101,fog,region-0,,fog_location-602,2,959,1000,8,,,92.67217193643265,212.36497941735303
3102,fog,region-0,,fog_location-603,2,1013,1000,4,,,96.5841697004788,454.12055636648336
3103,fog,region-0,,fog_location-603,4,545,1000,16,,,99.47999010942804,1173.939794135691
3104,fog,region-0,,fog_location-603,2,1165,1000,4,,,91.84025989547017,261.0748576123393
3105,fog,region-1,,fog_location-604,2,918,1000,8,,,94.8603403270712,321.2286071270895
3106,fog,region-1,,fog_location-604,2,1098,1000,4,,,94.14022351390781,511.7043240392693
3107,fog,region-0,,fog_location-605,4,934,1000,16,,,90.60918796782781,590.7553842882868
3108,fog,region-0,,fog_location-605,4,656,1000,16,,,97.99017648926903,1002.3773329486727
3109,fog,region-0,,fog_location-605,4,962,1000,8,,,98.85889455971903,739.5909631903369
3110,fog,region-0,,fog_location-605,4,1093,1000,16,,,92.23299703362578,856.6545714826029
3111,fog,region-1,,fog_location-606,4,884,1000,8,,,99.51524548392405,1110.3848949690366
3112,fog,region-1,,fog_location-606,4,540,1000,8,,,93.56648878000827,695.3042370869813
3113,fog,region-0,,fog_location-607,4,766,1000,16,,,96.01702183057112,461.9277245763975
3114,fog,region-0,,fog_location-607,4,997,1000,16,,,93.81726326943725,748.2268183024245
3115,fog,region-0,,fog_location-607,2,1180,1000,8,,,94.02747038438194,566.5193898080548
3116,fog,region-2,,fog_location-608,4,933,1000,16,,,99.45588935087734,684.6057430217878
3117,fog,region-2,,fog_location-608,4,706,1000,8,,,91.41474567540072,891.9040638371029
3118,fog,region-2,,fog_location-608,2,742,1000,8,,,91.3779394308024,497.6166282647337
3119,fog,region-2,,fog_location-608,4,803,1000,8,,,98.32470953637664,528.316825985317
3120,fog,region-1,,fog_location-609,4,690,1000,16,,,99.16447544685418,580.5436085679323
3121,fog,region-1,,fog_location-609,2,878,1000,4,,,97.2762058194647,341.4490868818158
3122,fog,region-1,,fog_location-609,4,1059,1000,8,,,92.40489319981296,648.0152338592048
3123,fog,region-1,,fog_location-610,2,604,1000,8,,,96.39603442482199,479.93157434764527
3124,fog,region-1,,fog_location-610,2,626,1000,4,,,90.6164492796833,209.16919399575008
3125,fog,region-1,,fog_location-611,2,842,1000,4,,,93.14759702475777,546.9088627991008
3126,fog,region-1,,fog_location-611,4,867,1000,8,,,98.04493951413076,1025.694313771592
3127,fog,region-1,,fog_location-611,2,996,1000,4,,,96.57904945130397,591.2156728656287
3128,fog,region-1,,fog_location-611,4,795,1000,8,,,90.76184077756346,639.3527965916107
3129,fog,region-2,,fog_location-612,2,1179,1000,4,,,95.72139098009289,313.41984003648145
3130,fog,region-2,,fog_location-612,4,503,1000,8,,,93.66595328271576,968.0122200371461
3131,fog,region-1,,fog_location-613,2,695,1000,8,,,92.11175841486306,436.58235562167226
3132,fog,region-1,,fog_location-613,4,1153,1000,8,,,96.20457675933416,790.6433624385285
3133,fog,region-1,,fog_location-613,4,659,1000,16,,,94.54454856666652,516.8251934067442
3134,fog,region-1,,fog_location-613,2,1080,1000,8,,,97.6279557347905,591.8843444646438
3135,fog,region-1,,fog_location-613,2,1004,1000,4,,,93.58250945533722,462.26110016759066
3136,fog,region-0,,fog_location-614,4,1145,1000,16,,,92.64764245077265,1166.1960527265167
3137,fog,region-0,,fog_location-614,2,986,1000,8,,,97.91295046842285,432.89751460645914
