# generated at: 2024-07-09 19:08:23.704320
#
# total pods: 15355
# total workloads: 695
# total requested memory of goal:  56.0%
# total requested CPU of goal: 57.7%
# total requested ingress of goal: 8.3%
# total requested egress of goal: 8.2%
#
# total_cpu_cores: 28284
# total_memory_GB: 85912
# total_ingress: 2253889.075014562
# total_egress: 2171052.396648557
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-13-workload-29-replica-3,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-4,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-5,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-6,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-7,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-8,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-9,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-10,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-11,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-12,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-13,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-14,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-15,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-16,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-17,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-18,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-19,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-20,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-21,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-22,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-23,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-24,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-25,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-26,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-27,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-28,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-29,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-30,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-31,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-32,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-33,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-29-replica-34,13,messaging,29,0,edge-cloud,1.7,3.9,,,
app-msg-13-workload-30-replica-1,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-30-replica-2,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-30-replica-3,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-30-replica-4,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-30-replica-5,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-30-replica-6,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-30-replica-7,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-30-replica-8,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-30-replica-9,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-30-replica-10,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-30-replica-11,13,messaging,30,0,fog,0.7,1.2,,,
app-msg-13-workload-31-replica-1,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-2,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-3,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-4,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-5,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-6,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-7,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-8,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-9,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-10,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-11,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-12,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-13,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-14,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-15,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-16,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-17,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-18,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-19,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-20,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-21,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-22,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-23,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-24,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-25,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-26,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-27,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-28,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-29,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-30,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-31,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-32,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-33,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-31-replica-34,13,messaging,31,0,edge-cloud,0.7,0.9,,,
app-msg-13-workload-32-replica-1,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-2,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-3,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-4,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-5,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-6,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-7,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-8,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-9,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-10,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-11,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-12,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-13,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-14,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-15,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-16,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-17,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-18,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-19,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-20,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-21,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-22,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-23,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-24,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-32-replica-25,13,messaging,32,0,edge-cloud,0.8,2.4,,,
app-msg-13-workload-33-replica-1,13,messaging,33,0,edge-cloud,0.6,1.7,,,
app-msg-13-workload-33-replica-2,13,messaging,33,0,edge-cloud,0.6,1.7,,,
app-msg-13-workload-33-replica-3,13,messaging,33,0,edge-cloud,0.6,1.7,,,
app-msg-13-workload-33-replica-4,13,messaging,33,0,edge-cloud,0.6,1.7,,,
app-msg-13-workload-33-replica-5,13,messaging,33,0,edge-cloud,0.6,1.7,,,
app-msg-13-workload-33-replica-6,13,messaging,33,0,edge-cloud,0.6,1.7,,,
app-msg-13-workload-33-replica-7,13,messaging,33,0,edge-cloud,0.6,1.7,,,
app-msg-13-workload-33-replica-8,13,messaging,33,0,edge-cloud,0.6,1.7,,,
app-msg-13-workload-34-replica-1,13,messaging,34,0,edge-cloud,1.1,4.3,,,
app-msg-13-workload-34-replica-2,13,messaging,34,0,edge-cloud,1.1,4.3,,,
app-msg-13-workload-34-replica-3,13,messaging,34,0,edge-cloud,1.1,4.3,,,
app-msg-13-workload-34-replica-4,13,messaging,34,0,edge-cloud,1.1,4.3,,,
app-msg-13-workload-34-replica-5,13,messaging,34,0,edge-cloud,1.1,4.3,,,
app-msg-13-workload-34-replica-6,13,messaging,34,0,edge-cloud,1.1,4.3,,,
app-msg-13-workload-34-replica-7,13,messaging,34,0,edge-cloud,1.1,4.3,,,
app-msg-13-workload-34-replica-8,13,messaging,34,0,edge-cloud,1.1,4.3,,,
app-msg-13-workload-35-replica-1,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-2,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-3,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-4,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-5,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-6,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-7,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-8,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-9,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-10,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-11,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-12,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-13,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-14,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-15,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-16,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-17,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-18,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-19,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-35-replica-20,13,messaging,35,0,edge-cloud,1.9,5.2,,,
app-msg-13-workload-36-replica-1,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-2,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-3,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-4,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-5,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-6,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-7,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-8,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-9,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-10,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-11,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-12,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-13,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-14,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-15,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-16,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-17,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-18,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-19,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-20,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-21,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-22,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-23,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-24,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-25,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-26,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-27,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-28,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-29,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-30,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-31,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-32,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-36-replica-33,13,messaging,36,0,cloud,2.0,1.8,,,
app-msg-13-workload-37-replica-1,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-2,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-3,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-4,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-5,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-6,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-7,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-8,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-9,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-10,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-11,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-12,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-13,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-14,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-15,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-16,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-17,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-18,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-19,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-20,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-21,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-22,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-23,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-24,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-37-replica-25,13,messaging,37,0,cloud,1.3,4.5,,,92
app-msg-13-workload-38-replica-1,13,messaging,38,0,fog,0.7,1.1,,,
app-msg-13-workload-38-replica-2,13,messaging,38,0,fog,0.7,1.1,,,
app-msg-13-workload-38-replica-3,13,messaging,38,0,fog,0.7,1.1,,,
app-msg-13-workload-38-replica-4,13,messaging,38,0,fog,0.7,1.1,,,
app-msg-13-workload-38-replica-5,13,messaging,38,0,fog,0.7,1.1,,,
app-msg-13-workload-38-replica-6,13,messaging,38,0,fog,0.7,1.1,,,
app-msg-13-workload-38-replica-7,13,messaging,38,0,fog,0.7,1.1,,,
app-msg-13-workload-38-replica-8,13,messaging,38,0,fog,0.7,1.1,,,
app-msg-13-workload-39-replica-1,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-2,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-3,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-4,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-5,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-6,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-7,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-8,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-9,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-10,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-11,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-12,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-13,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-14,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-15,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-16,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-17,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-18,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-19,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-20,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-21,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-22,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-23,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-24,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-25,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-26,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-27,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-39-replica-28,13,messaging,39,0,edge-cloud,0.7,1.6,,,94
app-msg-13-workload-40-replica-1,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-40-replica-2,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-40-replica-3,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-40-replica-4,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-40-replica-5,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-40-replica-6,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-40-replica-7,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-40-replica-8,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-40-replica-9,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-40-replica-10,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-40-replica-11,13,messaging,40,0,edge-cloud,0.4,0.6,,,95
app-msg-13-workload-41-replica-1,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-2,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-3,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-4,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-5,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-6,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-7,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-8,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-9,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-10,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-11,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-12,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-13,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-14,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-15,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-16,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-17,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-18,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-19,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-20,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-21,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-22,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-23,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-24,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-25,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-26,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-27,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-28,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-41-replica-29,13,messaging,41,0,edge-cloud,1.5,4.6,,,96
app-msg-13-workload-42-replica-1,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-2,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-3,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-4,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-5,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-6,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-7,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-8,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-9,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-10,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-11,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-12,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-13,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-14,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-15,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-16,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-17,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-18,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-19,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-20,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-21,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-22,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-23,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-24,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-25,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-26,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-27,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-28,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-29,13,messaging,42,0,fog,1.3,3.0,,,
app-msg-13-workload-42-replica-30,13,messaging,42,0,fog,1.3,3.0,,,
