# generated at: 2024-07-07 11:51:00.612711
#
# total pods: 38043
# total workloads: 715
# total requested memory of goal:  58.3%
# total requested CPU of goal: 61.0%
# total requested ingress of goal: 9.3%
# total requested egress of goal: 4.7%
#
# total_cpu_cores: 70100
# total_memory_GB: 213128
# total_ingress: 5271478.651264295
# total_egress: 5375946.296574098
# target_utilization_percent: 60
# number_of_apps: 23
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 100]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [90, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-10-workload-24-replica-30,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-31,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-32,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-33,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-34,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-35,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-36,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-37,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-38,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-39,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-40,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-41,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-42,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-43,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-44,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-45,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-46,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-47,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-48,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-49,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-50,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-51,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-52,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-24-replica-53,10,messaging,24,0,fog,1.1,5.3,,,
app-msg-10-workload-25-replica-1,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-2,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-3,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-4,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-5,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-6,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-7,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-8,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-9,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-10,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-11,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-12,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-13,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-14,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-15,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-16,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-17,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-18,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-19,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-20,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-21,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-22,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-23,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-24,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-25,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-26,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-27,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-28,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-29,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-30,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-31,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-32,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-33,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-25-replica-34,10,messaging,25,0,edge-cloud,1.4,2.0,,,
app-msg-10-workload-26-replica-1,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-2,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-3,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-4,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-5,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-6,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-7,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-8,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-9,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-10,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-11,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-12,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-13,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-14,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-15,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-16,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-17,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-18,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-19,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-20,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-21,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-22,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-23,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-24,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-25,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-26,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-27,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-28,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-29,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-30,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-31,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-32,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-33,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-34,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-35,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-36,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-37,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-38,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-39,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-40,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-41,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-42,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-43,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-44,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-45,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-46,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-47,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-48,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-49,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-50,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-51,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-52,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-53,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-54,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-55,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-56,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-57,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-26-replica-58,10,messaging,26,0,edge-cloud,1.2,3.2,,,
app-msg-10-workload-27-replica-1,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-2,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-3,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-4,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-5,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-6,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-7,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-8,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-9,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-10,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-11,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-12,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-13,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-14,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-15,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-16,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-17,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-18,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-19,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-20,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-21,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-22,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-23,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-24,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-25,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-26,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-27,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-28,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-29,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-30,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-31,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-32,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-33,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-34,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-35,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-36,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-37,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-38,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-39,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-40,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-41,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-42,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-43,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-44,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-45,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-46,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-47,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-48,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-49,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-50,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-27-replica-51,10,messaging,27,0,edge-cloud,0.9,4.8,,,
app-msg-10-workload-28-replica-1,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-2,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-3,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-4,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-5,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-6,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-7,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-8,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-9,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-10,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-11,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-12,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-13,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-14,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-15,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-16,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-17,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-18,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-19,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-20,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-21,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-22,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-23,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-24,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-25,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-26,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-27,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-28,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-29,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-30,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-31,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-32,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-33,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-34,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-35,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-36,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-37,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-38,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-39,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-40,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-41,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-42,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-43,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-44,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-45,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-46,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-47,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-48,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-49,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-50,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-51,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-52,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-53,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-54,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-55,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-56,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-57,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-58,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-59,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-60,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-61,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-62,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-63,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-64,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-65,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-66,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-67,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-68,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-69,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-70,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-71,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-72,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-73,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-74,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-75,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-76,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-77,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-78,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-79,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-80,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-81,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-82,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-28-replica-83,10,messaging,28,0,edge-cloud,0.9,3.5,,,
app-msg-10-workload-29-replica-1,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-2,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-3,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-4,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-5,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-6,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-7,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-8,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-9,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-10,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-11,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-12,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-13,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-14,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-15,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-16,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-17,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-18,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-19,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-20,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-21,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-22,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-23,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-24,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-25,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-26,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-27,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-28,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-29,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-30,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-31,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-32,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-33,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-34,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-35,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-36,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-37,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-38,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-39,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-40,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-41,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-42,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-43,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-44,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-45,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-46,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-47,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-48,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-49,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-50,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-51,10,messaging,29,0,fog,1.8,2.7,,,
app-msg-10-workload-29-replica-52,10,messaging,29,0,fog,1.8,2.7,,,
