# generated at: 2024-07-09 20:22:10.390977
#
# nodes: 5000
# cloud clusters: 4
# 	max size: 378
# 	min size: 162
# fog clusters: 1155
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28758
# total memory GiB: 87512
# total ingress Mbps: 2130444.6892663618
# total egress Mbps: 2082331.2685340478
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
3174,fog,region-2,,fog_location-628,2,553,1000,8,,,95.31049959825513,471.9629435451507
3175,fog,region-2,,fog_location-628,2,1182,1000,8,,,95.77471536593016,584.2763472198079
3176,fog,region-2,,fog_location-628,2,1117,1000,4,,,99.59577138187099,205.71727135846268
3177,fog,region-0,,fog_location-629,2,948,1000,4,,,90.46872183963549,340.0575941729526
3178,fog,region-0,,fog_location-629,2,1066,1000,4,,,98.55710661358086,512.3027713709887
3179,fog,region-0,,fog_location-629,2,992,1000,8,,,92.46211342105687,467.6546608373349
3180,fog,region-1,,fog_location-630,4,887,1000,16,,,94.25554141540853,751.8049010624557
3181,fog,region-1,,fog_location-630,2,759,1000,8,,,99.83083771578829,519.9879760954684
3182,fog,region-1,,fog_location-630,2,890,1000,8,,,93.94420668401662,365.1200049006939
3183,fog,region-1,,fog_location-630,4,825,1000,8,,,92.43126068790767,962.5839302104365
3184,fog,region-1,,fog_location-630,2,940,1000,4,,,98.36806934599322,222.98720646667368
3185,fog,region-1,,fog_location-631,4,1032,1000,8,,,96.55736882210023,785.0764857740262
3186,fog,region-1,,fog_location-631,2,771,1000,8,,,96.8669157528311,519.387539697331
3187,fog,region-2,,fog_location-632,2,1174,1000,4,,,99.78003717339956,253.27698522530397
3188,fog,region-2,,fog_location-632,2,811,1000,4,,,91.83407623672052,209.74894964243666
3189,fog,region-0,,fog_location-633,2,733,1000,4,,,97.16655539388158,465.808226254348
3190,fog,region-0,,fog_location-633,4,1111,1000,8,,,91.4565868129002,649.1487602132986
3191,fog,region-0,,fog_location-633,4,627,1000,16,,,95.73381024650095,461.23212642094336
3192,fog,region-3,,fog_location-634,4,526,1000,8,,,96.59857070146225,513.6083845258767
3193,fog,region-3,,fog_location-634,4,766,1000,16,,,95.87852688886805,416.84814876210334
3194,fog,region-2,,fog_location-635,4,720,1000,16,,,90.71188359651269,952.4215875423232
3195,fog,region-2,,fog_location-635,4,655,1000,8,,,99.78466734447764,553.5973660563097
3196,fog,region-2,,fog_location-635,2,822,1000,4,,,91.2371853586352,205.25056346736847
3197,fog,region-2,,fog_location-635,4,527,1000,16,,,95.20623151064594,523.6681222219604
3198,fog,region-3,,fog_location-636,2,1173,1000,4,,,95.37526706863713,533.2800973340408
3199,fog,region-3,,fog_location-636,2,819,1000,8,,,90.0931932625266,214.9631614903901
3200,fog,region-3,,fog_location-636,2,771,1000,4,,,99.70184732754427,478.64093374806345
3201,fog,region-3,,fog_location-636,4,546,1000,8,,,93.33860150077436,611.6081848901188
3202,fog,region-3,,fog_location-636,4,558,1000,16,,,96.39941692826937,1047.922835888667
3203,fog,region-0,,fog_location-637,2,937,1000,4,,,99.51500593886585,423.40547309607416
3204,fog,region-0,,fog_location-637,4,1079,1000,16,,,97.28287467145954,1193.3121601574148
3205,fog,region-0,,fog_location-637,2,1130,1000,8,,,99.5782423816741,251.08883435176725
3206,fog,region-0,,fog_location-637,4,1111,1000,16,,,90.47156943215928,709.4356745306613
3207,fog,region-0,,fog_location-637,2,1018,1000,8,,,97.12802469280571,228.2489854389492
3208,fog,region-1,,fog_location-638,4,1089,1000,16,,,94.90092709671843,1056.3365853002583
3209,fog,region-1,,fog_location-638,4,1152,1000,16,,,96.13978510614615,796.122534268032
3210,fog,region-1,,fog_location-638,4,537,1000,8,,,96.2010178113912,693.4770289891476
3211,fog,region-1,,fog_location-639,2,1071,1000,8,,,99.00587428098467,363.44509289800646
3212,fog,region-1,,fog_location-639,4,938,1000,16,,,97.64713815111031,429.12168419021543
3213,fog,region-1,,fog_location-639,2,959,1000,4,,,99.27383116666357,545.2226015917225
3214,fog,region-1,,fog_location-639,4,531,1000,8,,,97.45444701290111,444.033001991776
3215,fog,region-1,,fog_location-639,2,588,1000,8,,,98.96405152260405,504.0007128373854
3216,fog,region-3,,fog_location-640,2,515,1000,8,,,92.12686924555179,376.75460259876905
3217,fog,region-3,,fog_location-640,2,908,1000,8,,,96.44490061388441,257.5238124110781
3218,fog,region-3,,fog_location-640,2,1116,1000,4,,,98.0883983730409,212.9168218190037
3219,fog,region-3,,fog_location-640,4,868,1000,16,,,99.10566234240841,497.47141912094816
3220,fog,region-2,,fog_location-641,2,669,1000,4,,,97.6848285753396,550.2964528345237
3221,fog,region-2,,fog_location-641,4,654,1000,16,,,91.62140613882335,469.3036371594862
3222,fog,region-2,,fog_location-641,2,955,1000,4,,,96.8287947041903,444.536816222546
3223,fog,region-2,,fog_location-642,2,872,1000,4,,,95.71273875842736,568.5925593650768
3224,fog,region-2,,fog_location-642,4,761,1000,16,,,91.84827549166486,1068.886769592587
3225,fog,region-2,,fog_location-642,2,691,1000,8,,,95.92332199363524,369.0750823295699
3226,fog,region-3,,fog_location-643,4,616,1000,8,,,95.04346435464969,810.9374576043415
3227,fog,region-3,,fog_location-643,2,587,1000,4,,,93.90278661217877,458.38182204447577
3228,fog,region-1,,fog_location-644,4,1109,1000,8,,,99.31623053935918,577.9989284892667
3229,fog,region-1,,fog_location-644,2,1192,1000,4,,,97.71047766185085,226.916073011341
3230,fog,region-1,,fog_location-644,4,784,1000,8,,,98.48836610452284,862.0658114200157
3231,fog,region-1,,fog_location-644,4,682,1000,16,,,92.32126539266227,1034.7814071768316
3232,fog,region-1,,fog_location-644,4,811,1000,8,,,93.4898496742659,652.4248483438766
3233,fog,region-3,,fog_location-645,2,582,1000,8,,,94.62858117657646,285.76566222899334
3234,fog,region-3,,fog_location-645,2,981,1000,4,,,90.2223287250292,417.1552517686141
3235,fog,region-3,,fog_location-645,2,1162,1000,8,,,96.50039573514381,445.7087719790359
3236,fog,region-3,,fog_location-645,4,752,1000,8,,,90.64384180825606,446.6246041201891
3237,fog,region-3,,fog_location-645,2,825,1000,8,,,96.46769826619469,571.6225605032927
3238,fog,region-0,,fog_location-646,4,753,1000,8,,,96.58774881021296,1042.074101722131
3239,fog,region-0,,fog_location-646,2,1136,1000,8,,,96.71595765606759,410.79134910810626
3240,fog,region-0,,fog_location-646,4,1128,1000,16,,,97.08175115567305,635.4533820226932
3241,fog,region-0,,fog_location-646,4,947,1000,16,,,95.99491042967996,511.8881362042638
3242,fog,region-2,,fog_location-647,2,1009,1000,8,,,99.23719847538466,365.8053566322633
3243,fog,region-2,,fog_location-647,4,573,1000,8,,,96.20713343158396,1004.1394133945939
3244,fog,region-3,,fog_location-648,4,1002,1000,16,,,97.51118304413583,456.66466463721645
3245,fog,region-3,,fog_location-648,2,1069,1000,8,,,90.90254921342881,291.5347454706458
3246,fog,region-3,,fog_location-648,4,828,1000,16,,,96.34838855000572,998.3846874261285
3247,fog,region-3,,fog_location-648,4,788,1000,16,,,94.64648766339462,546.6022815127048
3248,fog,region-3,,fog_location-649,2,861,1000,8,,,98.76749535370173,412.07772868281234
3249,fog,region-3,,fog_location-649,4,760,1000,16,,,91.83304817501828,1098.8043730242296
3250,fog,region-3,,fog_location-649,4,879,1000,8,,,93.31465102335694,795.4749482915706
3251,fog,region-3,,fog_location-649,4,1173,1000,16,,,91.7314535942786,889.8659336114436
3252,fog,region-3,,fog_location-649,2,538,1000,4,,,93.49022197827274,229.13864266128093
3253,fog,region-1,,fog_location-650,4,786,1000,8,,,96.06208074105443,560.8965679041638
3254,fog,region-1,,fog_location-650,2,1037,1000,8,,,94.08358284158383,278.87799816112874
3255,fog,region-1,,fog_location-650,4,800,1000,16,,,93.94096880664011,1052.159644933347
3256,fog,region-1,,fog_location-650,2,593,1000,8,,,90.50587817889613,558.9586168839087
3257,fog,region-0,,fog_location-651,4,770,1000,8,,,90.57655478091309,856.3053945189333
3258,fog,region-0,,fog_location-651,4,1115,1000,16,,,91.26809416937343,898.8500779241352
3259,fog,region-0,,fog_location-651,4,747,1000,16,,,92.76932373294562,591.7739740315844
3260,fog,region-0,,fog_location-651,4,610,1000,16,,,91.13364122605155,696.9669122666896
3261,fog,region-3,,fog_location-652,4,990,1000,8,,,93.89579663011446,798.558875255833
3262,fog,region-3,,fog_location-652,2,563,1000,8,,,99.50543971274023,437.4077894626306
3263,fog,region-3,,fog_location-652,2,1136,1000,4,,,94.00912391632677,392.96624794102286
3264,fog,region-0,,fog_location-653,2,726,1000,4,,,96.13773868472153,363.57532575882055
3265,fog,region-0,,fog_location-653,2,819,1000,4,,,93.98107501479734,553.310282153102
3266,fog,region-0,,fog_location-653,2,707,1000,8,,,92.66809306315531,499.9489962360271
3267,fog,region-2,,fog_location-654,4,1019,1000,16,,,93.9292683125216,1125.3865972782328
3268,fog,region-2,,fog_location-654,2,1124,1000,8,,,98.1097108846465,561.1588876155313
3269,fog,region-2,,fog_location-654,2,1142,1000,8,,,92.67393748179934,368.1939444337887
3270,fog,region-1,,fog_location-655,4,884,1000,16,,,90.38187334698877,712.0353500129554
3271,fog,region-1,,fog_location-655,4,1096,1000,16,,,91.22261592417281,586.3384238223073
3272,fog,region-1,,fog_location-655,2,671,1000,8,,,91.92452151914004,464.4621680281575
3273,fog,region-1,,fog_location-655,4,535,1000,16,,,91.62532705628844,857.788361617864
3274,fog,region-3,,fog_location-656,4,1166,1000,8,,,92.61115196563627,1145.0550309212688
3275,fog,region-3,,fog_location-656,2,746,1000,8,,,93.0522085129954,220.34892340552187
3276,fog,region-3,,fog_location-656,2,974,1000,8,,,94.51755945390575,434.62649500334845
3277,fog,region-3,,fog_location-656,4,1110,1000,16,,,95.70200268236772,519.0396188313397
3278,fog,region-3,,fog_location-657,4,1043,1000,8,,,98.32875275777215,639.9947775907899
3279,fog,region-3,,fog_location-657,4,753,1000,16,,,92.82355767692513,1080.3050821926893
3280,fog,region-3,,fog_location-657,2,991,1000,4,,,90.69093877187647,275.75761810102256
3281,fog,region-3,,fog_location-657,4,683,1000,8,,,94.71984460835247,934.919487390625
3282,fog,region-3,,fog_location-657,2,516,1000,4,,,91.71675839040941,261.23344948861785
3283,fog,region-2,,fog_location-658,4,613,1000,8,,,94.73396362947231,1066.9764887254346
3284,fog,region-2,,fog_location-658,4,1113,1000,16,,,91.0139883856739,420.15247145725823
3285,fog,region-2,,fog_location-658,2,1082,1000,4,,,94.09932039172224,243.7248216418077
3286,fog,region-2,,fog_location-658,2,923,1000,8,,,97.18541547888708,345.5714372186802
3287,fog,region-2,,fog_location-658,4,693,1000,16,,,99.73829565713145,710.6352194040828
3288,fog,region-1,,fog_location-659,4,668,1000,16,,,97.20637014789787,677.1067483784896
3289,fog,region-1,,fog_location-659,4,1102,1000,8,,,96.25480981716575,705.9144455946121
3290,fog,region-1,,fog_location-659,2,532,1000,4,,,92.82049594503145,344.21675173418953
3291,fog,region-1,,fog_location-659,4,904,1000,8,,,92.7888177965753,691.3871170311041
3292,fog,region-0,,fog_location-660,2,881,1000,4,,,92.1291144441919,562.9776158861808
3293,fog,region-0,,fog_location-660,2,733,1000,8,,,98.77151849614354,208.6592153895108
3294,fog,region-0,,fog_location-660,2,1128,1000,8,,,96.21839544573308,376.55994036161155
3295,fog,region-0,,fog_location-660,4,1063,1000,16,,,91.80730967412018,781.4342982108917
3296,fog,region-0,,fog_location-660,4,1116,1000,8,,,98.64176588675204,1147.5536983523343
3297,fog,region-0,,fog_location-661,2,1143,1000,4,,,92.07239495168712,238.7346277832794
3298,fog,region-0,,fog_location-661,2,574,1000,4,,,90.72180488331767,513.0247428088171
3299,fog,region-3,,fog_location-662,2,645,1000,8,,,92.86747066590455,317.0705007699477
3300,fog,region-3,,fog_location-662,4,594,1000,8,,,93.95088032645732,900.0304057720562
3301,fog,region-1,,fog_location-663,4,769,1000,16,,,94.36159715318283,1183.3977031661923
3302,fog,region-1,,fog_location-663,2,605,1000,4,,,98.20091568984684,556.4704598979826
3303,fog,region-1,,fog_location-663,4,846,1000,8,,,99.71958100108057,1197.523269598505
3304,fog,region-1,,fog_location-663,4,535,1000,8,,,93.61584851236904,1043.9416670315281
3305,fog,region-1,,fog_location-663,4,527,1000,8,,,93.95960493493558,1119.4203572601386
3306,fog,region-2,,fog_location-664,4,679,1000,8,,,95.56441670224031,1026.0459116371205
3307,fog,region-2,,fog_location-664,2,781,1000,4,,,92.5402180582852,411.50765901087493
3308,fog,region-2,,fog_location-664,4,657,1000,16,,,93.2362168329403,775.0157989568627
3309,fog,region-2,,fog_location-664,2,696,1000,8,,,91.68669804768302,562.7237563323961
3310,fog,region-1,,fog_location-665,2,699,1000,4,,,99.00505347506511,468.4964734394823
3311,fog,region-1,,fog_location-665,2,1021,1000,8,,,92.91072031740951,259.23723457697395
3312,fog,region-2,,fog_location-666,4,920,1000,16,,,94.90307031950363,791.0155143582359
3313,fog,region-2,,fog_location-666,4,515,1000,8,,,98.2496976867643,930.6965176348887
3314,fog,region-3,,fog_location-667,2,1081,1000,8,,,95.19569134190324,373.7995549672555
3315,fog,region-3,,fog_location-667,2,999,1000,4,,,96.94757441179684,412.28244548123723
3316,fog,region-3,,fog_location-667,4,1140,1000,8,,,96.21846111912159,856.1261522835923
3317,fog,region-0,,fog_location-668,2,1156,1000,4,,,95.72898761225015,210.0156286170501
3318,fog,region-0,,fog_location-668,4,735,1000,16,,,97.74150271399198,1192.9937957767388
3319,fog,region-0,,fog_location-668,4,1146,1000,8,,,91.6532983996991,1009.7444529602094
3320,fog,region-0,,fog_location-668,4,577,1000,8,,,96.4612009897966,754.0431874913345
3321,fog,region-1,,fog_location-669,4,1005,1000,16,,,92.97440696657868,894.4784555498278
3322,fog,region-1,,fog_location-669,2,589,1000,4,,,90.6641963094243,357.6181788226663
3323,fog,region-1,,fog_location-669,2,664,1000,8,,,94.86292206036154,429.2802409162965
3324,fog,region-1,,fog_location-669,2,1075,1000,8,,,99.65483363946763,263.7238497834372
3325,fog,region-2,,fog_location-670,2,1115,1000,4,,,99.21135822189645,400.67552259218184
3326,fog,region-2,,fog_location-670,2,894,1000,8,,,98.29716111635229,378.6341216988671
3327,fog,region-2,,fog_location-670,4,974,1000,8,,,94.69753415159403,582.1226425743887
3328,fog,region-2,,fog_location-670,4,612,1000,16,,,96.7021781463637,1143.8469854251612
3329,fog,region-2,,fog_location-671,4,681,1000,16,,,91.24284029538912,1183.529816229052
3330,fog,region-2,,fog_location-671,2,855,1000,4,,,91.05623479699356,508.27480654923517
3331,fog,region-2,,fog_location-672,2,1169,1000,4,,,97.74106196733034,337.15887897508185
3332,fog,region-2,,fog_location-672,2,1186,1000,4,,,94.59923851403795,392.20508326799563
3333,fog,region-2,,fog_location-672,4,1195,1000,16,,,91.83253035660263,1054.0443986972887
3334,fog,region-3,,fog_location-673,4,613,1000,8,,,91.74088667990424,519.6033209312096
3335,fog,region-3,,fog_location-673,4,726,1000,8,,,90.1948242744555,1053.211066163576
3336,fog,region-3,,fog_location-673,2,915,1000,8,,,97.43312922015899,388.2014963338361
3337,fog,region-0,,fog_location-674,4,605,1000,8,,,90.38288097882858,856.7248243549029
3338,fog,region-0,,fog_location-674,4,665,1000,8,,,91.6336314552504,474.78682919750895
3339,fog,region-0,,fog_location-675,4,909,1000,8,,,96.27516504859483,1055.0974967226002
3340,fog,region-0,,fog_location-675,2,1127,1000,4,,,97.64668081831773,314.27490872028966
3341,fog,region-0,,fog_location-675,2,644,1000,8,,,99.27346308504332,451.07542415345364
3342,fog,region-0,,fog_location-675,2,583,1000,8,,,92.82719605999506,335.5865543001504
3343,fog,region-1,,fog_location-676,4,701,1000,16,,,92.69170126849227,942.0103186190039
3344,fog,region-1,,fog_location-676,2,558,1000,8,,,98.41382848536286,458.51737008079266
3345,fog,region-1,,fog_location-676,4,880,1000,16,,,92.51294850264846,1144.759694094508
3346,fog,region-1,,fog_location-676,4,612,1000,16,,,96.18144790873525,478.39502576985024
3347,fog,region-1,,fog_location-676,2,621,1000,4,,,90.70447432753726,342.74313334743414
3348,fog,region-0,,fog_location-677,4,783,1000,16,,,99.39282087020322,670.6968293714128
3349,fog,region-0,,fog_location-677,2,1003,1000,4,,,90.26958043359853,576.7200474448193
3350,fog,region-1,,fog_location-678,2,916,1000,4,,,93.42010095771623,332.1133890337147
3351,fog,region-1,,fog_location-678,4,660,1000,8,,,90.60558544377888,619.3391504625002
3352,fog,region-1,,fog_location-678,2,880,1000,8,,,90.55282734324271,218.87463597974107
3353,fog,region-1,,fog_location-678,2,816,1000,8,,,94.91519128809671,220.5930550243487
3354,fog,region-1,,fog_location-678,2,1084,1000,4,,,92.84897021890642,487.8810991482329
3355,fog,region-0,,fog_location-679,2,534,1000,4,,,92.76724826766613,560.8464556562747
3356,fog,region-0,,fog_location-679,2,727,1000,8,,,90.5183257960725,557.2170895111421
3357,fog,region-1,,fog_location-680,4,725,1000,8,,,97.84925089420967,1032.9580300607722
3358,fog,region-1,,fog_location-680,2,649,1000,8,,,97.5673644926191,218.81342873266664
3359,fog,region-1,,fog_location-680,4,597,1000,16,,,91.89210174681058,711.063082486314
3360,fog,region-1,,fog_location-680,2,1003,1000,4,,,97.94762064176204,486.3435231056005
3361,fog,region-0,,fog_location-681,2,850,1000,4,,,90.3489725043426,255.56879106403198
3362,fog,region-0,,fog_location-681,2,868,1000,4,,,93.87682569371293,236.02909388994217
3363,fog,region-3,,fog_location-682,4,841,1000,16,,,96.75116199071874,549.7304872997292
3364,fog,region-3,,fog_location-682,2,632,1000,8,,,91.7353095122245,361.9727280970597
3365,fog,region-3,,fog_location-682,4,770,1000,16,,,98.74794845404782,405.8377981276381
3366,fog,region-3,,fog_location-683,2,1009,1000,8,,,98.67981477177558,509.79656789446835
3367,fog,region-3,,fog_location-683,4,1066,1000,16,,,99.02837505196354,856.399068756989
3368,fog,region-3,,fog_location-683,2,606,1000,4,,,96.7176172103073,492.741426848527
3369,fog,region-3,,fog_location-683,4,1186,1000,16,,,94.21793645783322,683.1661788180279
3370,fog,region-3,,fog_location-683,4,854,1000,8,,,92.84691861183471,802.1241040520649
3371,fog,region-3,,fog_location-684,2,683,1000,8,,,98.07257644659546,265.202272604746
3372,fog,region-3,,fog_location-684,2,1137,1000,4,,,93.25895239559512,316.23268901045213
3373,fog,region-3,,fog_location-684,4,1044,1000,8,,,99.17506364798976,704.2573905451142
3374,fog,region-3,,fog_location-684,4,1098,1000,16,,,96.14415042034591,841.1984872980729
3375,fog,region-3,,fog_location-685,2,981,1000,8,,,96.46298552533996,210.7530690753194
3376,fog,region-3,,fog_location-685,4,506,1000,8,,,95.284143691667,588.0468830350559
3377,fog,region-3,,fog_location-685,2,648,1000,4,,,97.92836384820319,496.43630072194543
3378,fog,region-3,,fog_location-685,4,570,1000,8,,,97.10044014496884,549.223768907199
3379,fog,region-2,,fog_location-686,4,1136,1000,16,,,95.36936595943638,936.6778865487873
3380,fog,region-2,,fog_location-686,4,553,1000,16,,,99.29378754959816,821.6401640306449
3381,fog,region-2,,fog_location-687,4,676,1000,16,,,99.40675979100332,1128.335434887825
3382,fog,region-2,,fog_location-687,2,1126,1000,4,,,99.27803302353685,446.84594945641294
3383,fog,region-2,,fog_location-687,4,799,1000,8,,,93.55713022098533,515.6602101125611
3384,fog,region-2,,fog_location-687,2,1049,1000,8,,,91.5195580252345,302.9772426308531
3385,fog,region-0,,fog_location-688,2,1003,1000,8,,,91.21314995623479,512.3333109293459
3386,fog,region-0,,fog_location-688,2,564,1000,8,,,95.11944215153792,471.3946903296358
3387,fog,region-0,,fog_location-688,2,812,1000,4,,,94.34051992472396,528.6567568838962
3388,fog,region-0,,fog_location-688,4,962,1000,16,,,92.94412495905017,737.6868749567998
3389,fog,region-0,,fog_location-688,2,755,1000,4,,,94.92506087199051,359.7088656941862
