# generated at: 2024-07-06 09:34:02.283033
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 881
# 	min size: 250
# fog clusters: 1172
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 2000
# 	cloud: 600
# 	fog: 1400
# total CPU cores: 70574
# total memory GiB: 213532
# total ingress Mbps: 14235457.922471846
# total egress Mbps: 13817232.352023773
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 20
# min_max_ingress_bandwidth_per_core: [10, 2000]
# min_max_egress_bandwidth_per_core: [10, 2000]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4820,fog,region-3,,fog_location-312,2,633,1000,8,,,93.70663892115694,593.8234552479526
4821,fog,region-3,,fog_location-312,2,1172,1000,4,,,99.23865809253823,533.2237922755041
4822,fog,region-3,,fog_location-312,4,899,1000,8,,,94.94173954970225,697.3246445869236
4823,fog,region-3,,fog_location-312,2,1072,1000,8,,,90.50716264154181,453.46375255850603
4824,fog,region-3,,fog_location-312,4,1155,1000,8,,,93.67974503587936,516.358162441962
4825,fog,region-3,,fog_location-312,2,741,1000,8,,,97.95895721407875,550.959204801688
4826,fog,region-3,,fog_location-312,4,849,1000,16,,,96.33731882344333,963.7885641265019
4827,fog,region-4,,fog_location-313,4,598,1000,8,,,95.4063966554144,999.8435520254321
4828,fog,region-4,,fog_location-313,4,916,1000,8,,,95.22774718906592,955.5288025556313
4829,fog,region-4,,fog_location-313,2,957,1000,4,,,98.18676304919859,469.6318492659144
4830,fog,region-4,,fog_location-313,4,805,1000,16,,,91.63630743447168,888.9929021891401
4831,fog,region-1,,fog_location-314,4,571,1000,16,,,95.56697587597212,890.226651983977
4832,fog,region-1,,fog_location-314,4,659,1000,8,,,99.96769572845238,412.10698235346024
4833,fog,region-1,,fog_location-314,2,1117,1000,4,,,95.40212048132577,231.98277442718154
4834,fog,region-1,,fog_location-314,2,935,1000,8,,,90.85718282307795,547.3982787252637
4835,fog,region-1,,fog_location-314,4,1059,1000,16,,,90.2023990687534,631.8022574391534
4836,fog,region-1,,fog_location-315,4,1146,1000,8,,,99.63759257142152,684.6010017727513
4837,fog,region-1,,fog_location-315,4,1142,1000,8,,,93.92513749796491,1128.5797705105479
4838,fog,region-1,,fog_location-315,4,565,1000,16,,,93.6951509012599,988.6025230523358
4839,fog,region-1,,fog_location-315,4,756,1000,16,,,97.18461375280246,663.2310286930481
4840,fog,region-1,,fog_location-315,2,565,1000,8,,,92.36184472225897,302.288806230051
4841,fog,region-0,,fog_location-316,2,519,1000,4,,,91.52080427842883,353.8037137803996
4842,fog,region-0,,fog_location-316,2,1067,1000,4,,,91.59460902586464,276.0199980636663
4843,fog,region-0,,fog_location-316,4,772,1000,16,,,99.14538764264638,1006.2042395148616
4844,fog,region-0,,fog_location-316,4,552,1000,16,,,96.64108647508604,613.084776413953
4845,fog,region-0,,fog_location-316,2,1040,1000,8,,,92.38736123708792,492.28788138036873
4846,fog,region-0,,fog_location-316,2,712,1000,4,,,96.82457706852121,221.07898367588157
4847,fog,region-3,,fog_location-317,4,1072,1000,16,,,98.3278345237811,581.7437903973388
4848,fog,region-3,,fog_location-317,2,976,1000,8,,,97.86602269575695,457.200870287322
4849,fog,region-3,,fog_location-317,4,869,1000,16,,,94.68805528519887,724.7851218203341
4850,fog,region-3,,fog_location-317,4,970,1000,8,,,90.980251922139,905.7748546557173
4851,fog,region-3,,fog_location-317,2,1128,1000,4,,,93.29633448869126,343.51374956556856
4852,fog,region-3,,fog_location-317,4,707,1000,16,,,97.76949915826846,608.0730021375592
4853,fog,region-3,,fog_location-317,4,644,1000,8,,,92.32191826341266,884.5071793073438
4854,fog,region-3,,fog_location-317,2,1158,1000,8,,,94.18345017656979,280.589038788723
4855,fog,region-0,,fog_location-318,4,1125,1000,16,,,95.95175316751794,429.9116597910829
4856,fog,region-0,,fog_location-318,4,517,1000,8,,,97.24512041611277,646.3638150166898
4857,fog,region-0,,fog_location-318,2,580,1000,8,,,95.25177943106237,552.1027941552387
4858,fog,region-0,,fog_location-319,4,939,1000,16,,,91.8529727947216,534.2998712482822
4859,fog,region-0,,fog_location-319,4,967,1000,8,,,99.26905585347116,1059.380067436185
4860,fog,region-0,,fog_location-319,4,645,1000,8,,,94.76377987552198,553.4027462068835
4861,fog,region-0,,fog_location-319,2,1158,1000,4,,,90.61399918610287,253.09239471583234
4862,fog,region-0,,fog_location-319,4,1026,1000,16,,,92.75614222237961,870.7987939199065
4863,fog,region-0,,fog_location-319,4,522,1000,8,,,97.95154880664187,775.8781216518848
4864,fog,region-0,,fog_location-319,4,918,1000,8,,,93.53237471681106,563.4719338214489
4865,fog,region-0,,fog_location-320,4,995,1000,16,,,90.95687284570226,1158.9128961203573
4866,fog,region-0,,fog_location-320,2,1093,1000,8,,,99.53713134644588,550.1201373024655
4867,fog,region-0,,fog_location-320,4,567,1000,16,,,91.41270138410272,1028.1664865307414
4868,fog,region-0,,fog_location-320,4,564,1000,8,,,93.20175464521382,1068.515167669182
4869,fog,region-0,,fog_location-320,4,858,1000,16,,,99.31235638467676,976.3472472947162
4870,fog,region-0,,fog_location-320,2,517,1000,8,,,99.39404075600801,398.0696763089816
4871,fog,region-2,,fog_location-321,4,1042,1000,8,,,90.86193137960949,714.7539949031045
4872,fog,region-2,,fog_location-321,4,744,1000,16,,,93.25328115254209,671.9424053641617
4873,fog,region-2,,fog_location-321,4,841,1000,8,,,90.40760527482782,456.3967653792413
4874,fog,region-2,,fog_location-321,4,1085,1000,8,,,93.16627783632259,708.9521197402514
4875,fog,region-2,,fog_location-321,4,902,1000,16,,,95.64566650544455,962.7319477713099
4876,fog,region-2,,fog_location-321,2,668,1000,4,,,99.4484744244966,230.33577070294666
4877,fog,region-1,,fog_location-322,4,970,1000,8,,,92.79512376980733,1080.4003892146675
4878,fog,region-1,,fog_location-322,4,659,1000,16,,,94.57125976498205,400.2315658610711
4879,fog,region-1,,fog_location-322,2,956,1000,8,,,96.15909659678769,206.29442440423125
4880,fog,region-4,,fog_location-323,2,1072,1000,8,,,96.60816743496008,515.7533754722981
4881,fog,region-4,,fog_location-323,4,603,1000,8,,,99.68537979918544,539.4850889542033
4882,fog,region-4,,fog_location-323,2,600,1000,8,,,92.56719043463146,203.01541181233196
4883,fog,region-4,,fog_location-323,4,707,1000,8,,,91.14107927239472,734.4925801813822
4884,fog,region-4,,fog_location-323,4,959,1000,16,,,92.77726155706428,457.04740770139256
4885,fog,region-4,,fog_location-323,4,1049,1000,8,,,93.96625911505664,1175.8090683815963
4886,fog,region-4,,fog_location-324,2,650,1000,8,,,98.04821777790355,343.201619319804
4887,fog,region-4,,fog_location-324,2,1196,1000,8,,,99.65642638346151,212.03154699376978
4888,fog,region-5,,fog_location-325,4,1017,1000,16,,,97.97409566119265,783.0629143487888
4889,fog,region-5,,fog_location-325,4,518,1000,16,,,98.87896122611026,466.34240542400613
4890,fog,region-5,,fog_location-325,4,586,1000,16,,,97.1603350666703,814.7715302734305
4891,fog,region-5,,fog_location-325,2,665,1000,8,,,91.04294908875512,339.4803890928656
4892,fog,region-5,,fog_location-325,2,743,1000,4,,,94.13158361458196,534.0278073696769
4893,fog,region-5,,fog_location-325,4,635,1000,8,,,98.99864993146639,1151.4821780265715
4894,fog,region-5,,fog_location-325,2,624,1000,4,,,99.25570550091241,419.1602484961864
4895,fog,region-5,,fog_location-325,4,590,1000,16,,,96.49439517648023,1113.1288507662227
4896,fog,region-1,,fog_location-326,4,800,1000,16,,,99.49995329226103,692.1548848854125
4897,fog,region-1,,fog_location-326,2,636,1000,4,,,92.874284921057,447.2299863426706
4898,fog,region-1,,fog_location-326,2,742,1000,8,,,90.42438111475563,346.7202612493693
4899,fog,region-1,,fog_location-326,4,1092,1000,8,,,97.70936210654256,741.837974191166
4900,fog,region-1,,fog_location-326,2,587,1000,8,,,99.24159107015386,573.9278866293638
4901,fog,region-4,,fog_location-327,2,1171,1000,8,,,99.21264960619591,317.8076495843541
4902,fog,region-4,,fog_location-327,4,607,1000,8,,,94.2348292824654,754.0470808935077
4903,fog,region-4,,fog_location-327,4,665,1000,8,,,92.68927213834158,1060.7054710451193
4904,fog,region-4,,fog_location-328,4,833,1000,16,,,99.20853079258718,770.8098051470256
4905,fog,region-4,,fog_location-328,2,733,1000,4,,,93.16637155247183,452.5336598763762
4906,fog,region-4,,fog_location-328,4,987,1000,16,,,94.04674178204108,656.1481206477113
4907,fog,region-4,,fog_location-328,2,908,1000,4,,,99.82220127064713,318.51876577898116
4908,fog,region-0,,fog_location-329,4,1187,1000,8,,,94.31050158243164,406.3996901996119
4909,fog,region-0,,fog_location-329,4,834,1000,16,,,98.55295848808615,771.9979130746065
4910,fog,region-0,,fog_location-329,2,602,1000,8,,,92.63217777191191,587.3008398986548
4911,fog,region-0,,fog_location-329,2,551,1000,4,,,94.10813217781384,521.538066552738
4912,fog,region-0,,fog_location-329,2,1096,1000,8,,,93.00474803042336,550.1749403872323
4913,fog,region-0,,fog_location-329,4,774,1000,8,,,97.57816055249785,975.8546430901091
4914,fog,region-0,,fog_location-329,2,840,1000,8,,,90.71040399564718,231.67925834392076
4915,fog,region-0,,fog_location-329,4,523,1000,16,,,97.81473783792232,1086.3851302426347
4916,fog,region-0,,fog_location-329,4,1082,1000,16,,,94.63193971159559,998.801448716227
4917,fog,region-4,,fog_location-330,2,1112,1000,8,,,99.75126253676993,460.69271417000454
4918,fog,region-4,,fog_location-330,2,840,1000,8,,,96.48701921542346,245.90095147900792
4919,fog,region-4,,fog_location-330,4,674,1000,8,,,90.3107281326105,1179.409753877398
4920,fog,region-4,,fog_location-330,4,809,1000,8,,,99.00392046342749,773.1891285797836
4921,fog,region-4,,fog_location-330,4,822,1000,16,,,91.48835673234213,915.7479136651885
4922,fog,region-4,,fog_location-330,4,851,1000,8,,,90.82500454483615,1180.885863673615
4923,fog,region-4,,fog_location-330,4,975,1000,8,,,98.1570546985671,827.7556258802031
4924,fog,region-4,,fog_location-330,2,1119,1000,8,,,95.45494301924532,235.14812359652018
4925,fog,region-4,,fog_location-330,2,654,1000,4,,,91.15256493342594,394.619993964497
4926,fog,region-4,,fog_location-330,4,520,1000,16,,,99.31124185510498,594.1648349834273
4927,fog,region-1,,fog_location-331,2,840,1000,8,,,94.1650249204229,351.57248614214615
4928,fog,region-1,,fog_location-331,2,623,1000,4,,,96.10369838346236,337.3456582744253
4929,fog,region-1,,fog_location-331,4,838,1000,8,,,95.41315246646823,1191.0582926216107
4930,fog,region-1,,fog_location-331,2,845,1000,4,,,94.83088626018076,336.91152025844224
4931,fog,region-1,,fog_location-331,2,1080,1000,8,,,98.64470025583034,546.8220384379806
4932,fog,region-1,,fog_location-331,4,942,1000,16,,,99.18993550979701,775.489795964964
4933,fog,region-1,,fog_location-331,4,1056,1000,8,,,98.9345010839896,682.4155085854472
4934,fog,region-1,,fog_location-331,2,623,1000,4,,,96.65000828572818,270.05055899291636
4935,fog,region-1,,fog_location-331,4,1066,1000,8,,,96.1086300992719,1048.827110574677
4936,fog,region-0,,fog_location-332,4,1022,1000,16,,,92.53996939301703,929.574964267406
4937,fog,region-0,,fog_location-332,2,846,1000,8,,,95.23698916979964,508.1987449839046
4938,fog,region-0,,fog_location-332,4,985,1000,16,,,95.50831896748072,412.8022640340947
4939,fog,region-3,,fog_location-333,4,655,1000,8,,,99.73855287606006,557.4356354272749
4940,fog,region-3,,fog_location-333,4,537,1000,16,,,94.11351347762486,596.7764167519344
4941,fog,region-3,,fog_location-333,4,591,1000,16,,,95.99277043121043,432.4573667183051
4942,fog,region-3,,fog_location-333,2,1166,1000,4,,,92.11074814020917,335.6722657227828
4943,fog,region-3,,fog_location-333,2,1014,1000,4,,,90.43207527763052,245.58622672745457
4944,fog,region-3,,fog_location-333,2,1111,1000,8,,,97.54252517836812,501.8199261359303
4945,fog,region-3,,fog_location-333,4,916,1000,8,,,92.92878285412515,768.5777323949802
4946,fog,region-3,,fog_location-334,2,798,1000,8,,,94.67301276060982,462.55798495663754
4947,fog,region-3,,fog_location-334,4,503,1000,8,,,90.49280971702534,566.8798972562705
4948,fog,region-3,,fog_location-334,4,1127,1000,16,,,94.47457244087389,586.2279042358467
4949,fog,region-3,,fog_location-334,2,789,1000,8,,,99.81784375133483,349.86679032943124
4950,fog,region-3,,fog_location-334,2,685,1000,8,,,91.48696106297017,506.0116553844511
4951,fog,region-3,,fog_location-334,4,515,1000,8,,,90.08914492944147,773.3164508292841
4952,fog,region-3,,fog_location-334,2,1034,1000,8,,,98.70326171993104,481.9151945493488
4953,fog,region-3,,fog_location-334,2,789,1000,4,,,96.45948816858906,227.16164581685084
4954,fog,region-3,,fog_location-334,4,1075,1000,8,,,97.36736967241843,741.8704791939713
4955,fog,region-3,,fog_location-334,4,770,1000,8,,,93.74595169145842,441.5167412409207
4956,fog,region-2,,fog_location-335,4,1086,1000,8,,,95.54200089472353,1048.54633826915
4957,fog,region-2,,fog_location-335,4,1154,1000,16,,,99.03700788242172,454.1249844061675
4958,fog,region-2,,fog_location-335,2,804,1000,4,,,98.30454911781285,587.5274340204163
4959,fog,region-2,,fog_location-335,4,1123,1000,8,,,91.93881279446227,669.6436501346803
4960,fog,region-0,,fog_location-336,4,691,1000,8,,,99.55389566014608,442.43862654234454
4961,fog,region-0,,fog_location-336,4,663,1000,8,,,97.76262647927744,1176.5666238812269
4962,fog,region-0,,fog_location-336,4,1017,1000,8,,,91.99710713130496,675.3230302259922
4963,fog,region-0,,fog_location-336,2,943,1000,8,,,95.75886705541386,479.4552396822513
4964,fog,region-1,,fog_location-337,2,1191,1000,4,,,96.226681813533,530.9983558000163
4965,fog,region-1,,fog_location-337,2,702,1000,8,,,93.02935185123621,425.6081953919431
4966,fog,region-1,,fog_location-337,2,921,1000,4,,,94.94134549387232,328.0618687159958
4967,fog,region-1,,fog_location-337,2,781,1000,8,,,94.18190144824892,544.498448849791
4968,fog,region-1,,fog_location-337,2,757,1000,4,,,92.21210027074606,356.62480335635246
4969,fog,region-1,,fog_location-337,4,1103,1000,8,,,90.4937107266257,647.6334653450505
4970,fog,region-1,,fog_location-337,2,704,1000,4,,,97.27202270983344,255.48866720993857
4971,fog,region-1,,fog_location-337,2,680,1000,4,,,95.31618411434204,266.6793760010639
4972,fog,region-1,,fog_location-337,2,767,1000,4,,,90.26245806574634,265.1434198800033
4973,fog,region-1,,fog_location-337,4,723,1000,16,,,97.73386679234653,899.2610974830177
4974,fog,region-0,,fog_location-338,4,1103,1000,16,,,95.33342559576569,534.6275529034833
4975,fog,region-0,,fog_location-338,4,778,1000,8,,,97.33554013948518,592.8845425078088
4976,fog,region-0,,fog_location-338,2,930,1000,4,,,98.5053541779285,497.3957218910813
4977,fog,region-0,,fog_location-338,2,1173,1000,8,,,91.53550148684202,284.97582559686873
4978,fog,region-0,,fog_location-338,2,625,1000,4,,,92.35548859717707,464.2452424511327
4979,fog,region-0,,fog_location-338,4,1002,1000,8,,,94.34711855828415,690.9776865070623
4980,fog,region-0,,fog_location-338,2,504,1000,8,,,93.15428111762368,279.84686312005175
4981,fog,region-0,,fog_location-338,4,651,1000,8,,,94.90701885473378,759.3767075900312
4982,fog,region-0,,fog_location-338,4,1170,1000,8,,,99.26472290429507,859.1870812265527
4983,fog,region-0,,fog_location-338,4,1193,1000,8,,,97.15898267473663,579.5122132779451
4984,fog,region-0,,fog_location-339,2,1015,1000,8,,,97.97100776123605,376.14206613552653
4985,fog,region-0,,fog_location-339,4,957,1000,8,,,90.319661319241,918.7528321774752
4986,fog,region-0,,fog_location-339,4,662,1000,8,,,92.04182407897453,755.4251555186004
4987,fog,region-0,,fog_location-339,4,762,1000,8,,,97.20965100342812,1006.0918159189616
4988,fog,region-0,,fog_location-339,4,772,1000,8,,,98.62616390836055,569.4866267225991
4989,fog,region-0,,fog_location-339,2,1124,1000,8,,,95.188781878463,563.37383254515
4990,fog,region-0,,fog_location-339,2,938,1000,4,,,93.8011659829556,418.25492198021016
4991,fog,region-0,,fog_location-339,2,892,1000,8,,,95.156136249513,223.9482846220433
4992,fog,region-4,,fog_location-340,4,1123,1000,8,,,90.60943688928037,727.5199895852493
4993,fog,region-4,,fog_location-340,2,1148,1000,8,,,96.82972561896568,334.691967256064
4994,fog,region-5,,fog_location-341,4,1162,1000,8,,,96.44053212783801,1121.3613207298827
4995,fog,region-5,,fog_location-341,4,739,1000,8,,,90.06116333639247,512.4544778562602
4996,fog,region-4,,fog_location-342,2,922,1000,4,,,96.12268405709796,543.0544350632541
4997,fog,region-4,,fog_location-342,4,972,1000,8,,,92.8714442707032,1105.0786483281279
4998,fog,region-4,,fog_location-342,2,534,1000,8,,,97.8326140470801,395.34250674656755
4999,fog,region-3,,fog_location-343,2,997,1000,8,,,98.87754778523077,212.58941388224633
5000,fog,region-3,,fog_location-343,4,760,1000,8,,,99.47621786225176,985.8303010728558
5001,fog,region-3,,fog_location-343,4,505,1000,16,,,97.87578819952262,1024.16237961344
5002,fog,region-3,,fog_location-343,2,785,1000,4,,,92.54569521936355,330.7014493724089
5003,fog,region-3,,fog_location-344,2,661,1000,8,,,90.34753129283234,505.1930320182667
5004,fog,region-3,,fog_location-344,4,1132,1000,16,,,96.19467516447591,907.4122632731435
5005,fog,region-3,,fog_location-344,2,540,1000,4,,,99.66732097983287,413.17986129350567
5006,fog,region-3,,fog_location-344,2,891,1000,8,,,98.73988317926516,277.01594387664716
5007,fog,region-3,,fog_location-344,4,1009,1000,8,,,97.91947184191251,513.6947057253565
5008,fog,region-3,,fog_location-344,2,1077,1000,4,,,91.6121573466736,527.1255386697487
5009,fog,region-3,,fog_location-344,4,635,1000,8,,,99.86172147641207,616.6891431285305
5010,fog,region-3,,fog_location-345,4,651,1000,16,,,93.04453432124801,1031.5733650112984
5011,fog,region-3,,fog_location-345,2,748,1000,8,,,90.27967985909882,598.4731640644343
5012,fog,region-3,,fog_location-345,2,575,1000,4,,,95.48026320792651,370.2133148237702
5013,fog,region-3,,fog_location-345,2,797,1000,8,,,99.68546656736814,295.36513073587815
5014,fog,region-3,,fog_location-345,2,773,1000,4,,,92.55134576673292,395.95994619004944
5015,fog,region-3,,fog_location-345,2,1006,1000,4,,,94.93999948844996,325.7608930747907
5016,fog,region-3,,fog_location-345,2,858,1000,8,,,98.18977989483136,579.2517960282598
5017,fog,region-2,,fog_location-346,4,693,1000,8,,,93.34903845874473,988.7685088315909
5018,fog,region-2,,fog_location-346,4,722,1000,16,,,92.92777014945625,737.1479881202852
5019,fog,region-2,,fog_location-346,2,1015,1000,4,,,95.73340858651373,253.6197819620041
5020,fog,region-2,,fog_location-346,4,1075,1000,8,,,92.08260275267881,851.3056904195605
5021,fog,region-4,,fog_location-347,4,1039,1000,16,,,92.58697467182965,1018.1458037410426
5022,fog,region-4,,fog_location-347,4,909,1000,8,,,94.76272719197353,770.353260624958
5023,fog,region-4,,fog_location-347,4,690,1000,8,,,97.57354811617653,815.3067840533097
5024,fog,region-4,,fog_location-347,4,562,1000,8,,,94.5929285739992,872.8125438942377
5025,fog,region-4,,fog_location-347,2,808,1000,4,,,96.28413928671394,567.1799154944222
5026,fog,region-4,,fog_location-347,2,619,1000,8,,,99.96713160261041,218.61391496638194
5027,fog,region-2,,fog_location-348,2,971,1000,4,,,98.64930113709549,478.70173114532827
5028,fog,region-2,,fog_location-348,4,509,1000,8,,,90.73837697439461,917.0527443249548
5029,fog,region-2,,fog_location-349,4,1162,1000,8,,,98.46798715564763,880.7876062374692
5030,fog,region-2,,fog_location-349,4,633,1000,16,,,91.8568828282868,513.8061757257443
5031,fog,region-2,,fog_location-349,4,707,1000,16,,,93.81245418903846,895.4603898613491
5032,fog,region-2,,fog_location-349,4,741,1000,8,,,99.19274913583398,527.2882916532998
5033,fog,region-2,,fog_location-349,4,1000,1000,8,,,92.64594482508062,1048.3453539173925
5034,fog,region-2,,fog_location-349,2,943,1000,8,,,96.15570033761928,261.07805143503356
5035,fog,region-2,,fog_location-349,2,1086,1000,8,,,98.18945963169284,451.91134056408725
