# generated at: 2024-07-09 19:48:23.734770
#
# nodes: 5000
# cloud clusters: 6
# 	max size: 264
# 	min size: 79
# fog clusters: 1150
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28902
# total memory GiB: 87140
# total ingress Mbps: 2296935.322410053
# total egress Mbps: 2171873.147788066
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
2286,fog,region-1,,fog_location-367,2,1198,1000,8,,,95.61784767951205,471.0776391058826
2287,fog,region-1,,fog_location-367,4,722,1000,8,,,90.44644896081533,720.7597559095657
2288,fog,region-1,,fog_location-367,2,1136,1000,4,,,98.99321592110182,275.09078098293844
2289,fog,region-3,,fog_location-368,2,553,1000,4,,,94.74990504319874,367.07057491358376
2290,fog,region-3,,fog_location-368,2,1010,1000,4,,,99.85231798365012,228.81396000947828
2291,fog,region-3,,fog_location-368,2,1037,1000,4,,,97.23645354066038,497.626327246518
2292,fog,region-3,,fog_location-368,2,503,1000,4,,,93.64524521720193,499.6875129710803
2293,fog,region-5,,fog_location-369,4,517,1000,8,,,94.52852102850336,574.8032169132863
2294,fog,region-5,,fog_location-369,2,578,1000,8,,,97.0126110801925,256.8953108646208
2295,fog,region-3,,fog_location-370,2,885,1000,4,,,91.2946267541048,266.5342585712829
2296,fog,region-3,,fog_location-370,2,522,1000,4,,,98.62781890009515,429.7093483374597
2297,fog,region-5,,fog_location-371,4,903,1000,16,,,91.63493052287139,1100.3227610257045
2298,fog,region-5,,fog_location-371,4,666,1000,8,,,90.18903411643167,577.3599978141384
2299,fog,region-5,,fog_location-371,2,558,1000,8,,,94.72167499068594,241.85405088085625
2300,fog,region-2,,fog_location-372,4,880,1000,8,,,91.89100819315468,435.4924064053308
2301,fog,region-2,,fog_location-372,2,601,1000,8,,,94.32202029888417,532.0935469856779
2302,fog,region-2,,fog_location-372,2,884,1000,8,,,93.0425044486723,295.03732737169787
2303,fog,region-2,,fog_location-372,4,642,1000,16,,,90.49492992710496,916.4049032043694
2304,fog,region-5,,fog_location-373,2,990,1000,4,,,91.43138456409734,327.41416208518626
2305,fog,region-5,,fog_location-373,2,1050,1000,8,,,91.29894782149519,450.6977858197655
2306,fog,region-2,,fog_location-374,2,692,1000,4,,,94.52943866180178,305.5580485644075
2307,fog,region-2,,fog_location-374,4,975,1000,16,,,98.27251233984622,850.6381525639221
2308,fog,region-2,,fog_location-374,4,700,1000,8,,,94.7466250496993,455.857729541289
2309,fog,region-0,,fog_location-375,2,989,1000,4,,,90.07582797599112,582.2474130981474
2310,fog,region-0,,fog_location-375,2,862,1000,8,,,92.0639498522124,586.6337703032248
2311,fog,region-0,,fog_location-375,2,586,1000,4,,,96.31190851948608,508.2265727533773
2312,fog,region-0,,fog_location-375,2,733,1000,4,,,94.85565804373857,337.8822445166248
2313,fog,region-0,,fog_location-375,2,646,1000,4,,,93.12975513759943,506.5461537084866
2314,fog,region-0,,fog_location-376,2,678,1000,4,,,90.15504872995385,538.9661219490047
2315,fog,region-0,,fog_location-376,4,698,1000,16,,,94.35654295219433,765.4506539313888
2316,fog,region-2,,fog_location-377,2,1002,1000,4,,,97.47806834811706,545.7312886274285
2317,fog,region-2,,fog_location-377,2,603,1000,8,,,97.56281830673467,596.4700280410298
2318,fog,region-2,,fog_location-377,4,956,1000,8,,,99.38497475906877,685.8433949221519
2319,fog,region-4,,fog_location-378,4,1141,1000,8,,,99.7815927885128,459.2139716758791
2320,fog,region-4,,fog_location-378,4,526,1000,16,,,98.64321943049386,805.7887796417476
2321,fog,region-4,,fog_location-378,2,755,1000,8,,,95.73434105922061,517.7642812233787
2322,fog,region-4,,fog_location-378,4,1198,1000,8,,,97.38223083029581,1100.6375490732958
2323,fog,region-4,,fog_location-378,2,1180,1000,4,,,92.89719042981065,405.2162120492892
2324,fog,region-3,,fog_location-379,4,869,1000,8,,,95.74597054512104,968.3464383964085
2325,fog,region-3,,fog_location-379,4,1035,1000,8,,,98.1829915995055,528.7903327407449
2326,fog,region-3,,fog_location-379,2,553,1000,8,,,90.01652710067174,554.5269538897189
2327,fog,region-3,,fog_location-380,2,831,1000,4,,,94.14087162925827,414.91049534666024
2328,fog,region-3,,fog_location-380,4,634,1000,16,,,90.60785330370248,1140.908957233113
2329,fog,region-3,,fog_location-380,2,807,1000,4,,,98.84350610110826,220.59657819385907
2330,fog,region-3,,fog_location-381,2,604,1000,8,,,91.99129077865982,537.489730569965
2331,fog,region-3,,fog_location-381,4,761,1000,8,,,93.95951131098268,1020.435448649954
2332,fog,region-3,,fog_location-381,2,756,1000,8,,,98.49534367679733,472.83210747692044
2333,fog,region-3,,fog_location-381,4,561,1000,8,,,93.9303290311201,776.6978830332293
2334,fog,region-3,,fog_location-381,2,1160,1000,4,,,97.14680828555046,545.3690426915574
2335,fog,region-1,,fog_location-382,2,769,1000,8,,,98.7152041095577,441.451884384645
2336,fog,region-1,,fog_location-382,4,1196,1000,8,,,98.94939129709425,994.3006767340796
2337,fog,region-1,,fog_location-382,2,804,1000,8,,,90.7403243411251,222.12179784311226
2338,fog,region-4,,fog_location-383,4,664,1000,16,,,94.09194108936623,1105.116355096749
2339,fog,region-4,,fog_location-383,4,836,1000,8,,,95.27231059037935,408.0638384225914
2340,fog,region-4,,fog_location-383,4,545,1000,8,,,91.15477212861957,898.3575898696456
2341,fog,region-4,,fog_location-383,2,1065,1000,8,,,97.27369070157863,343.32346067736034
2342,fog,region-4,,fog_location-383,2,805,1000,8,,,91.42205249015595,212.84393645038443
2343,fog,region-0,,fog_location-384,2,611,1000,4,,,91.0748505444094,447.335468456543
2344,fog,region-0,,fog_location-384,2,1137,1000,4,,,91.8913049405763,516.5297243381466
2345,fog,region-0,,fog_location-384,4,854,1000,8,,,96.2091549642204,488.48293048536254
2346,fog,region-0,,fog_location-384,2,900,1000,8,,,97.36273787768441,541.7661386857949
2347,fog,region-0,,fog_location-384,2,786,1000,4,,,92.5403481569597,212.45182116569939
2348,fog,region-0,,fog_location-385,4,689,1000,16,,,97.56993659441106,407.2202730345942
2349,fog,region-0,,fog_location-385,2,615,1000,4,,,95.74193517652014,490.5413968422919
2350,fog,region-0,,fog_location-385,2,675,1000,4,,,97.16010069913648,319.1861200497875
2351,fog,region-4,,fog_location-386,2,627,1000,8,,,93.21387752590293,477.0826171197261
2352,fog,region-4,,fog_location-386,4,697,1000,8,,,92.18467563852712,757.6666270984863
2353,fog,region-3,,fog_location-387,4,657,1000,16,,,91.45063475291217,893.9053812053637
2354,fog,region-3,,fog_location-387,2,1109,1000,8,,,95.00081046824697,495.59795576398227
2355,fog,region-3,,fog_location-387,4,1060,1000,8,,,97.11912184825835,1055.1769195178067
2356,fog,region-3,,fog_location-387,4,891,1000,8,,,93.52524490134432,1042.0268685554897
2357,fog,region-3,,fog_location-387,2,1148,1000,8,,,94.97980589825046,281.3795759484026
2358,fog,region-5,,fog_location-388,4,761,1000,16,,,90.27471011199383,1138.309485462367
2359,fog,region-5,,fog_location-388,2,588,1000,4,,,91.7403327956686,509.97881388863317
2360,fog,region-5,,fog_location-388,2,1176,1000,8,,,95.98864113571261,504.46872811023786
2361,fog,region-5,,fog_location-388,4,551,1000,16,,,97.0836850605966,1162.4748171279266
2362,fog,region-5,,fog_location-389,4,956,1000,8,,,92.86762671043054,1046.342288183927
2363,fog,region-5,,fog_location-389,2,596,1000,8,,,99.48836733191307,489.2991128515793
2364,fog,region-5,,fog_location-389,2,959,1000,4,,,93.51202765555831,340.4805053553058
2365,fog,region-5,,fog_location-389,2,882,1000,8,,,96.56148152518877,387.0734118605768
2366,fog,region-5,,fog_location-389,4,920,1000,8,,,96.1362093441299,629.0280140986239
2367,fog,region-0,,fog_location-390,4,971,1000,8,,,96.6004378041675,1194.372975238226
2368,fog,region-0,,fog_location-390,2,1143,1000,4,,,94.43574356948159,250.78480868188592
2369,fog,region-0,,fog_location-390,4,506,1000,16,,,95.34548151875451,461.89188780572135
2370,fog,region-0,,fog_location-390,2,775,1000,4,,,98.95909773679301,567.3374510029481
2371,fog,region-2,,fog_location-391,4,1149,1000,16,,,92.80934535586678,599.7985446931183
2372,fog,region-2,,fog_location-391,4,1087,1000,16,,,97.54072024494536,659.2161129923552
2373,fog,region-2,,fog_location-391,2,918,1000,8,,,91.81317495679787,347.00461493480793
2374,fog,region-2,,fog_location-391,4,580,1000,8,,,91.60432773729006,814.5265449486216
2375,fog,region-2,,fog_location-392,2,1015,1000,4,,,93.99491671670819,236.10355351303704
2376,fog,region-2,,fog_location-392,2,655,1000,4,,,99.80775043772451,212.47086677030364
2377,fog,region-2,,fog_location-392,4,970,1000,16,,,92.97946141699184,796.8221271114381
2378,fog,region-4,,fog_location-393,2,582,1000,4,,,93.02219702420469,545.3637554869669
2379,fog,region-4,,fog_location-393,4,818,1000,16,,,95.52299887484668,1023.8362370638899
2380,fog,region-1,,fog_location-394,2,1024,1000,4,,,91.33733311069106,445.63333103720964
2381,fog,region-1,,fog_location-394,2,681,1000,4,,,94.63842297265558,571.1638000418272
2382,fog,region-0,,fog_location-395,4,777,1000,16,,,97.93925686832368,738.2032255806157
2383,fog,region-0,,fog_location-395,2,901,1000,8,,,98.98423178108999,514.7181878402557
2384,fog,region-5,,fog_location-396,2,869,1000,8,,,90.18248298532562,327.07638932518444
2385,fog,region-5,,fog_location-396,4,1085,1000,8,,,99.83289960698248,631.289792863724
2386,fog,region-5,,fog_location-396,2,1171,1000,4,,,91.94539380608482,341.5886979333396
2387,fog,region-5,,fog_location-396,4,521,1000,8,,,91.62869561307413,716.6491042473285
2388,fog,region-5,,fog_location-397,2,900,1000,8,,,93.00431626074479,384.9750136805535
2389,fog,region-5,,fog_location-397,2,779,1000,4,,,98.45256011345002,432.87153839991527
2390,fog,region-5,,fog_location-397,2,1118,1000,4,,,91.8245692934037,532.0907707084771
2391,fog,region-5,,fog_location-397,2,587,1000,4,,,99.67029436224013,292.6850809030466
2392,fog,region-5,,fog_location-397,4,701,1000,16,,,95.10761522230194,497.2462629239996
2393,fog,region-0,,fog_location-398,2,910,1000,8,,,97.35711666696012,378.02113475096394
2394,fog,region-0,,fog_location-398,2,531,1000,4,,,90.01630543738105,227.36982740251767
2395,fog,region-0,,fog_location-398,4,564,1000,16,,,97.42757503997593,1128.6496959836004
2396,fog,region-0,,fog_location-398,2,630,1000,8,,,97.88054207370412,363.8237585647017
2397,fog,region-0,,fog_location-398,4,527,1000,8,,,96.3153560803672,999.5982049295912
2398,fog,region-4,,fog_location-399,4,1095,1000,16,,,91.1297326701764,635.3940465898143
2399,fog,region-4,,fog_location-399,4,799,1000,16,,,90.85274253367201,446.8349365631187
2400,fog,region-4,,fog_location-399,4,675,1000,16,,,91.26932402144915,1195.3099420792719
2401,fog,region-4,,fog_location-399,4,655,1000,8,,,95.84371717859163,1053.7564503886267
2402,fog,region-1,,fog_location-400,2,1192,1000,8,,,93.95456867447754,259.3067152824568
2403,fog,region-1,,fog_location-400,4,539,1000,16,,,99.40518906462214,879.3125349152972
2404,fog,region-1,,fog_location-400,2,1166,1000,4,,,91.18494478023754,230.38617728653944
2405,fog,region-1,,fog_location-400,4,757,1000,16,,,93.17887755906911,1142.9511754465007
2406,fog,region-1,,fog_location-400,4,561,1000,8,,,97.40019697886466,429.864838355864
2407,fog,region-3,,fog_location-401,4,939,1000,16,,,94.01790445703605,408.44986556379877
2408,fog,region-3,,fog_location-401,4,698,1000,8,,,99.4193375931888,904.0165280493632
2409,fog,region-2,,fog_location-402,2,1174,1000,8,,,98.13760601664877,456.91410619488056
2410,fog,region-2,,fog_location-402,4,871,1000,8,,,90.33871977511603,847.8666725922099
2411,fog,region-2,,fog_location-402,2,1038,1000,8,,,91.29949092138351,358.83041102964137
2412,fog,region-2,,fog_location-402,4,752,1000,16,,,95.61309004854121,879.3500967620311
2413,fog,region-3,,fog_location-403,4,866,1000,16,,,94.62189914026507,1139.8694754385187
2414,fog,region-3,,fog_location-403,4,924,1000,8,,,95.81003859805404,921.9621888423223
2415,fog,region-3,,fog_location-403,2,762,1000,4,,,93.01774619239582,511.06289999974354
2416,fog,region-3,,fog_location-403,4,1153,1000,8,,,93.95697300016046,923.4511835590588
2417,fog,region-3,,fog_location-403,2,713,1000,8,,,92.38058761333977,508.29555426472405
2418,fog,region-3,,fog_location-404,2,885,1000,8,,,93.58821269385217,318.14141637577075
2419,fog,region-3,,fog_location-404,2,1151,1000,4,,,93.49750364137796,584.4581386132534
2420,fog,region-3,,fog_location-404,4,1085,1000,16,,,91.28291791776336,607.9892539749883
2421,fog,region-3,,fog_location-404,2,959,1000,4,,,95.05708925853031,226.28512231561703
2422,fog,region-3,,fog_location-404,2,1097,1000,8,,,90.59590612238141,265.83566110034474
2423,fog,region-1,,fog_location-405,2,900,1000,4,,,96.59661363822894,395.829342137577
2424,fog,region-1,,fog_location-405,4,712,1000,8,,,99.74385743514691,433.3710043441663
2425,fog,region-1,,fog_location-405,2,635,1000,4,,,96.85190364484653,406.74098029993706
2426,fog,region-1,,fog_location-405,4,739,1000,8,,,97.54909695078075,581.2485577642058
2427,fog,region-2,,fog_location-406,2,624,1000,8,,,96.12837099089285,424.8530472020505
2428,fog,region-2,,fog_location-406,4,735,1000,8,,,98.59334702793223,874.6895933058715
2429,fog,region-2,,fog_location-406,2,803,1000,8,,,98.10225566950344,286.0457325622336
2430,fog,region-2,,fog_location-406,2,964,1000,8,,,99.60262284187515,285.46427812453965
2431,fog,region-2,,fog_location-406,4,717,1000,16,,,90.8585089639644,613.9792439666087
2432,fog,region-0,,fog_location-407,4,665,1000,8,,,99.01005770300543,862.3472531854653
2433,fog,region-0,,fog_location-407,4,793,1000,8,,,91.18149286016722,977.1069913092557
2434,fog,region-1,,fog_location-408,2,1035,1000,4,,,97.90335665585279,224.49621280236553
2435,fog,region-1,,fog_location-408,4,1058,1000,8,,,97.11715897416933,971.5833910103082
2436,fog,region-1,,fog_location-408,4,702,1000,16,,,95.6639941473538,682.7491619435373
2437,fog,region-1,,fog_location-408,2,1129,1000,4,,,94.361781261196,423.4823544846495
2438,fog,region-3,,fog_location-409,2,646,1000,4,,,91.61331703217944,580.5888043439827
2439,fog,region-3,,fog_location-409,4,1160,1000,8,,,95.65738188044355,1142.2089695625748
2440,fog,region-3,,fog_location-409,4,569,1000,16,,,94.7802885469518,1077.7579634263177
2441,fog,region-3,,fog_location-409,2,1145,1000,8,,,98.84359855498073,585.6830912074361
2442,fog,region-3,,fog_location-409,4,588,1000,16,,,94.80205432320344,1195.830581290247
2443,fog,region-4,,fog_location-410,2,685,1000,8,,,90.1925892638935,276.6646106976966
2444,fog,region-4,,fog_location-410,4,833,1000,8,,,95.70278592314216,558.2935676443483
2445,fog,region-4,,fog_location-410,4,985,1000,8,,,99.14261341104611,498.9537339157281
2446,fog,region-1,,fog_location-411,2,727,1000,8,,,98.60456479847689,484.78279627177534
2447,fog,region-1,,fog_location-411,4,732,1000,16,,,92.43376523913295,573.9136129012013
2448,fog,region-1,,fog_location-411,2,1080,1000,4,,,91.33805218627805,241.06660523553379
2449,fog,region-1,,fog_location-411,2,1180,1000,8,,,97.00144857898772,420.7783600438822
2450,fog,region-3,,fog_location-412,2,571,1000,4,,,92.76174613142052,540.0429220215947
2451,fog,region-3,,fog_location-412,2,675,1000,8,,,94.35013709511405,565.4794953293049
2452,fog,region-5,,fog_location-413,4,785,1000,8,,,91.25633121479325,1081.8434981469798
2453,fog,region-5,,fog_location-413,2,1042,1000,8,,,98.63106490707459,461.39966971591184
2454,fog,region-0,,fog_location-414,2,694,1000,4,,,94.56290812902293,425.80415317618514
2455,fog,region-0,,fog_location-414,2,731,1000,8,,,90.36348544844215,439.99748850190554
2456,fog,region-0,,fog_location-414,4,975,1000,16,,,94.98432656927734,490.47844576690017
2457,fog,region-0,,fog_location-415,2,1152,1000,4,,,95.03030261385025,386.1086311741368
2458,fog,region-0,,fog_location-415,2,1136,1000,4,,,97.67576900072916,265.86068111896986
2459,fog,region-0,,fog_location-415,4,1037,1000,8,,,90.09761997469653,737.5043571335978
2460,fog,region-0,,fog_location-415,4,794,1000,8,,,90.19069937721719,464.0405954658853
2461,fog,region-0,,fog_location-415,2,1172,1000,4,,,91.23598063254602,363.3947404051279
2462,fog,region-1,,fog_location-416,2,604,1000,4,,,97.69055390577512,332.53273889690854
2463,fog,region-1,,fog_location-416,4,998,1000,16,,,90.09954227895801,816.1242646066826
2464,fog,region-1,,fog_location-416,2,948,1000,4,,,92.80814899799617,470.43907931628127
2465,fog,region-1,,fog_location-416,4,695,1000,16,,,98.27958146800826,472.4011081014835
2466,fog,region-1,,fog_location-416,2,891,1000,8,,,99.65647291143569,463.78091547645136
2467,fog,region-5,,fog_location-417,4,1148,1000,16,,,93.01281095472515,800.8698893331476
2468,fog,region-5,,fog_location-417,4,536,1000,8,,,91.8278927897699,823.6555692936788
2469,fog,region-5,,fog_location-417,2,1056,1000,8,,,98.88027606515674,325.6175096473377
2470,fog,region-5,,fog_location-417,2,734,1000,4,,,90.17220659308417,380.0142503397973
2471,fog,region-2,,fog_location-418,4,772,1000,16,,,93.49869459767865,1085.1317792516102
2472,fog,region-2,,fog_location-418,2,615,1000,4,,,99.96377660502762,573.350337874186
2473,fog,region-3,,fog_location-419,4,868,1000,16,,,97.08397686428539,782.153759625264
2474,fog,region-3,,fog_location-419,2,1093,1000,4,,,99.10933025260701,380.8387235189548
2475,fog,region-3,,fog_location-419,2,693,1000,4,,,92.35639249137473,425.91430756355066
2476,fog,region-3,,fog_location-419,2,644,1000,4,,,94.24660287747538,413.3343414090483
2477,fog,region-5,,fog_location-420,4,1103,1000,8,,,93.23550457511341,1070.8065062823243
2478,fog,region-5,,fog_location-420,4,835,1000,16,,,97.39338593030843,1089.9994302665568
2479,fog,region-5,,fog_location-421,4,600,1000,8,,,96.06856025968233,1192.7887667957752
2480,fog,region-5,,fog_location-421,4,810,1000,16,,,95.71486840753076,565.8623252660876
2481,fog,region-5,,fog_location-421,2,969,1000,8,,,95.82077602495966,320.61454478811265
2482,fog,region-5,,fog_location-421,2,1014,1000,8,,,97.17359916802661,214.00039318221528
2483,fog,region-0,,fog_location-422,2,1192,1000,8,,,91.73935622388863,309.28210050246673
2484,fog,region-0,,fog_location-422,4,915,1000,8,,,91.98040744466002,856.6938256566682
2485,fog,region-0,,fog_location-423,2,698,1000,8,,,93.27400397149684,506.1446529137971
2486,fog,region-0,,fog_location-423,4,621,1000,16,,,92.04543894686115,903.7311373748327
2487,fog,region-0,,fog_location-423,2,647,1000,8,,,90.65997434011695,555.8552677493342
2488,fog,region-0,,fog_location-423,2,785,1000,4,,,94.48346895640344,491.6613310793792
2489,fog,region-0,,fog_location-423,4,1121,1000,8,,,93.95825332144936,1150.6070600600924
2490,fog,region-1,,fog_location-424,4,611,1000,16,,,98.382435491768,861.0883763783279
2491,fog,region-1,,fog_location-424,2,584,1000,8,,,91.13796011456445,307.3871769630842
2492,fog,region-2,,fog_location-425,4,899,1000,16,,,91.48336863420647,868.7991939831998
2493,fog,region-2,,fog_location-425,4,679,1000,8,,,99.06510381403302,992.2857179170013
2494,fog,region-2,,fog_location-425,2,704,1000,4,,,96.62292715119807,522.6816142785825
2495,fog,region-0,,fog_location-426,2,769,1000,4,,,93.59228137917385,299.05574938595475
2496,fog,region-0,,fog_location-426,2,1115,1000,8,,,91.1793579411268,457.7219198056298
2497,fog,region-0,,fog_location-426,2,581,1000,8,,,99.31006893844649,266.4946320607337
2498,fog,region-0,,fog_location-426,4,623,1000,8,,,93.1538185315477,422.22136528779413
2499,fog,region-0,,fog_location-426,2,666,1000,4,,,90.04640237158617,311.22149773534665
2500,fog,region-4,,fog_location-427,2,898,1000,8,,,91.14929540611854,546.7390105364159
2501,fog,region-4,,fog_location-427,2,582,1000,4,,,92.32012529981228,421.96386214881295
