# generated at: 2024-07-08 11:37:05.906002
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 966
# 	min size: 108
# fog clusters: 1152
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70558
# total memory GiB: 215328
# total ingress Mbps: 5742820.607368143
# total egress Mbps: 5337681.1826806255
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4024,fog,region-4,,fog_location-172,2,923,1000,8,,,90.23312047884566,326.1791288624681
4025,fog,region-4,,fog_location-173,2,867,1000,4,,,90.14341567847842,596.2383312766149
4026,fog,region-4,,fog_location-173,4,664,1000,8,,,99.07391068772253,571.5464642967827
4027,fog,region-4,,fog_location-174,2,803,1000,8,,,90.63040773300179,229.3983398967021
4028,fog,region-4,,fog_location-174,2,652,1000,8,,,93.28808499395703,341.42614815361105
4029,fog,region-4,,fog_location-174,2,1107,1000,8,,,90.06049959829082,595.9360605714297
4030,fog,region-4,,fog_location-174,2,883,1000,8,,,95.00791603610837,599.5081420953198
4031,fog,region-4,,fog_location-174,4,561,1000,8,,,91.85592138019533,996.1004792957606
4032,fog,region-0,,fog_location-175,2,942,1000,8,,,99.52881227774036,488.1223261228662
4033,fog,region-0,,fog_location-175,2,1099,1000,8,,,96.18297583177346,470.08879772706393
4034,fog,region-0,,fog_location-175,4,760,1000,8,,,94.15390258551392,1007.6799663460998
4035,fog,region-0,,fog_location-175,2,829,1000,8,,,99.95453455514637,551.3978541048629
4036,fog,region-4,,fog_location-176,4,1111,1000,16,,,91.16543126035114,797.3143380711492
4037,fog,region-4,,fog_location-176,2,909,1000,4,,,93.5074377688897,503.80120066631
4038,fog,region-1,,fog_location-177,4,799,1000,8,,,99.23959449070782,860.8807016103094
4039,fog,region-1,,fog_location-177,2,1050,1000,4,,,92.33756987885552,493.62013624214904
4040,fog,region-1,,fog_location-177,4,1176,1000,16,,,99.28497205855236,647.3611361900746
4041,fog,region-1,,fog_location-177,4,580,1000,8,,,97.10177762177224,686.3858255249038
4042,fog,region-1,,fog_location-177,2,968,1000,8,,,93.12575668583892,585.983256677345
4043,fog,region-1,,fog_location-177,4,767,1000,8,,,99.38799324488804,763.3342085329045
4044,fog,region-1,,fog_location-177,4,1139,1000,8,,,97.96350876305421,837.0919767384244
4045,fog,region-1,,fog_location-177,4,816,1000,8,,,96.70738666225836,418.7929357940831
4046,fog,region-1,,fog_location-177,2,749,1000,8,,,94.53671721598873,459.6846996797258
4047,fog,region-1,,fog_location-177,2,727,1000,8,,,91.26714435855227,245.36925125962978
4048,fog,region-1,,fog_location-178,4,658,1000,16,,,90.08464369146382,1115.5167581909614
4049,fog,region-1,,fog_location-178,2,1061,1000,4,,,94.06414236446854,543.357087549551
4050,fog,region-1,,fog_location-178,2,1124,1000,4,,,99.97461897212538,401.27872209111615
4051,fog,region-1,,fog_location-178,2,1091,1000,8,,,98.88577559825075,511.10871402736575
4052,fog,region-1,,fog_location-178,2,867,1000,8,,,98.59612166647739,476.23287433700847
4053,fog,region-0,,fog_location-179,2,806,1000,4,,,98.6599768292001,261.1074272100253
4054,fog,region-0,,fog_location-179,4,724,1000,8,,,98.16271075091625,477.1913086028751
4055,fog,region-0,,fog_location-179,2,1178,1000,8,,,90.08804930696694,246.0480481894287
4056,fog,region-0,,fog_location-179,2,810,1000,8,,,91.42437570879905,552.165151067104
4057,fog,region-5,,fog_location-180,4,645,1000,16,,,98.08800468630032,665.7086033203043
4058,fog,region-5,,fog_location-180,2,635,1000,4,,,96.22723193792076,510.45450741423093
4059,fog,region-5,,fog_location-180,4,884,1000,16,,,93.86411471296742,551.2607310040622
4060,fog,region-5,,fog_location-180,2,1098,1000,8,,,92.68078241293041,229.20237912324123
4061,fog,region-5,,fog_location-180,4,742,1000,8,,,90.43600133934538,611.9652376370759
4062,fog,region-5,,fog_location-180,2,860,1000,4,,,91.69039741367497,307.9169992971896
4063,fog,region-3,,fog_location-181,2,1192,1000,8,,,99.22891063344892,283.3967922038363
4064,fog,region-3,,fog_location-181,2,934,1000,8,,,90.47674132888524,499.75696818667245
4065,fog,region-1,,fog_location-182,4,831,1000,8,,,91.374741856933,810.8071246407443
4066,fog,region-1,,fog_location-182,4,621,1000,16,,,97.83934250115337,922.9470586088253
4067,fog,region-1,,fog_location-182,4,541,1000,16,,,99.00931140196167,814.2454376744467
4068,fog,region-1,,fog_location-182,4,1041,1000,8,,,94.87470628980618,1161.6598081111565
4069,fog,region-1,,fog_location-182,2,634,1000,4,,,95.8707736716047,535.3190143011786
4070,fog,region-1,,fog_location-182,4,875,1000,16,,,92.82959857144317,1104.9898523495663
4071,fog,region-1,,fog_location-182,4,676,1000,8,,,98.84126717195844,1094.2853119548422
4072,fog,region-1,,fog_location-182,2,739,1000,8,,,97.38036425741925,456.17677573440034
4073,fog,region-1,,fog_location-182,2,513,1000,8,,,97.85609049872217,481.7752884754995
4074,fog,region-0,,fog_location-183,4,807,1000,8,,,95.57915568037775,1143.00038507697
4075,fog,region-0,,fog_location-183,2,895,1000,4,,,94.6624310265515,328.70532228275664
4076,fog,region-0,,fog_location-183,4,870,1000,8,,,95.19594767576562,455.6376292673989
4077,fog,region-0,,fog_location-183,2,694,1000,4,,,92.43886265993599,591.7093939421893
4078,fog,region-0,,fog_location-183,4,1028,1000,16,,,94.42845853999377,798.4544648654374
4079,fog,region-0,,fog_location-183,4,805,1000,16,,,97.25646771868428,484.13443238348975
4080,fog,region-0,,fog_location-183,4,767,1000,16,,,95.18567995466087,859.8518964187704
4081,fog,region-0,,fog_location-183,4,989,1000,16,,,97.5875538228629,400.0240360823443
4082,fog,region-3,,fog_location-184,4,918,1000,16,,,96.74360832135302,1166.5153993941208
4083,fog,region-3,,fog_location-184,2,1172,1000,4,,,91.045193664255,527.1534405533164
4084,fog,region-3,,fog_location-184,4,746,1000,16,,,93.88503441506144,1021.9025559106396
4085,fog,region-3,,fog_location-184,2,875,1000,8,,,97.02149095610193,303.2861342456214
4086,fog,region-3,,fog_location-184,2,830,1000,8,,,98.98213549023714,221.49891185055355
4087,fog,region-3,,fog_location-184,2,1100,1000,4,,,97.28342437147,437.31642478542994
4088,fog,region-3,,fog_location-184,2,1039,1000,8,,,99.24000662235606,525.051187786901
4089,fog,region-4,,fog_location-185,2,1187,1000,4,,,95.11368100641654,535.0616209026294
4090,fog,region-4,,fog_location-185,4,924,1000,8,,,97.05892166971928,653.6249635276185
4091,fog,region-4,,fog_location-185,4,886,1000,8,,,94.64606371760163,583.0348770828513
4092,fog,region-4,,fog_location-185,2,619,1000,8,,,91.75926011172099,245.31217580256154
4093,fog,region-4,,fog_location-185,2,601,1000,8,,,99.9398823499066,376.28735783699415
4094,fog,region-4,,fog_location-185,2,825,1000,4,,,98.38867180529049,290.2671246291567
4095,fog,region-4,,fog_location-185,4,575,1000,16,,,92.9192620066905,762.3503856228634
4096,fog,region-4,,fog_location-185,4,583,1000,16,,,98.33536571338642,973.0482961110254
4097,fog,region-0,,fog_location-186,2,904,1000,8,,,92.04404072242528,568.8901719059957
4098,fog,region-0,,fog_location-186,2,1043,1000,8,,,99.39577894929579,304.7705454527703
4099,fog,region-0,,fog_location-187,2,602,1000,4,,,99.2823408792975,403.97053985549894
4100,fog,region-0,,fog_location-187,4,1070,1000,16,,,96.56427995990592,565.4209396570309
4101,fog,region-0,,fog_location-187,4,1188,1000,16,,,94.19453349851972,672.5925748290256
4102,fog,region-0,,fog_location-187,4,845,1000,8,,,98.66353321503223,777.0528510022378
4103,fog,region-0,,fog_location-187,2,675,1000,4,,,96.13030461067282,359.84776967454434
4104,fog,region-0,,fog_location-188,2,951,1000,8,,,95.18443211399101,226.4287528257947
4105,fog,region-0,,fog_location-188,2,603,1000,8,,,99.66774075112474,559.9331195718105
4106,fog,region-0,,fog_location-188,4,695,1000,8,,,92.16376352718252,434.7552911345679
4107,fog,region-0,,fog_location-188,2,1148,1000,8,,,95.84526681622737,386.37869879084064
4108,fog,region-0,,fog_location-188,4,1159,1000,16,,,92.87392688101808,610.29778945527
4109,fog,region-0,,fog_location-188,4,855,1000,16,,,90.53200921385668,586.8107766763163
4110,fog,region-0,,fog_location-189,4,579,1000,16,,,93.16756166992194,472.0256262296644
4111,fog,region-0,,fog_location-189,4,1114,1000,16,,,91.90951343876075,771.411457314633
4112,fog,region-0,,fog_location-189,4,964,1000,8,,,95.47547198131902,587.0005045771227
4113,fog,region-0,,fog_location-189,2,602,1000,4,,,92.12896282278025,319.4909180645957
4114,fog,region-0,,fog_location-189,2,800,1000,8,,,99.43906145346789,441.3643959772389
4115,fog,region-0,,fog_location-189,2,707,1000,8,,,94.97057779905815,220.64853155219478
4116,fog,region-0,,fog_location-189,4,1072,1000,16,,,93.22703811164547,417.5212584433461
4117,fog,region-0,,fog_location-189,2,1049,1000,8,,,98.53770712024352,465.4655551888847
4118,fog,region-5,,fog_location-190,2,1154,1000,4,,,96.13735983967261,516.6215651038244
4119,fog,region-5,,fog_location-190,4,1081,1000,16,,,93.54333790878165,581.4846642707619
4120,fog,region-5,,fog_location-190,2,926,1000,8,,,93.972543190312,474.97248252723733
4121,fog,region-5,,fog_location-190,4,1028,1000,8,,,90.28326258465762,1137.26044020801
4122,fog,region-5,,fog_location-190,2,839,1000,4,,,91.8395783444202,599.0415537789161
4123,fog,region-5,,fog_location-190,4,724,1000,16,,,98.01728195883149,767.2237824865697
4124,fog,region-5,,fog_location-190,2,1020,1000,4,,,92.03913448863277,419.76037623667963
4125,fog,region-5,,fog_location-190,4,902,1000,8,,,90.02888671014112,895.2152229588871
4126,fog,region-5,,fog_location-190,2,619,1000,8,,,92.3303236462575,403.77010070467327
4127,fog,region-0,,fog_location-191,4,635,1000,16,,,98.2783957756505,443.94909689228035
4128,fog,region-0,,fog_location-191,4,926,1000,16,,,99.14053715852496,802.1323889221999
4129,fog,region-0,,fog_location-191,2,742,1000,8,,,98.61302205447038,509.47838522663574
4130,fog,region-0,,fog_location-191,4,573,1000,16,,,92.33963624069756,1134.4097087376167
4131,fog,region-0,,fog_location-191,2,1041,1000,4,,,93.42941224291819,264.7369799912086
4132,fog,region-0,,fog_location-191,4,1156,1000,8,,,91.08114893359448,909.2870750337299
4133,fog,region-0,,fog_location-191,4,744,1000,8,,,98.06319871682219,953.6023792147232
4134,fog,region-0,,fog_location-191,2,737,1000,8,,,95.03743777984958,567.8518074990238
4135,fog,region-0,,fog_location-191,2,923,1000,4,,,93.56087846321465,313.98605323236126
4136,fog,region-0,,fog_location-191,2,535,1000,4,,,96.81266181892873,560.123718361489
4137,fog,region-3,,fog_location-192,2,746,1000,8,,,90.6581545392118,265.3528927194917
4138,fog,region-3,,fog_location-192,4,668,1000,16,,,90.9241674723614,409.53659513467136
4139,fog,region-1,,fog_location-193,4,1124,1000,8,,,91.04725123633276,613.6873458243354
4140,fog,region-1,,fog_location-193,4,1063,1000,8,,,97.49594048548892,647.0828428920998
4141,fog,region-1,,fog_location-193,2,793,1000,8,,,93.4605143606238,383.2847628695623
4142,fog,region-1,,fog_location-193,4,1192,1000,16,,,94.60277314090702,926.5307630352381
4143,fog,region-1,,fog_location-193,2,832,1000,8,,,97.47763897373477,220.730497443939
4144,fog,region-1,,fog_location-193,2,1139,1000,4,,,92.19025465622269,448.61869041652824
4145,fog,region-1,,fog_location-193,4,967,1000,16,,,93.31284447436019,920.7013602903087
4146,fog,region-1,,fog_location-193,2,668,1000,4,,,99.79577527549368,575.386232071143
4147,fog,region-1,,fog_location-193,4,641,1000,8,,,98.09871859988746,900.5224692099059
4148,fog,region-1,,fog_location-193,4,1130,1000,16,,,95.0122416432338,656.2105653247575
4149,fog,region-0,,fog_location-194,2,963,1000,8,,,96.90184544099299,438.7198136213317
4150,fog,region-0,,fog_location-194,4,672,1000,8,,,97.55388771640416,1135.8993015416436
4151,fog,region-0,,fog_location-194,2,543,1000,4,,,96.01440018341722,386.163614573612
4152,fog,region-0,,fog_location-194,4,718,1000,8,,,96.24381993154381,469.28100642994787
4153,fog,region-0,,fog_location-194,2,680,1000,4,,,95.05664377036018,513.809253541217
4154,fog,region-0,,fog_location-194,4,564,1000,8,,,98.922179755744,496.05296513092696
4155,fog,region-0,,fog_location-194,2,1090,1000,8,,,97.39483315582912,517.1290429921944
4156,fog,region-0,,fog_location-194,2,924,1000,8,,,97.82606035751603,257.11056409783794
4157,fog,region-0,,fog_location-194,4,871,1000,8,,,95.39006289473683,968.5882014830021
4158,fog,region-1,,fog_location-195,4,1006,1000,16,,,91.57260394690715,840.1583190430943
4159,fog,region-1,,fog_location-195,4,1145,1000,16,,,94.27293479950575,968.0912148254332
4160,fog,region-1,,fog_location-195,2,1024,1000,4,,,92.1259534647699,496.6460479618778
4161,fog,region-1,,fog_location-195,4,714,1000,8,,,99.33776495452807,751.7359012258366
4162,fog,region-1,,fog_location-195,4,1068,1000,8,,,99.83855253004572,804.1725003369728
4163,fog,region-1,,fog_location-195,4,707,1000,16,,,90.41795120420223,653.226864749784
4164,fog,region-1,,fog_location-195,4,532,1000,16,,,93.11891671835608,454.7653354823014
4165,fog,region-1,,fog_location-195,4,1167,1000,8,,,97.15696892225114,611.2536502409243
4166,fog,region-4,,fog_location-196,4,681,1000,16,,,96.74912122240737,1130.5375130331786
4167,fog,region-4,,fog_location-196,4,997,1000,8,,,91.19107848934372,532.142491804621
4168,fog,region-4,,fog_location-196,2,1027,1000,8,,,92.06512988672314,489.8184825696229
4169,fog,region-4,,fog_location-196,2,762,1000,4,,,94.84248641173124,378.6207325783439
4170,fog,region-1,,fog_location-197,2,591,1000,4,,,98.71009786709048,593.9956645671593
4171,fog,region-1,,fog_location-197,4,851,1000,16,,,91.14000796735128,1092.6806451291259
4172,fog,region-1,,fog_location-197,2,516,1000,8,,,96.46081801091228,327.5151864931319
4173,fog,region-1,,fog_location-197,2,1196,1000,4,,,99.0481674883557,290.2092422705149
4174,fog,region-1,,fog_location-197,4,957,1000,8,,,96.83403576461157,981.766458538089
4175,fog,region-1,,fog_location-197,2,662,1000,4,,,92.93870351427292,267.3233962574542
4176,fog,region-1,,fog_location-197,4,1068,1000,16,,,98.70881021999465,551.0809740084846
4177,fog,region-1,,fog_location-197,4,516,1000,16,,,96.68453893994763,1055.325222583459
4178,fog,region-0,,fog_location-198,4,970,1000,8,,,99.80751833571296,444.1138023413039
4179,fog,region-0,,fog_location-198,4,913,1000,16,,,92.3052527554269,1191.5261819117716
4180,fog,region-0,,fog_location-198,4,915,1000,8,,,92.49765126431608,742.8309074103272
4181,fog,region-0,,fog_location-198,4,550,1000,16,,,97.13111883060564,869.2725585373184
4182,fog,region-0,,fog_location-198,4,569,1000,16,,,92.49369542623371,1051.0324165747488
4183,fog,region-0,,fog_location-198,2,973,1000,4,,,93.16889596940123,494.87573819368305
4184,fog,region-0,,fog_location-198,4,662,1000,16,,,94.74839354075326,693.4751320690854
4185,fog,region-0,,fog_location-198,4,638,1000,8,,,95.98723344904707,1101.2769311692944
4186,fog,region-0,,fog_location-198,2,746,1000,8,,,93.09231482234156,238.48524815841785
4187,fog,region-0,,fog_location-199,4,568,1000,8,,,98.12041774462587,1023.4921745831998
4188,fog,region-0,,fog_location-199,4,545,1000,8,,,93.85639411344286,601.480167938113
4189,fog,region-0,,fog_location-199,4,680,1000,8,,,99.3965089493722,912.9256168548186
4190,fog,region-0,,fog_location-199,2,625,1000,8,,,91.56498209375209,234.47278656089017
4191,fog,region-0,,fog_location-199,2,706,1000,8,,,94.85001585675744,450.4743028878817
4192,fog,region-0,,fog_location-199,4,796,1000,8,,,94.42631813690602,522.1744494354598
4193,fog,region-0,,fog_location-199,4,682,1000,8,,,94.57388651363725,1095.092152999929
4194,fog,region-0,,fog_location-199,4,590,1000,16,,,96.09027981515608,401.31783561873704
4195,fog,region-0,,fog_location-199,4,793,1000,8,,,99.02741224337983,674.5440602841547
4196,fog,region-0,,fog_location-199,4,1099,1000,16,,,98.59254166828954,915.0986112603252
4197,fog,region-0,,fog_location-200,4,889,1000,16,,,96.19701190567243,496.15932004170594
4198,fog,region-0,,fog_location-200,2,932,1000,4,,,92.37819619708397,243.96693753368191
4199,fog,region-0,,fog_location-200,2,867,1000,8,,,99.35041293045975,322.1910814947548
4200,fog,region-0,,fog_location-200,2,1120,1000,8,,,96.4604436682975,200.39461682721452
4201,fog,region-0,,fog_location-200,4,1158,1000,16,,,94.34178608783279,429.69211788893193
4202,fog,region-0,,fog_location-200,2,697,1000,8,,,96.90572323108717,438.6556525816703
4203,fog,region-0,,fog_location-200,4,594,1000,8,,,98.10742436924438,572.3070681764851
4204,fog,region-0,,fog_location-200,4,704,1000,16,,,94.99937963508683,824.311780484979
4205,fog,region-0,,fog_location-200,2,640,1000,8,,,97.89152290233916,309.03878332604427
4206,fog,region-0,,fog_location-201,2,601,1000,8,,,97.49491738997388,510.3750816350759
4207,fog,region-0,,fog_location-201,2,765,1000,8,,,92.98271059543798,521.934150979156
4208,fog,region-0,,fog_location-201,2,516,1000,8,,,92.5783785589722,285.2809997047902
4209,fog,region-0,,fog_location-201,4,1181,1000,8,,,93.36652242964612,479.55061585101754
4210,fog,region-0,,fog_location-201,4,726,1000,8,,,96.89828719514782,552.6039760599956
4211,fog,region-1,,fog_location-202,2,545,1000,4,,,97.29531305390518,212.3485748002521
4212,fog,region-1,,fog_location-202,4,500,1000,8,,,90.2478647634566,969.6510566526053
4213,fog,region-1,,fog_location-202,2,799,1000,4,,,99.05219195449102,527.5342209729691
4214,fog,region-4,,fog_location-203,4,642,1000,8,,,94.18871616553456,613.7048238307616
4215,fog,region-4,,fog_location-203,2,1062,1000,4,,,93.79916425329819,481.5755305483923
4216,fog,region-0,,fog_location-204,2,576,1000,4,,,97.88769423023494,530.0831297186911
4217,fog,region-0,,fog_location-204,4,608,1000,16,,,96.47889569305397,1039.0994410557473
4218,fog,region-0,,fog_location-204,2,659,1000,4,,,97.47948237360953,502.76791724069943
4219,fog,region-0,,fog_location-204,2,952,1000,4,,,97.17563123485996,593.1325960540868
4220,fog,region-0,,fog_location-204,2,825,1000,8,,,96.63390747662781,326.62990722895245
4221,fog,region-0,,fog_location-204,4,945,1000,16,,,92.77028222823593,780.2634954597065
4222,fog,region-0,,fog_location-205,4,840,1000,16,,,93.1644626595995,578.7940001111685
4223,fog,region-0,,fog_location-205,2,1009,1000,4,,,92.48311541598605,229.00270167054663
4224,fog,region-0,,fog_location-205,4,870,1000,8,,,98.63457351668174,758.090412869614
4225,fog,region-0,,fog_location-205,2,669,1000,8,,,99.69675774721954,254.22253002624737
4226,fog,region-0,,fog_location-205,2,833,1000,8,,,95.24118757148125,257.57379722931296
4227,fog,region-0,,fog_location-205,2,725,1000,4,,,93.48159088481286,501.03238460331664
4228,fog,region-0,,fog_location-205,4,603,1000,8,,,94.2355265348817,951.1534293590757
4229,fog,region-0,,fog_location-205,2,870,1000,8,,,99.6178471534135,541.6792480948604
4230,fog,region-0,,fog_location-205,2,856,1000,8,,,90.65737037808836,592.686344991194
4231,fog,region-0,,fog_location-206,2,620,1000,4,,,96.26794516492005,202.9223779137871
4232,fog,region-0,,fog_location-206,4,1091,1000,8,,,96.94742572710302,964.8281760591376
4233,fog,region-0,,fog_location-206,4,989,1000,16,,,99.5042437885762,1004.4156353222818
4234,fog,region-0,,fog_location-206,2,878,1000,4,,,99.83780591826218,443.2023985980729
4235,fog,region-4,,fog_location-207,4,1193,1000,16,,,93.92806405727764,643.84411730867
4236,fog,region-4,,fog_location-207,4,977,1000,16,,,93.18528082581089,553.8013633325287
4237,fog,region-4,,fog_location-207,2,1003,1000,4,,,97.23643477812178,402.916688861496
4238,fog,region-4,,fog_location-207,2,804,1000,8,,,93.40985498329842,553.3988968657262
