# generated at: 2024-07-07 13:16:45.320697
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 788
# 	min size: 312
# fog clusters: 1171
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70736
# total memory GiB: 213612
# total ingress Mbps: 5464452.29396511
# total egress Mbps: 5816932.747149986
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
5280,fog,region-0,,fog_location-369,2,876,1000,8,,,95.47536668818759,421.69239022874774
5281,fog,region-1,,fog_location-370,4,910,1000,8,,,90.77583809203766,1048.4289629162597
5282,fog,region-1,,fog_location-370,4,823,1000,16,,,97.75135165791912,1041.54270283292
5283,fog,region-1,,fog_location-370,4,752,1000,16,,,94.14990348581958,1098.8399730254334
5284,fog,region-5,,fog_location-371,4,1110,1000,16,,,91.09732687806186,716.1846644993893
5285,fog,region-5,,fog_location-371,4,1097,1000,8,,,95.59524693820369,1169.2229596508398
5286,fog,region-5,,fog_location-371,2,1105,1000,8,,,93.66341666130471,542.934026770487
5287,fog,region-5,,fog_location-371,2,863,1000,8,,,96.57979379283258,587.391940141232
5288,fog,region-5,,fog_location-371,4,903,1000,16,,,91.47846129086577,684.9101170436695
5289,fog,region-5,,fog_location-371,4,1154,1000,8,,,97.35290566193537,738.6014486592302
5290,fog,region-5,,fog_location-371,2,780,1000,4,,,94.06589492065194,492.42840373023876
5291,fog,region-5,,fog_location-371,2,1146,1000,4,,,99.7874352582516,519.8906133840678
5292,fog,region-1,,fog_location-372,2,617,1000,8,,,97.78545517170025,390.868083425671
5293,fog,region-1,,fog_location-372,2,633,1000,8,,,98.51634374332458,367.0989895179379
5294,fog,region-1,,fog_location-372,2,511,1000,8,,,95.95800327006533,460.20173476400765
5295,fog,region-1,,fog_location-372,4,1026,1000,16,,,95.18437394255375,688.3693148986381
5296,fog,region-1,,fog_location-372,4,881,1000,16,,,97.81651943275752,1010.7218427513629
5297,fog,region-1,,fog_location-372,4,540,1000,8,,,94.84182841340981,1114.7131102182236
5298,fog,region-1,,fog_location-372,2,1178,1000,4,,,94.50102315169183,400.45276637725055
5299,fog,region-1,,fog_location-372,4,1187,1000,8,,,91.40107645545686,563.5671676333935
5300,fog,region-1,,fog_location-373,4,1171,1000,8,,,92.3075150234824,1108.821393376855
5301,fog,region-1,,fog_location-373,4,1048,1000,8,,,98.38892177719467,533.7022977617816
5302,fog,region-1,,fog_location-373,2,1110,1000,8,,,97.73694123595497,416.0996470223994
5303,fog,region-1,,fog_location-373,4,813,1000,8,,,98.35232704824985,712.0794265974193
5304,fog,region-1,,fog_location-373,2,974,1000,4,,,98.2958301964882,524.3482251232526
5305,fog,region-1,,fog_location-373,4,1075,1000,8,,,92.32726926275502,452.65278687987467
5306,fog,region-1,,fog_location-373,4,980,1000,8,,,98.9036667925304,730.8753593312085
5307,fog,region-1,,fog_location-373,4,876,1000,8,,,90.97951188346498,425.14502600890756
5308,fog,region-0,,fog_location-374,2,1048,1000,8,,,91.34614428726654,257.5709699328803
5309,fog,region-0,,fog_location-374,4,936,1000,8,,,91.48003739870327,893.3631660540582
5310,fog,region-0,,fog_location-374,2,984,1000,4,,,95.26668760231198,544.5823633302823
5311,fog,region-2,,fog_location-375,2,954,1000,4,,,93.49079491253775,558.9660668046956
5312,fog,region-2,,fog_location-375,4,1131,1000,8,,,94.86804241392434,490.1741473307272
5313,fog,region-2,,fog_location-375,2,514,1000,4,,,97.8226111015075,524.8607119705651
5314,fog,region-2,,fog_location-375,4,823,1000,8,,,91.8762641531745,655.4028847857205
5315,fog,region-2,,fog_location-375,4,890,1000,8,,,97.3114400850523,714.9776904104549
5316,fog,region-2,,fog_location-375,2,1035,1000,4,,,90.0434446519094,295.99534685504136
5317,fog,region-2,,fog_location-375,2,698,1000,8,,,92.17399357343105,215.30833846737627
5318,fog,region-3,,fog_location-376,4,666,1000,16,,,97.72206494225429,1028.8028636325485
5319,fog,region-3,,fog_location-376,4,811,1000,16,,,96.87787342541685,816.0497326818565
5320,fog,region-3,,fog_location-376,4,875,1000,16,,,91.18230282613466,674.7770767214038
5321,fog,region-3,,fog_location-376,2,891,1000,4,,,92.51584247301695,361.48863606777616
5322,fog,region-3,,fog_location-376,2,623,1000,4,,,95.99759405750318,211.25794785679815
5323,fog,region-5,,fog_location-377,2,1097,1000,8,,,92.56995683777677,589.644017747348
5324,fog,region-5,,fog_location-377,2,1067,1000,8,,,98.2950074823624,372.64021635244194
5325,fog,region-5,,fog_location-377,2,1053,1000,8,,,90.69493160568514,450.7166415784089
5326,fog,region-5,,fog_location-377,2,924,1000,8,,,97.07385858008615,365.7776127993467
5327,fog,region-3,,fog_location-378,4,952,1000,8,,,94.91597328809823,1139.0708076578708
5328,fog,region-3,,fog_location-378,2,760,1000,8,,,95.4225484214563,319.3886982484877
5329,fog,region-3,,fog_location-378,4,1033,1000,8,,,94.13491145337146,623.9054109982463
5330,fog,region-3,,fog_location-378,2,748,1000,8,,,94.3232243323646,347.72077509287533
5331,fog,region-3,,fog_location-378,4,731,1000,16,,,90.29180689278283,592.1706647001203
5332,fog,region-0,,fog_location-379,4,749,1000,16,,,98.3792516010358,677.1564444394119
5333,fog,region-0,,fog_location-379,2,852,1000,8,,,91.75020461000766,420.1879513369168
5334,fog,region-0,,fog_location-379,2,631,1000,8,,,91.4811786457467,292.43411885187686
5335,fog,region-3,,fog_location-380,4,888,1000,16,,,92.14650517041612,696.6507089068824
5336,fog,region-3,,fog_location-380,2,1157,1000,4,,,97.81182809260282,432.92522541684934
5337,fog,region-3,,fog_location-380,4,669,1000,16,,,99.74523219297961,822.1267201927536
5338,fog,region-3,,fog_location-380,2,1001,1000,4,,,97.30243178147829,585.3385077338827
5339,fog,region-3,,fog_location-380,4,949,1000,16,,,91.63650241212582,553.94552591022
5340,fog,region-5,,fog_location-381,4,1197,1000,16,,,94.65831968395065,532.3990042418118
5341,fog,region-5,,fog_location-381,4,1176,1000,8,,,95.07429505729691,445.8008323241733
5342,fog,region-5,,fog_location-381,4,1093,1000,16,,,93.44940268806398,1039.3866245955276
5343,fog,region-5,,fog_location-381,2,512,1000,8,,,92.77175695537024,226.13140795169366
5344,fog,region-5,,fog_location-381,2,1078,1000,8,,,98.90194606515945,333.72786201204065
5345,fog,region-5,,fog_location-381,2,924,1000,4,,,95.19775529252372,408.34673022105216
5346,fog,region-5,,fog_location-381,2,778,1000,4,,,97.30659932846747,425.1599620952929
5347,fog,region-5,,fog_location-381,4,669,1000,8,,,92.32064934918704,510.49813273377686
5348,fog,region-5,,fog_location-381,2,722,1000,8,,,90.86038641977062,577.1556557934131
5349,fog,region-1,,fog_location-382,4,799,1000,8,,,95.7541110778599,1123.4138303689567
5350,fog,region-1,,fog_location-382,4,832,1000,16,,,95.01296436238236,702.0396516598607
5351,fog,region-1,,fog_location-382,2,1000,1000,8,,,98.9582443008713,298.16648609084746
5352,fog,region-1,,fog_location-382,2,500,1000,4,,,96.63405252627706,535.1707359202712
5353,fog,region-1,,fog_location-382,4,755,1000,8,,,92.82506518087709,708.5381890028596
5354,fog,region-1,,fog_location-382,2,754,1000,4,,,99.74797588558839,435.72699727571825
5355,fog,region-1,,fog_location-382,2,1162,1000,8,,,92.10936234843999,442.35438653570503
5356,fog,region-1,,fog_location-382,4,642,1000,16,,,90.81451397915748,590.8579782689802
5357,fog,region-1,,fog_location-382,4,1114,1000,16,,,91.39747782913605,409.2461518369355
5358,fog,region-1,,fog_location-382,2,646,1000,4,,,95.08618356904944,567.7771262279643
5359,fog,region-4,,fog_location-383,2,528,1000,8,,,95.20850440740332,236.6349967411623
5360,fog,region-4,,fog_location-383,2,599,1000,8,,,96.05150644292416,422.4986268282346
5361,fog,region-4,,fog_location-383,4,1105,1000,8,,,91.52452086657838,662.8708597807649
5362,fog,region-4,,fog_location-384,4,1040,1000,16,,,91.31929160005,473.70554506642134
5363,fog,region-4,,fog_location-384,4,679,1000,16,,,99.7459419409597,527.9695533787486
5364,fog,region-5,,fog_location-385,4,917,1000,16,,,93.37491455895558,630.7689536009849
5365,fog,region-5,,fog_location-385,4,1145,1000,8,,,93.56501037093459,743.3425840940974
5366,fog,region-5,,fog_location-385,2,700,1000,4,,,92.40615908126404,217.2047741651015
5367,fog,region-1,,fog_location-386,4,1140,1000,8,,,97.42066615352184,463.7399488911121
5368,fog,region-1,,fog_location-386,2,778,1000,4,,,99.34650916969281,316.9201935244158
5369,fog,region-1,,fog_location-386,2,606,1000,4,,,91.57484398629484,450.92357198353113
5370,fog,region-1,,fog_location-386,4,719,1000,16,,,99.92072365606603,980.8435267206625
5371,fog,region-2,,fog_location-387,4,1074,1000,8,,,96.84689126610088,926.7078390599984
5372,fog,region-2,,fog_location-387,4,792,1000,16,,,99.01673080799242,504.81042353834215
5373,fog,region-2,,fog_location-387,2,757,1000,4,,,90.29976167734577,273.5180514611644
5374,fog,region-2,,fog_location-387,2,636,1000,8,,,93.81584716678813,399.3571085615585
5375,fog,region-2,,fog_location-388,2,1168,1000,4,,,99.15308312733526,477.7322476551785
5376,fog,region-2,,fog_location-388,4,804,1000,8,,,92.28582640210232,668.291256753992
5377,fog,region-2,,fog_location-388,4,1043,1000,8,,,97.29690480566445,609.9144058140871
5378,fog,region-2,,fog_location-388,2,1084,1000,4,,,97.72521694250423,224.466837548978
5379,fog,region-2,,fog_location-388,2,1150,1000,8,,,99.21198699391638,392.7968206941695
5380,fog,region-2,,fog_location-388,2,1192,1000,8,,,96.00463676980556,206.29634702643904
5381,fog,region-2,,fog_location-388,4,1145,1000,8,,,97.25956100391325,591.7087460257472
5382,fog,region-2,,fog_location-388,2,1188,1000,4,,,95.0951722115685,250.18451247569087
5383,fog,region-2,,fog_location-388,2,738,1000,8,,,96.09269178958003,528.9820489120973
5384,fog,region-1,,fog_location-389,4,745,1000,16,,,99.94503825987705,908.4637147006694
5385,fog,region-1,,fog_location-389,4,1040,1000,16,,,90.93618196615952,873.1236596375065
5386,fog,region-1,,fog_location-389,4,638,1000,8,,,96.05674191771207,928.0685651979234
5387,fog,region-5,,fog_location-390,2,507,1000,4,,,94.02248001196484,215.38887582131926
5388,fog,region-5,,fog_location-390,4,1036,1000,16,,,99.25259870443843,1167.4082854453968
5389,fog,region-5,,fog_location-390,2,716,1000,8,,,97.17773213025579,504.4338183716736
5390,fog,region-5,,fog_location-390,4,1191,1000,16,,,94.0878691092958,951.0969222674509
5391,fog,region-5,,fog_location-390,4,570,1000,16,,,94.74668295534175,931.3017054622278
5392,fog,region-5,,fog_location-390,2,638,1000,4,,,93.76688843887207,468.7466552817638
5393,fog,region-5,,fog_location-390,4,595,1000,16,,,96.81816640814772,669.8428866931938
5394,fog,region-3,,fog_location-391,2,940,1000,8,,,99.53233427833067,249.5880650865522
5395,fog,region-3,,fog_location-391,4,573,1000,16,,,98.0981308484471,509.92027598459447
5396,fog,region-3,,fog_location-391,4,768,1000,8,,,99.84570682076216,1172.8862220059093
5397,fog,region-3,,fog_location-391,2,734,1000,8,,,97.37777540821746,422.68746525703625
5398,fog,region-3,,fog_location-391,4,1142,1000,16,,,95.28528703621312,931.2538349761771
5399,fog,region-3,,fog_location-391,4,814,1000,16,,,97.12351864209003,628.9262825303707
5400,fog,region-3,,fog_location-391,4,1102,1000,16,,,93.69001359695683,1025.491189197161
5401,fog,region-1,,fog_location-392,2,669,1000,8,,,90.73856407245697,479.15769315101056
5402,fog,region-1,,fog_location-392,4,914,1000,16,,,92.55614898354554,704.2560914487856
5403,fog,region-1,,fog_location-392,4,562,1000,16,,,92.33667168575938,883.6406062394374
5404,fog,region-1,,fog_location-392,4,665,1000,8,,,93.1206655488808,818.7053227314
5405,fog,region-1,,fog_location-392,4,651,1000,8,,,95.80909272203611,446.26578993039755
5406,fog,region-1,,fog_location-392,2,1185,1000,8,,,91.07138981446255,363.2031714393938
5407,fog,region-1,,fog_location-392,4,743,1000,8,,,91.56270515463008,1186.6105680008975
5408,fog,region-3,,fog_location-393,2,592,1000,8,,,95.52185775716455,525.8352604251554
5409,fog,region-3,,fog_location-393,4,663,1000,8,,,92.72658477039167,1188.8140179026786
5410,fog,region-3,,fog_location-393,4,828,1000,8,,,97.68667977935594,848.2597231360933
5411,fog,region-3,,fog_location-393,4,1023,1000,8,,,98.06903063654622,614.6048130479411
5412,fog,region-3,,fog_location-393,2,866,1000,4,,,90.84745190396099,330.27746611946486
5413,fog,region-3,,fog_location-393,2,531,1000,4,,,92.57284590376558,352.9589064029632
5414,fog,region-3,,fog_location-393,2,1091,1000,4,,,95.18791008374748,268.73958483140257
5415,fog,region-3,,fog_location-393,2,1090,1000,8,,,90.27648063787908,255.66001550371988
5416,fog,region-3,,fog_location-393,4,892,1000,16,,,98.4715768536677,612.9101486858619
5417,fog,region-3,,fog_location-393,4,669,1000,8,,,97.78374142714787,1136.3665626503812
5418,fog,region-2,,fog_location-394,4,732,1000,16,,,93.3154165666294,1022.331275411267
5419,fog,region-2,,fog_location-394,4,688,1000,8,,,93.21183142247266,1105.6109290183472
5420,fog,region-2,,fog_location-394,4,919,1000,8,,,93.55358382844331,489.50145320862185
5421,fog,region-2,,fog_location-394,4,1043,1000,16,,,97.75172108224231,919.523807974108
5422,fog,region-2,,fog_location-394,2,688,1000,4,,,91.19064987765721,408.51676563392056
5423,fog,region-2,,fog_location-394,2,820,1000,4,,,93.21592468037801,432.17759711050013
5424,fog,region-4,,fog_location-395,2,1072,1000,8,,,95.46512913696726,382.10356154793
5425,fog,region-4,,fog_location-395,2,583,1000,8,,,95.8388906942102,555.9878060807755
5426,fog,region-4,,fog_location-395,2,725,1000,8,,,98.98551799841685,285.44105796702763
5427,fog,region-4,,fog_location-395,4,723,1000,16,,,93.49970014757463,1058.5668012528008
5428,fog,region-4,,fog_location-395,2,526,1000,4,,,97.07343655893764,322.66952771523677
5429,fog,region-4,,fog_location-396,4,1134,1000,8,,,94.32982495114983,675.042623819252
5430,fog,region-4,,fog_location-396,2,677,1000,8,,,95.31169564528356,202.4084104064229
5431,fog,region-4,,fog_location-396,4,738,1000,8,,,92.27873266092186,1181.0107817417124
5432,fog,region-4,,fog_location-396,4,1118,1000,8,,,91.15472109109331,692.4058892312787
5433,fog,region-4,,fog_location-396,2,1017,1000,8,,,90.75619655034015,245.69969411312283
5434,fog,region-4,,fog_location-396,2,883,1000,8,,,92.86416877037956,498.4598306587879
5435,fog,region-0,,fog_location-397,2,1071,1000,4,,,94.89666673179343,238.30164695413987
5436,fog,region-0,,fog_location-397,2,1164,1000,4,,,90.28199409554207,510.6189402051871
5437,fog,region-0,,fog_location-397,2,1087,1000,4,,,99.73026651196884,237.2025536273188
5438,fog,region-0,,fog_location-397,4,949,1000,8,,,96.87969256340247,703.8550558446057
5439,fog,region-0,,fog_location-397,4,762,1000,16,,,91.80584000312642,1000.7010685652467
5440,fog,region-3,,fog_location-398,4,865,1000,16,,,94.50770173273989,669.5075650092306
5441,fog,region-3,,fog_location-398,2,797,1000,4,,,95.79574134539574,285.18696901551056
5442,fog,region-3,,fog_location-398,2,1182,1000,4,,,90.01444707706946,583.1994946524792
5443,fog,region-3,,fog_location-398,2,515,1000,8,,,93.28368330973716,404.6000844436562
5444,fog,region-3,,fog_location-398,4,829,1000,8,,,94.89949271298143,520.8271002368831
5445,fog,region-0,,fog_location-399,4,928,1000,16,,,92.1662353370365,406.9046773979516
5446,fog,region-0,,fog_location-399,4,522,1000,8,,,96.07282191053501,940.5455225045356
5447,fog,region-0,,fog_location-399,2,749,1000,4,,,93.59849785181825,414.72460635289536
5448,fog,region-0,,fog_location-399,2,703,1000,8,,,97.88812591061107,527.4798567986619
5449,fog,region-0,,fog_location-399,4,660,1000,16,,,92.8937866949621,464.43695589128106
5450,fog,region-0,,fog_location-399,4,709,1000,16,,,96.79305870747439,879.1008944096593
5451,fog,region-0,,fog_location-399,2,1093,1000,8,,,97.83867313771196,228.08508328759385
5452,fog,region-0,,fog_location-399,4,1086,1000,8,,,92.61612256961179,845.6347957516184
5453,fog,region-0,,fog_location-399,2,635,1000,8,,,92.87628354038632,465.0523556983043
5454,fog,region-4,,fog_location-400,4,829,1000,16,,,95.17085399322053,432.7803488255471
5455,fog,region-4,,fog_location-400,2,878,1000,4,,,94.41819427266785,321.6055091768718
5456,fog,region-4,,fog_location-400,4,718,1000,8,,,96.07947457653275,959.8530271117326
5457,fog,region-1,,fog_location-401,2,558,1000,4,,,94.65310317078075,530.5532399534261
5458,fog,region-1,,fog_location-401,2,529,1000,4,,,99.36672196778514,556.6167663401799
5459,fog,region-1,,fog_location-401,2,681,1000,8,,,95.41641260145894,292.952993501911
5460,fog,region-1,,fog_location-401,2,799,1000,8,,,98.14269673101543,330.2005837710177
5461,fog,region-1,,fog_location-401,2,528,1000,4,,,92.82073915714119,300.1338497374969
5462,fog,region-1,,fog_location-402,2,576,1000,4,,,90.23627076078132,449.0243741076159
5463,fog,region-1,,fog_location-402,2,605,1000,4,,,90.67210881636338,502.1611600567203
5464,fog,region-1,,fog_location-402,2,532,1000,4,,,92.53153967579627,503.6121060752381
5465,fog,region-0,,fog_location-403,4,1169,1000,8,,,91.58458571284226,909.2873159573373
5466,fog,region-0,,fog_location-403,2,806,1000,4,,,93.93651645394391,340.0326086946155
5467,fog,region-0,,fog_location-403,2,841,1000,4,,,96.4672589311069,577.5332752186098
5468,fog,region-0,,fog_location-403,4,1179,1000,8,,,96.27058008037045,804.4820927710855
5469,fog,region-0,,fog_location-403,2,997,1000,4,,,95.65407161220432,371.7838782244688
5470,fog,region-0,,fog_location-403,2,797,1000,4,,,93.79490587503966,580.4185849705466
5471,fog,region-0,,fog_location-403,4,906,1000,16,,,91.54484045442591,686.8561321933855
5472,fog,region-0,,fog_location-403,4,888,1000,16,,,92.71393022687755,1183.1895738598514
5473,fog,region-3,,fog_location-404,4,825,1000,8,,,99.28431325435393,1072.135688154542
5474,fog,region-3,,fog_location-404,2,1144,1000,8,,,96.56022247591001,202.43008804079093
5475,fog,region-3,,fog_location-404,2,606,1000,8,,,95.56368528895311,353.08994721857243
5476,fog,region-3,,fog_location-404,4,952,1000,8,,,95.47794216269862,926.6419297632046
5477,fog,region-3,,fog_location-404,4,744,1000,16,,,92.49493639906954,1071.2435983395012
5478,fog,region-1,,fog_location-405,2,803,1000,4,,,99.48101475701088,279.18102956654724
5479,fog,region-1,,fog_location-405,4,906,1000,16,,,99.97001368122987,793.8905066802549
5480,fog,region-1,,fog_location-405,4,910,1000,8,,,95.29327755704185,724.9351614573486
5481,fog,region-1,,fog_location-405,4,977,1000,16,,,90.0861001977523,1092.5545053296487
5482,fog,region-1,,fog_location-405,4,683,1000,16,,,92.55467172900623,1057.4518977853745
5483,fog,region-1,,fog_location-405,4,566,1000,16,,,98.9386814273382,656.4538499976768
5484,fog,region-1,,fog_location-405,4,664,1000,16,,,90.616127211102,447.5082511370426
5485,fog,region-1,,fog_location-405,2,638,1000,4,,,96.49568519501658,452.6657125944231
5486,fog,region-1,,fog_location-405,4,975,1000,8,,,96.90907419078009,402.82669135006256
5487,fog,region-1,,fog_location-406,4,737,1000,16,,,95.54365335446724,561.8567501994582
5488,fog,region-1,,fog_location-406,2,749,1000,8,,,92.29730747231835,462.75923793769795
5489,fog,region-1,,fog_location-406,2,1014,1000,4,,,96.02550594576105,485.75346654840786
5490,fog,region-1,,fog_location-406,4,543,1000,8,,,91.6412997728836,630.5807005889455
5491,fog,region-1,,fog_location-406,2,712,1000,8,,,92.98851506709553,452.5506371700326
5492,fog,region-1,,fog_location-406,2,770,1000,8,,,99.20599207976042,527.950797548463
5493,fog,region-1,,fog_location-406,4,738,1000,16,,,92.2916548492555,1030.2682669765686
5494,fog,region-1,,fog_location-406,4,734,1000,16,,,91.00222919168216,564.8937291072289
