# generated at: 2024-07-07 18:08:56.064778
#
# total pods: 44155
# total workloads: 853
# total requested memory of goal:  67.2%
# total requested CPU of goal: 68.8%
# total requested ingress of goal: 5.1%
# total requested egress of goal: 6.0%
#
# total_cpu_cores: 70810
# total_memory_GB: 215264
# total_ingress: 5300327.056355674
# total_egress: 5618550.6870830385
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 100]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-9-workload-8-replica-61,9,api-composition,8,0,4,1.9,3.0,,,
app-api-comp-9-workload-8-replica-62,9,api-composition,8,0,4,1.9,3.0,,,
app-api-comp-9-workload-8-replica-63,9,api-composition,8,0,4,1.9,3.0,,,
app-api-comp-9-workload-8-replica-64,9,api-composition,8,0,4,1.9,3.0,,,
app-api-comp-9-workload-8-replica-65,9,api-composition,8,0,4,1.9,3.0,,,
app-api-comp-9-workload-8-replica-66,9,api-composition,8,0,4,1.9,3.0,,,
app-api-comp-9-workload-8-replica-67,9,api-composition,8,0,4,1.9,3.0,,,
app-api-comp-9-workload-8-replica-68,9,api-composition,8,0,4,1.9,3.0,,,
app-api-comp-9-workload-8-replica-69,9,api-composition,8,0,4,1.9,3.0,,,
app-api-comp-9-workload-8-replica-70,9,api-composition,8,0,4,1.9,3.0,,,
app-api-comp-9-workload-9-replica-1,9,api-composition,9,0,5,0.5,1.2,,,
app-api-comp-9-workload-9-replica-2,9,api-composition,9,0,5,0.5,1.2,,,
app-api-comp-9-workload-9-replica-3,9,api-composition,9,0,5,0.5,1.2,,,
app-api-comp-9-workload-9-replica-4,9,api-composition,9,0,5,0.5,1.2,,,
app-api-comp-9-workload-9-replica-5,9,api-composition,9,0,5,0.5,1.2,,,
app-api-comp-9-workload-9-replica-6,9,api-composition,9,0,5,0.5,1.2,,,
app-api-comp-9-workload-9-replica-7,9,api-composition,9,0,5,0.5,1.2,,,
app-api-comp-9-workload-10-replica-1,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-2,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-3,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-4,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-5,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-6,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-7,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-8,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-9,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-10,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-11,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-12,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-13,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-14,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-15,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-16,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-17,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-18,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-19,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-20,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-21,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-22,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-23,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-24,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-25,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-26,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-27,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-28,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-29,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-30,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-31,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-32,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-33,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-34,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-35,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-36,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-37,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-38,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-39,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-40,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-41,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-42,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-43,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-44,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-45,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-46,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-47,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-48,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-49,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-50,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-51,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-52,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-53,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-54,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-55,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-56,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-57,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-58,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-59,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-60,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-61,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-62,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-63,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-64,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-65,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-66,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-67,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-68,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-69,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-70,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-71,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-72,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-73,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-74,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-75,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-76,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-77,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-78,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-79,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-80,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-81,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-82,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-83,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-84,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-85,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-86,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-10-replica-87,9,api-composition,10,0,6,0.8,5.0,,,
app-api-comp-9-workload-11-replica-1,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-2,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-3,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-4,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-5,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-6,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-7,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-8,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-9,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-10,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-11,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-12,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-13,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-14,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-15,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-16,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-17,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-18,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-19,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-20,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-21,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-22,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-23,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-24,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-25,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-26,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-27,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-28,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-29,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-30,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-31,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-32,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-33,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-34,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-35,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-36,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-37,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-38,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-39,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-40,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-41,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-42,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-11-replica-43,9,api-composition,11,0,0,1.5,2.1,,,
app-api-comp-9-workload-12-replica-1,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-2,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-3,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-4,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-5,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-6,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-7,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-8,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-9,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-10,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-11,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-12,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-13,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-14,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-15,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-16,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-17,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-18,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-19,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-20,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-21,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-22,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-23,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-24,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-25,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-26,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-27,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-28,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-29,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-30,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-31,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-32,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-33,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-34,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-35,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-36,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-37,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-38,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-39,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-40,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-41,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-42,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-43,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-44,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-45,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-46,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-47,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-48,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-49,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-50,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-51,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-52,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-53,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-54,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-55,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-56,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-57,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-58,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-59,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-60,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-61,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-62,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-63,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-64,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-65,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-66,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-67,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-68,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-69,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-70,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-71,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-72,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-73,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-74,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-75,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-76,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-77,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-78,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-79,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-80,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-81,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-82,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-83,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-84,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-85,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-86,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-87,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-88,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-89,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-90,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-91,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-92,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-93,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-94,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-95,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-96,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-97,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-98,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-12-replica-99,9,api-composition,12,0,1,0.4,3.3,,,
app-api-comp-9-workload-13-replica-1,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-2,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-3,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-4,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-5,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-6,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-7,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-8,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-9,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-10,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-11,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-12,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-13,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-14,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-15,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-16,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-17,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-18,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-19,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-20,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-21,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-22,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-23,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-24,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-25,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-26,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-27,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-28,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-29,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-30,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-31,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-32,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-33,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-34,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-35,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-36,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-37,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-38,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-39,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-40,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-41,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-42,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-43,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-44,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-45,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-46,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-47,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-48,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-49,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-50,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-51,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-52,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-53,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-54,9,api-composition,13,0,2,1.1,2.3,,,
app-api-comp-9-workload-13-replica-55,9,api-composition,13,0,2,1.1,2.3,,,
