# generated at: 2024-07-10 08:23:14.512358
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 358
# 	min size: 55
# fog clusters: 1144
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28356
# total memory GiB: 84740
# total ingress Mbps: 1948434.918558694
# total egress Mbps: 2082039.1778137786
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
2446,fog,region-2,,fog_location-418,4,965,1000,16,,,91.92451469795189,490.39360346148965
2447,fog,region-2,,fog_location-418,4,726,1000,8,,,97.90087279370192,1010.5775636878298
2448,fog,region-2,,fog_location-418,4,501,1000,16,,,94.8804333555133,876.2661319880488
2449,fog,region-1,,fog_location-419,4,1075,1000,16,,,92.91284106636972,1067.3613468647072
2450,fog,region-1,,fog_location-419,4,589,1000,8,,,92.41711474564475,1165.4708149694939
2451,fog,region-1,,fog_location-419,2,1009,1000,4,,,90.8724379465903,319.0184582235802
2452,fog,region-1,,fog_location-419,4,783,1000,16,,,98.36112254727666,623.9156067658797
2453,fog,region-1,,fog_location-419,2,527,1000,8,,,96.93651117646851,554.6823639478423
2454,fog,region-0,,fog_location-420,2,1019,1000,8,,,90.28458199002165,584.2774180364504
2455,fog,region-0,,fog_location-420,4,721,1000,8,,,95.2036253401788,1196.3589366408773
2456,fog,region-0,,fog_location-421,4,608,1000,8,,,95.2826393902449,625.608359889918
2457,fog,region-0,,fog_location-421,4,1043,1000,16,,,99.57247143906297,809.7847262447924
2458,fog,region-1,,fog_location-422,4,817,1000,16,,,92.22433568493128,1033.639850953917
2459,fog,region-1,,fog_location-422,4,1154,1000,8,,,94.9979981676182,563.8153178483813
2460,fog,region-4,,fog_location-423,2,768,1000,4,,,95.11326782991817,398.1594374393964
2461,fog,region-4,,fog_location-423,4,990,1000,16,,,91.84631683701227,1049.2527149116677
2462,fog,region-3,,fog_location-424,4,856,1000,16,,,99.56969465328154,999.5546385800326
2463,fog,region-3,,fog_location-424,2,535,1000,8,,,93.68333083395267,384.0472524455964
2464,fog,region-0,,fog_location-425,2,1164,1000,4,,,94.11188685578708,510.7589347227522
2465,fog,region-0,,fog_location-425,4,1056,1000,8,,,92.84869666085122,944.3602682757137
2466,fog,region-0,,fog_location-425,4,866,1000,8,,,97.56693192600096,1071.76014604884
2467,fog,region-0,,fog_location-425,2,859,1000,8,,,92.49504220684965,349.3721952730168
2468,fog,region-2,,fog_location-426,4,599,1000,8,,,95.69631964087878,794.5556171407628
2469,fog,region-2,,fog_location-426,4,899,1000,8,,,96.87694003738584,477.3759114414636
2470,fog,region-2,,fog_location-426,4,845,1000,8,,,90.39463038675318,789.502981400215
2471,fog,region-2,,fog_location-426,4,920,1000,8,,,93.80658224247752,896.7001339272615
2472,fog,region-2,,fog_location-426,2,923,1000,8,,,99.19768849905815,317.04672578259874
2473,fog,region-1,,fog_location-427,2,1090,1000,8,,,99.47079609877714,345.24009259062836
2474,fog,region-1,,fog_location-427,2,1154,1000,4,,,98.10678905844554,347.461655411057
2475,fog,region-1,,fog_location-427,2,1050,1000,8,,,93.7614028057991,265.2094253163825
2476,fog,region-1,,fog_location-427,4,503,1000,16,,,93.8834497028063,818.0767814662245
2477,fog,region-0,,fog_location-428,4,931,1000,16,,,91.94216854606313,878.0170733147312
2478,fog,region-0,,fog_location-428,2,678,1000,8,,,90.15440389849239,287.3769324568458
2479,fog,region-0,,fog_location-428,4,587,1000,16,,,95.71593797918187,772.2350543835514
2480,fog,region-0,,fog_location-428,2,949,1000,4,,,90.26355961811684,342.4932568052207
2481,fog,region-0,,fog_location-428,4,972,1000,8,,,93.75554300243833,475.5296121537097
2482,fog,region-3,,fog_location-429,4,708,1000,8,,,91.39879667065277,749.0958569278484
2483,fog,region-3,,fog_location-429,4,570,1000,8,,,96.99155970336702,1015.8619935620713
2484,fog,region-3,,fog_location-429,4,934,1000,16,,,95.7342580414459,524.5849169537287
2485,fog,region-3,,fog_location-429,4,715,1000,8,,,96.09837653742613,559.1620901103793
2486,fog,region-1,,fog_location-430,2,727,1000,8,,,99.78940387358743,348.8410520078257
2487,fog,region-1,,fog_location-430,2,561,1000,4,,,98.98817106960193,426.1570300374606
2488,fog,region-1,,fog_location-430,2,1021,1000,8,,,97.02391310663016,417.48540170352896
2489,fog,region-1,,fog_location-431,2,1087,1000,4,,,99.7827533008624,271.9155602765911
2490,fog,region-1,,fog_location-431,2,860,1000,8,,,94.8016829004922,365.5731410621055
2491,fog,region-1,,fog_location-431,2,1001,1000,4,,,93.21756434071321,311.01785345669015
2492,fog,region-0,,fog_location-432,4,823,1000,16,,,90.60686349620585,456.9807977668671
2493,fog,region-0,,fog_location-432,2,536,1000,4,,,98.55707606223072,287.18227149018793
2494,fog,region-1,,fog_location-433,2,1079,1000,4,,,94.42992345649516,514.4409514475756
2495,fog,region-1,,fog_location-433,4,711,1000,8,,,90.0595590189033,750.5505041839072
2496,fog,region-1,,fog_location-433,2,735,1000,8,,,96.45024377090192,304.1016032300402
2497,fog,region-1,,fog_location-433,4,1018,1000,16,,,97.76455420525959,626.5704729096698
2498,fog,region-1,,fog_location-433,4,643,1000,8,,,93.75489079336064,690.0459932752372
2499,fog,region-0,,fog_location-434,2,767,1000,4,,,99.03802431088303,287.98973442004694
2500,fog,region-0,,fog_location-434,2,608,1000,4,,,96.46350290698291,473.58104915729433
2501,fog,region-0,,fog_location-434,4,651,1000,16,,,95.0732314743121,551.479063743997
2502,fog,region-0,,fog_location-434,4,950,1000,8,,,91.27386888009764,606.2453449193919
2503,fog,region-4,,fog_location-435,2,750,1000,4,,,93.07035490308809,502.1537609559463
2504,fog,region-4,,fog_location-435,4,1104,1000,16,,,90.28320327431018,609.3692079208475
2505,fog,region-4,,fog_location-435,4,1166,1000,8,,,96.11387333394381,1197.7494811687998
2506,fog,region-4,,fog_location-435,2,721,1000,4,,,97.07874123887169,389.18967491280836
2507,fog,region-3,,fog_location-436,4,1166,1000,8,,,90.43553740996227,1099.8143894325947
2508,fog,region-3,,fog_location-436,2,1021,1000,8,,,99.30299649159444,463.49739597670873
2509,fog,region-4,,fog_location-437,4,621,1000,16,,,93.99322382908025,1060.9993089489376
2510,fog,region-4,,fog_location-437,4,532,1000,8,,,95.23650196392269,472.60923519586635
2511,fog,region-4,,fog_location-437,4,950,1000,8,,,98.76777157473533,663.8432826631054
2512,fog,region-1,,fog_location-438,2,697,1000,4,,,91.50711779144768,551.0684386005098
2513,fog,region-1,,fog_location-438,4,863,1000,8,,,99.72890044281712,1025.915817703913
2514,fog,region-1,,fog_location-439,2,861,1000,8,,,96.7616862309862,586.0902201750404
2515,fog,region-1,,fog_location-439,4,981,1000,16,,,91.8140289067722,1023.2772150807457
2516,fog,region-1,,fog_location-439,4,1022,1000,16,,,95.73528048562315,531.27869339185
2517,fog,region-1,,fog_location-439,4,1190,1000,8,,,98.42242173852782,728.1319178611943
2518,fog,region-1,,fog_location-439,2,713,1000,4,,,96.80957275378982,422.0938081748649
2519,fog,region-0,,fog_location-440,2,690,1000,8,,,93.52356148640823,476.96679403876215
2520,fog,region-0,,fog_location-440,4,736,1000,16,,,90.26657406879643,455.90371780337574
2521,fog,region-0,,fog_location-440,4,530,1000,16,,,92.53972325892454,669.5731089882606
2522,fog,region-0,,fog_location-440,2,752,1000,8,,,95.3523135391573,222.68680469712046
2523,fog,region-3,,fog_location-441,4,769,1000,8,,,94.89592157924524,1157.1166301352164
2524,fog,region-3,,fog_location-441,2,801,1000,8,,,98.56713762518265,402.01093438334044
2525,fog,region-4,,fog_location-442,2,1039,1000,4,,,90.16171110874724,316.8207700149885
2526,fog,region-4,,fog_location-442,4,770,1000,8,,,98.83241869428059,472.81536491975464
2527,fog,region-4,,fog_location-442,4,643,1000,8,,,94.79738364557315,850.0553821137073
2528,fog,region-4,,fog_location-443,2,1145,1000,4,,,95.83419784255429,371.4529105590376
2529,fog,region-4,,fog_location-443,2,1042,1000,4,,,94.69153282823369,576.5818234266085
2530,fog,region-4,,fog_location-443,4,1001,1000,16,,,94.52645782819708,448.9229464374765
2531,fog,region-4,,fog_location-444,4,994,1000,16,,,99.11221009054333,1087.1887154588605
2532,fog,region-4,,fog_location-444,4,729,1000,8,,,93.87584778803507,719.9380605762622
2533,fog,region-4,,fog_location-444,4,1111,1000,16,,,92.55569135308997,451.5367625890657
2534,fog,region-2,,fog_location-445,2,581,1000,4,,,98.78998352852565,205.3443466372505
2535,fog,region-2,,fog_location-445,4,781,1000,16,,,96.9536422857278,1065.8819992733374
2536,fog,region-3,,fog_location-446,2,1167,1000,8,,,90.400535491513,286.36161559484196
2537,fog,region-3,,fog_location-446,2,890,1000,8,,,93.64116234028847,348.85665427417143
2538,fog,region-1,,fog_location-447,4,773,1000,8,,,90.81853554193036,1092.2427771581772
2539,fog,region-1,,fog_location-447,4,1136,1000,16,,,91.42512250320617,787.5987731171729
2540,fog,region-1,,fog_location-447,4,1082,1000,8,,,92.20438732301855,1188.3648347344986
2541,fog,region-0,,fog_location-448,2,965,1000,8,,,93.77005751712557,251.8697731327091
2542,fog,region-0,,fog_location-448,2,609,1000,8,,,97.21868263312551,576.9148586275506
2543,fog,region-0,,fog_location-448,4,583,1000,16,,,90.19499548747774,1078.8140709287086
2544,fog,region-0,,fog_location-448,4,1020,1000,16,,,90.02898942838561,1042.6087246382363
2545,fog,region-0,,fog_location-448,2,1059,1000,4,,,99.92248291499516,354.05939698704594
2546,fog,region-0,,fog_location-449,2,500,1000,8,,,94.5892723562258,560.9959298018235
2547,fog,region-0,,fog_location-449,4,1058,1000,16,,,90.35375724054428,1114.7726500531098
2548,fog,region-0,,fog_location-449,2,857,1000,8,,,92.167672724951,578.2579252031079
2549,fog,region-0,,fog_location-449,4,935,1000,8,,,97.26397692027787,820.5751991752697
2550,fog,region-0,,fog_location-450,4,1059,1000,16,,,90.99747719101931,554.0906077850373
2551,fog,region-0,,fog_location-450,2,767,1000,8,,,99.56437407831297,395.530744129385
2552,fog,region-0,,fog_location-451,4,838,1000,8,,,96.05670055869945,1091.0677264869496
2553,fog,region-0,,fog_location-451,4,1153,1000,8,,,98.03295344529646,933.7847121384062
2554,fog,region-0,,fog_location-451,2,503,1000,4,,,98.81730070435547,262.7024903278197
2555,fog,region-0,,fog_location-451,2,586,1000,8,,,99.99311122742282,231.1220710408111
2556,fog,region-0,,fog_location-451,4,671,1000,16,,,90.79859992814849,750.6379375644874
2557,fog,region-4,,fog_location-452,4,1191,1000,8,,,93.16681035894166,493.09414245046696
2558,fog,region-4,,fog_location-452,2,582,1000,4,,,96.19081195386138,521.2065477714111
2559,fog,region-4,,fog_location-452,2,740,1000,4,,,91.00861239249677,308.78320280052924
2560,fog,region-4,,fog_location-452,2,954,1000,4,,,98.00619045414437,581.5462728263717
2561,fog,region-2,,fog_location-453,4,892,1000,16,,,94.40464903179054,1169.7802794469608
2562,fog,region-2,,fog_location-453,2,1026,1000,8,,,98.22304699536696,395.3928721398614
2563,fog,region-2,,fog_location-453,4,682,1000,16,,,96.85960856728812,446.6820252084477
2564,fog,region-2,,fog_location-453,4,1035,1000,16,,,96.12530070969608,924.1409836966943
2565,fog,region-2,,fog_location-453,4,1054,1000,16,,,92.306164454811,425.16300481659044
2566,fog,region-4,,fog_location-454,4,776,1000,8,,,97.05879271593946,418.4166996133506
2567,fog,region-4,,fog_location-454,4,803,1000,8,,,96.74277427872363,819.6051229877592
2568,fog,region-4,,fog_location-454,2,507,1000,8,,,96.16400518215886,291.54281439052266
2569,fog,region-4,,fog_location-454,4,826,1000,8,,,96.14810973737498,1103.954234327658
2570,fog,region-3,,fog_location-455,2,1066,1000,8,,,92.9451832401002,477.56359694297015
2571,fog,region-3,,fog_location-455,2,510,1000,8,,,92.62353514956476,350.0425119840537
2572,fog,region-3,,fog_location-455,2,783,1000,4,,,92.73148773988228,444.33214161791926
2573,fog,region-3,,fog_location-455,4,771,1000,8,,,97.59493103169865,1062.9790308297875
2574,fog,region-3,,fog_location-455,2,899,1000,8,,,98.33076094807889,267.2543319025819
2575,fog,region-2,,fog_location-456,2,1023,1000,8,,,93.19195483687153,502.89320110657707
2576,fog,region-2,,fog_location-456,2,739,1000,4,,,97.86295045632365,474.3302837496001
2577,fog,region-2,,fog_location-456,4,1059,1000,8,,,92.50783168724057,679.6986546141065
2578,fog,region-2,,fog_location-456,2,548,1000,4,,,90.01552801534473,350.93625776376587
2579,fog,region-2,,fog_location-456,4,807,1000,8,,,98.74924166462203,790.1733619017591
2580,fog,region-0,,fog_location-457,2,917,1000,4,,,99.55874649941106,385.87895335775033
2581,fog,region-0,,fog_location-457,2,983,1000,4,,,94.78755311607188,588.2483045444155
2582,fog,region-3,,fog_location-458,2,993,1000,4,,,99.21588582797689,318.72060993611024
2583,fog,region-3,,fog_location-458,2,871,1000,8,,,99.97577539778632,384.7119791221275
2584,fog,region-0,,fog_location-459,4,897,1000,8,,,90.95910381457391,706.8221755334268
2585,fog,region-0,,fog_location-459,2,1149,1000,8,,,96.45041978322607,534.8407326155655
2586,fog,region-0,,fog_location-459,2,955,1000,4,,,91.4969750613872,390.5602878059614
2587,fog,region-0,,fog_location-459,2,578,1000,4,,,95.21433183675325,504.8720357226151
2588,fog,region-4,,fog_location-460,4,736,1000,8,,,99.76883350691705,1033.656842376746
2589,fog,region-4,,fog_location-460,2,1017,1000,4,,,90.32486833772613,541.0541232193443
2590,fog,region-4,,fog_location-460,2,1077,1000,4,,,98.00314705932534,230.64472847951725
2591,fog,region-3,,fog_location-461,4,751,1000,16,,,90.53843969785304,747.7282780980961
2592,fog,region-3,,fog_location-461,4,888,1000,8,,,90.82281246336281,409.6648685879461
2593,fog,region-3,,fog_location-461,2,839,1000,8,,,94.07742672643148,468.5932877242216
2594,fog,region-3,,fog_location-461,2,1012,1000,4,,,98.5652563608292,543.4616345218116
2595,fog,region-3,,fog_location-461,2,1154,1000,4,,,96.74572065098857,364.9742454939548
2596,fog,region-1,,fog_location-462,4,1147,1000,16,,,90.36739173888155,470.5740670965008
2597,fog,region-1,,fog_location-462,2,502,1000,4,,,95.99028499580324,434.04722697801344
2598,fog,region-1,,fog_location-462,4,653,1000,16,,,95.07666019050414,539.0041419864795
2599,fog,region-1,,fog_location-462,4,1007,1000,16,,,96.60645004182972,681.2259305623736
2600,fog,region-1,,fog_location-462,4,967,1000,16,,,92.52219947231293,495.5057494340464
2601,fog,region-1,,fog_location-463,2,1041,1000,4,,,97.6002031457215,540.473205488008
2602,fog,region-1,,fog_location-463,2,738,1000,4,,,97.25511269066148,391.4478813443461
2603,fog,region-1,,fog_location-463,4,587,1000,16,,,98.81492147970704,716.6438557082049
2604,fog,region-1,,fog_location-463,4,1086,1000,8,,,96.29774512936709,1171.8112263717358
2605,fog,region-0,,fog_location-464,2,983,1000,8,,,97.93739460943927,340.2666813981477
2606,fog,region-0,,fog_location-464,2,604,1000,4,,,97.13923844944364,354.6472884832466
2607,fog,region-0,,fog_location-464,4,548,1000,8,,,98.44276540645724,659.4255694485212
2608,fog,region-3,,fog_location-465,4,557,1000,8,,,99.24321824397907,523.4273599028235
2609,fog,region-3,,fog_location-465,2,960,1000,8,,,93.49768458667924,251.85479064492966
2610,fog,region-3,,fog_location-465,2,1111,1000,4,,,96.90642719698249,317.38320012426937
2611,fog,region-3,,fog_location-465,4,684,1000,16,,,99.09105111288446,1194.790843602853
2612,fog,region-0,,fog_location-466,4,572,1000,16,,,99.2203592256606,747.0720015271788
2613,fog,region-0,,fog_location-466,2,585,1000,4,,,96.43360670191801,347.706776892591
2614,fog,region-0,,fog_location-466,2,700,1000,8,,,99.95282342875775,268.34552339349045
2615,fog,region-4,,fog_location-467,4,602,1000,8,,,99.07322196703879,842.7300090072195
2616,fog,region-4,,fog_location-467,2,759,1000,8,,,96.69547924297024,564.6063686445093
2617,fog,region-0,,fog_location-468,2,1042,1000,4,,,91.56979500002505,540.3329156199632
2618,fog,region-0,,fog_location-468,2,829,1000,4,,,98.2454950552316,573.4858598231351
2619,fog,region-0,,fog_location-468,4,641,1000,8,,,94.59030356421184,653.6855297660326
2620,fog,region-0,,fog_location-468,2,881,1000,8,,,91.29018591043456,417.204283860827
2621,fog,region-0,,fog_location-468,4,549,1000,8,,,95.68142031952398,1076.7019304997266
2622,fog,region-3,,fog_location-469,2,817,1000,4,,,91.78168547018966,528.1197531465243
2623,fog,region-3,,fog_location-469,4,1132,1000,16,,,95.45289154727398,445.3986199831959
2624,fog,region-3,,fog_location-469,2,507,1000,4,,,94.70321849370112,370.68579976850583
2625,fog,region-3,,fog_location-469,4,1146,1000,16,,,95.85269875591821,1198.153492467707
2626,fog,region-3,,fog_location-469,4,541,1000,16,,,91.4264203948053,765.7417623531281
2627,fog,region-4,,fog_location-470,4,536,1000,16,,,99.1353315758417,850.0867884011723
2628,fog,region-4,,fog_location-470,4,886,1000,8,,,91.19746579456964,528.6580195847687
2629,fog,region-4,,fog_location-470,2,510,1000,4,,,94.72933545811051,434.80684696029346
2630,fog,region-0,,fog_location-471,2,567,1000,4,,,99.35285508765297,332.3957722306156
2631,fog,region-0,,fog_location-471,4,580,1000,16,,,93.31853758857754,746.8299980114139
2632,fog,region-0,,fog_location-471,2,788,1000,4,,,94.87883467351145,493.3706731895693
2633,fog,region-0,,fog_location-471,2,636,1000,4,,,99.73045943123195,255.57772423406925
2634,fog,region-2,,fog_location-472,2,603,1000,8,,,95.37247195846928,233.80775951243086
2635,fog,region-2,,fog_location-472,2,924,1000,8,,,99.03130118388394,296.9500871570185
2636,fog,region-2,,fog_location-472,2,872,1000,8,,,99.3125727708889,208.18822329890781
2637,fog,region-2,,fog_location-473,4,951,1000,8,,,93.40182122939021,834.9628263898459
2638,fog,region-2,,fog_location-473,4,804,1000,8,,,93.00439961942155,986.7949916118665
2639,fog,region-1,,fog_location-474,4,919,1000,8,,,98.9713322731684,1108.963075074575
2640,fog,region-1,,fog_location-474,2,547,1000,8,,,91.12385595513616,419.9281884482
2641,fog,region-1,,fog_location-474,2,667,1000,8,,,97.20792375951054,383.3219795577771
2642,fog,region-1,,fog_location-474,2,712,1000,8,,,91.78924537700736,208.18910227591974
2643,fog,region-1,,fog_location-474,4,542,1000,8,,,96.9066941937777,693.0329026250733
2644,fog,region-1,,fog_location-475,2,1014,1000,4,,,98.0670259788958,255.24671046381107
2645,fog,region-1,,fog_location-475,2,1026,1000,8,,,91.6975700581336,248.8835727659668
2646,fog,region-0,,fog_location-476,4,906,1000,16,,,97.52631400556142,906.8439003029481
2647,fog,region-0,,fog_location-476,4,612,1000,16,,,97.27626748630901,1197.1979576222402
2648,fog,region-2,,fog_location-477,2,1136,1000,8,,,96.48494096469219,461.7212255208044
2649,fog,region-2,,fog_location-477,2,521,1000,8,,,91.30211317245761,537.0995745217529
2650,fog,region-2,,fog_location-477,2,1118,1000,4,,,91.65148060430847,265.20692965948484
2651,fog,region-2,,fog_location-477,2,614,1000,8,,,92.34220555055234,516.761215820542
2652,fog,region-2,,fog_location-477,4,621,1000,8,,,98.11775440890693,474.5147649507287
2653,fog,region-4,,fog_location-478,2,1112,1000,8,,,92.32526584759646,214.55743087853105
2654,fog,region-4,,fog_location-478,4,670,1000,16,,,96.64955156960347,1053.9671912170852
2655,fog,region-4,,fog_location-478,4,946,1000,8,,,93.34604256564717,1026.5369494917882
2656,fog,region-4,,fog_location-479,2,647,1000,8,,,95.74317914422198,214.17773448398876
2657,fog,region-4,,fog_location-479,4,800,1000,16,,,96.3664824197477,449.0250450952641
2658,fog,region-4,,fog_location-479,2,1141,1000,8,,,96.50916450505856,492.1845546661973
2659,fog,region-4,,fog_location-480,4,1120,1000,16,,,90.73483972498026,535.4156560937629
2660,fog,region-4,,fog_location-480,4,668,1000,16,,,97.5683441971368,1027.892461638407
