# generated at: 2024-07-07 16:40:32.661251
#
# nodes: 10000
# cloud clusters: 8
# 	max size: 659
# 	min size: 168
# fog clusters: 1163
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 71620
# total memory GiB: 215592
# total ingress Mbps: 5721412.199373065
# total egress Mbps: 5714472.4528494775
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
3964,fog,region-7,,fog_location-165,2,527,1000,4,,,98.96674714087752,520.0768484204838
3965,fog,region-7,,fog_location-165,2,577,1000,8,,,91.3954295361474,202.76371581788183
3966,fog,region-7,,fog_location-165,4,1187,1000,16,,,93.27430217564087,931.7712155097926
3967,fog,region-7,,fog_location-165,4,1025,1000,16,,,97.06245826311168,919.6192829271607
3968,fog,region-2,,fog_location-166,2,1047,1000,8,,,93.62465792594804,348.0583252464884
3969,fog,region-2,,fog_location-166,2,713,1000,8,,,97.55945274418525,499.6004003120481
3970,fog,region-2,,fog_location-166,4,784,1000,8,,,97.96356474530648,760.5188354944763
3971,fog,region-2,,fog_location-166,4,808,1000,16,,,96.39956921528291,892.1019499418945
3972,fog,region-2,,fog_location-166,4,1129,1000,8,,,96.13804591657436,840.5206959943007
3973,fog,region-2,,fog_location-166,4,787,1000,8,,,92.86955130273564,981.6499751972468
3974,fog,region-2,,fog_location-166,4,786,1000,8,,,97.91309789413695,964.4026072939253
3975,fog,region-2,,fog_location-166,2,756,1000,4,,,99.61433206016042,410.3034867524572
3976,fog,region-2,,fog_location-166,2,896,1000,8,,,97.02745568043048,232.27213283524975
3977,fog,region-2,,fog_location-166,2,663,1000,8,,,91.19955939750682,266.8474851168595
3978,fog,region-4,,fog_location-167,4,510,1000,16,,,91.50612294018504,1182.2634467476087
3979,fog,region-4,,fog_location-167,4,995,1000,16,,,95.11004779051235,1051.0891154643818
3980,fog,region-4,,fog_location-167,4,925,1000,8,,,99.22840453609386,420.65945526744554
3981,fog,region-4,,fog_location-167,2,894,1000,8,,,90.09845786033699,334.0865101918745
3982,fog,region-4,,fog_location-167,4,1049,1000,16,,,98.28144498746367,910.437789305879
3983,fog,region-4,,fog_location-167,4,1021,1000,16,,,98.5333835552023,1157.295004428946
3984,fog,region-4,,fog_location-167,2,702,1000,8,,,96.02274143058216,487.9205611267991
3985,fog,region-6,,fog_location-168,2,1009,1000,8,,,94.84233459845271,577.6455655676712
3986,fog,region-6,,fog_location-168,2,947,1000,4,,,90.81168012670084,423.3136844732637
3987,fog,region-5,,fog_location-169,4,622,1000,16,,,95.5596990783909,854.8539023815168
3988,fog,region-5,,fog_location-169,4,1074,1000,16,,,90.35364213869602,1019.5972582247515
3989,fog,region-5,,fog_location-169,2,837,1000,4,,,99.7695445565772,400.08125807168767
3990,fog,region-5,,fog_location-169,4,827,1000,16,,,91.45501273121562,543.3812862085624
3991,fog,region-5,,fog_location-169,4,1009,1000,8,,,96.82867723988284,885.3040791246862
3992,fog,region-2,,fog_location-170,2,913,1000,8,,,96.06075718605544,358.90052902614616
3993,fog,region-2,,fog_location-170,2,1150,1000,8,,,96.44408457497268,529.3477391298713
3994,fog,region-2,,fog_location-170,2,509,1000,8,,,99.57367366037136,552.9661112786678
3995,fog,region-2,,fog_location-170,2,630,1000,4,,,99.73276760090134,590.1609218841136
3996,fog,region-2,,fog_location-170,4,600,1000,8,,,90.36055222582587,1025.0119176604364
3997,fog,region-2,,fog_location-170,4,1036,1000,8,,,93.38467242138896,489.2615291662444
3998,fog,region-2,,fog_location-170,2,945,1000,4,,,94.67592014557937,437.1029414411087
3999,fog,region-2,,fog_location-170,4,693,1000,8,,,99.5273862639488,940.630848579952
4000,fog,region-2,,fog_location-170,2,700,1000,4,,,92.42538867346951,331.04003576768156
4001,fog,region-2,,fog_location-170,2,521,1000,8,,,96.09776911510777,478.43739521119136
4002,fog,region-1,,fog_location-171,2,1001,1000,8,,,99.46299595608222,431.1625746671284
4003,fog,region-1,,fog_location-171,4,934,1000,8,,,90.30565671263649,422.0178866017589
4004,fog,region-0,,fog_location-172,4,530,1000,16,,,91.73397935742376,816.5956397817665
4005,fog,region-0,,fog_location-172,4,580,1000,16,,,96.8758137603657,770.9168291586691
4006,fog,region-0,,fog_location-172,4,945,1000,16,,,98.81376697738006,468.287849280929
4007,fog,region-0,,fog_location-172,4,1064,1000,8,,,93.99692013010979,830.8157664889034
4008,fog,region-0,,fog_location-172,2,698,1000,8,,,97.0401549377952,232.9924687323403
4009,fog,region-0,,fog_location-172,4,804,1000,8,,,94.57782832980422,608.5119882197911
4010,fog,region-0,,fog_location-172,2,855,1000,4,,,93.5037084991372,324.5150351932827
4011,fog,region-7,,fog_location-173,4,1142,1000,8,,,93.27156710631292,647.0106087867346
4012,fog,region-7,,fog_location-173,4,1145,1000,16,,,98.11084161715948,1135.207159698481
4013,fog,region-7,,fog_location-173,4,532,1000,16,,,93.5485145494835,792.8072123900714
4014,fog,region-7,,fog_location-173,2,781,1000,4,,,93.09153133230315,320.2409280894802
4015,fog,region-7,,fog_location-173,2,965,1000,8,,,98.79523053391422,461.2600475761702
4016,fog,region-7,,fog_location-173,2,702,1000,8,,,93.14102628011763,278.67371214860015
4017,fog,region-7,,fog_location-173,2,1007,1000,8,,,97.60975227722653,420.85739747099626
4018,fog,region-7,,fog_location-173,4,543,1000,8,,,96.18514321493275,840.7986726504483
4019,fog,region-7,,fog_location-173,4,800,1000,8,,,90.00453377466312,513.1105148772923
4020,fog,region-7,,fog_location-174,2,996,1000,4,,,90.87373088398608,467.00217527457266
4021,fog,region-7,,fog_location-174,4,970,1000,8,,,94.80970129829595,872.347470308057
4022,fog,region-7,,fog_location-174,2,749,1000,8,,,94.86865058157998,409.5110154684083
4023,fog,region-7,,fog_location-174,4,533,1000,16,,,96.08985751418744,499.7546257377002
4024,fog,region-7,,fog_location-174,4,688,1000,8,,,99.8052276703227,654.9568411425608
4025,fog,region-7,,fog_location-174,4,884,1000,8,,,99.48093210593726,781.200000723423
4026,fog,region-7,,fog_location-174,4,783,1000,8,,,98.37143744689673,480.880837107844
4027,fog,region-7,,fog_location-174,2,956,1000,8,,,90.83010182330558,281.5948570746384
4028,fog,region-4,,fog_location-175,4,1154,1000,16,,,94.02194624242387,404.05478177825455
4029,fog,region-4,,fog_location-175,4,764,1000,8,,,92.56522855423506,641.217908140974
4030,fog,region-4,,fog_location-175,2,607,1000,8,,,99.8967342160941,339.21962927874836
4031,fog,region-4,,fog_location-176,4,896,1000,8,,,95.22279776698238,790.5742879123368
4032,fog,region-4,,fog_location-176,4,791,1000,8,,,99.6602019242337,540.1412754997828
4033,fog,region-4,,fog_location-176,2,902,1000,8,,,95.47994202680943,568.2110727585853
4034,fog,region-4,,fog_location-176,4,989,1000,16,,,94.47944074234498,1056.8077357311122
4035,fog,region-4,,fog_location-176,2,646,1000,8,,,98.92105590327199,364.8352382173905
4036,fog,region-4,,fog_location-176,2,559,1000,8,,,99.30736875870628,476.161628822974
4037,fog,region-6,,fog_location-177,2,667,1000,8,,,95.00567005276261,248.89476221788811
4038,fog,region-6,,fog_location-177,2,1154,1000,8,,,99.65058828007268,284.8367265999087
4039,fog,region-6,,fog_location-177,4,1075,1000,8,,,93.97914697150615,1006.71838766679
4040,fog,region-6,,fog_location-177,2,1020,1000,8,,,93.39281164589288,392.02922367905796
4041,fog,region-6,,fog_location-177,4,1142,1000,16,,,91.41814592958053,444.30394354000634
4042,fog,region-6,,fog_location-177,2,1195,1000,8,,,96.04953674422185,560.3188240707191
4043,fog,region-6,,fog_location-177,2,618,1000,4,,,92.85343474454832,238.29902599243172
4044,fog,region-6,,fog_location-177,2,1150,1000,4,,,95.25548660905125,248.3885529215999
4045,fog,region-0,,fog_location-178,2,768,1000,4,,,97.53360512533105,256.20184739639427
4046,fog,region-0,,fog_location-178,2,1006,1000,8,,,92.3965939933708,348.5464014531683
4047,fog,region-0,,fog_location-178,2,544,1000,8,,,99.02795347373754,505.06851799152344
4048,fog,region-0,,fog_location-178,4,823,1000,8,,,94.72072540102337,425.2269892934409
4049,fog,region-0,,fog_location-178,2,781,1000,8,,,92.53873464803132,507.75140421418314
4050,fog,region-0,,fog_location-178,4,1156,1000,16,,,98.87661568025874,1095.2612597304462
4051,fog,region-2,,fog_location-179,2,949,1000,8,,,98.46124089907484,408.3586891047389
4052,fog,region-2,,fog_location-179,4,807,1000,8,,,95.72781863435074,1018.0781430715551
4053,fog,region-2,,fog_location-179,2,1134,1000,4,,,93.42345194182808,358.83911336089636
4054,fog,region-2,,fog_location-179,4,1092,1000,16,,,92.0723999018871,716.1226630659928
4055,fog,region-2,,fog_location-179,2,1152,1000,8,,,99.58736301494334,237.78723432343884
4056,fog,region-2,,fog_location-179,2,1039,1000,8,,,99.82819664874962,576.4507981550987
4057,fog,region-2,,fog_location-179,2,629,1000,8,,,92.05866626114242,466.36518335000443
4058,fog,region-2,,fog_location-179,4,530,1000,16,,,99.4024883226557,928.737134971792
4059,fog,region-1,,fog_location-180,2,1172,1000,4,,,97.8037482153838,278.13711182397697
4060,fog,region-1,,fog_location-180,2,836,1000,4,,,91.66539676661625,306.3676070232727
4061,fog,region-1,,fog_location-180,4,803,1000,8,,,91.23931489249513,470.0772544948505
4062,fog,region-1,,fog_location-180,4,784,1000,16,,,97.16919618347357,1147.2707493862715
4063,fog,region-1,,fog_location-180,2,535,1000,8,,,90.2292961651809,547.8987657787192
4064,fog,region-1,,fog_location-180,4,954,1000,8,,,96.54072952655214,1073.4863858069034
4065,fog,region-1,,fog_location-180,2,766,1000,4,,,90.81186459056674,259.33045783010346
4066,fog,region-1,,fog_location-180,2,913,1000,8,,,99.77436901490483,554.2108533601493
4067,fog,region-1,,fog_location-180,4,807,1000,8,,,91.95095146350334,863.4147992402093
4068,fog,region-7,,fog_location-181,2,705,1000,4,,,90.53920098184086,546.5531158703844
4069,fog,region-7,,fog_location-181,4,699,1000,8,,,98.93491483454942,1013.6077263740042
4070,fog,region-7,,fog_location-181,4,708,1000,8,,,94.9009169634397,582.4337647476433
4071,fog,region-7,,fog_location-181,4,751,1000,8,,,96.24953216985168,1196.7615522486838
4072,fog,region-7,,fog_location-181,2,1164,1000,8,,,99.88553498816869,206.3894230627878
4073,fog,region-7,,fog_location-181,2,523,1000,4,,,95.95329667453878,332.6816487954762
4074,fog,region-7,,fog_location-181,2,1075,1000,8,,,97.09073297810025,205.98739851861018
4075,fog,region-7,,fog_location-181,4,632,1000,16,,,90.31355223190312,1019.7962931135974
4076,fog,region-7,,fog_location-181,4,1030,1000,16,,,92.61525739553034,558.6369070408955
4077,fog,region-7,,fog_location-181,2,958,1000,8,,,91.35443099170915,293.6286162367722
4078,fog,region-2,,fog_location-182,4,850,1000,16,,,98.2387803994106,1084.2407258248495
4079,fog,region-2,,fog_location-182,4,676,1000,8,,,92.22727325042004,964.2053121446064
4080,fog,region-2,,fog_location-182,4,1191,1000,8,,,97.62915151662573,1190.3440284226592
4081,fog,region-2,,fog_location-182,4,501,1000,16,,,98.1812378929967,672.3247569806317
4082,fog,region-6,,fog_location-183,4,590,1000,8,,,91.90920367485315,812.5640427530882
4083,fog,region-6,,fog_location-183,4,837,1000,8,,,91.41203860539295,727.924833689106
4084,fog,region-6,,fog_location-183,2,590,1000,4,,,98.79679647010167,275.39656839790035
4085,fog,region-6,,fog_location-183,4,571,1000,8,,,90.13866400192254,1001.1603394828225
4086,fog,region-6,,fog_location-183,2,659,1000,8,,,96.43347289845418,447.9417574501449
4087,fog,region-6,,fog_location-183,4,521,1000,16,,,90.6665122612826,995.235486929162
4088,fog,region-6,,fog_location-183,2,549,1000,8,,,98.55347950344525,245.6919806214483
4089,fog,region-6,,fog_location-183,4,1129,1000,8,,,94.5402923426861,1183.237332623934
4090,fog,region-6,,fog_location-183,4,983,1000,16,,,95.09379032070291,1149.3200181621633
4091,fog,region-7,,fog_location-184,2,1154,1000,8,,,93.25470834101121,481.31135260135255
4092,fog,region-7,,fog_location-184,4,793,1000,8,,,90.40359363116798,798.0200472509501
4093,fog,region-7,,fog_location-184,2,592,1000,8,,,98.21761275865379,293.489358642691
4094,fog,region-7,,fog_location-184,2,794,1000,4,,,93.45563463396796,424.05588061912704
4095,fog,region-7,,fog_location-184,4,816,1000,8,,,92.55245136339808,607.2307096392166
4096,fog,region-7,,fog_location-184,4,564,1000,16,,,98.25809519882851,878.6511718639049
4097,fog,region-7,,fog_location-184,4,748,1000,16,,,96.29548561780116,653.5180242519158
4098,fog,region-7,,fog_location-184,4,828,1000,8,,,96.53548993814968,713.7923924448071
4099,fog,region-7,,fog_location-184,4,1057,1000,8,,,98.5372430111263,667.982540829968
4100,fog,region-6,,fog_location-185,2,671,1000,4,,,98.72449402592092,480.1310407970242
4101,fog,region-6,,fog_location-185,4,848,1000,8,,,96.29258810732608,1193.5231192752824
4102,fog,region-6,,fog_location-185,4,571,1000,8,,,92.39501864279855,579.7685462905524
4103,fog,region-6,,fog_location-185,2,773,1000,4,,,91.3310077678905,285.67487447634056
4104,fog,region-6,,fog_location-185,4,1004,1000,8,,,94.9871662171172,747.5249112674167
4105,fog,region-6,,fog_location-185,4,847,1000,16,,,93.354088174408,899.7615023063943
4106,fog,region-6,,fog_location-185,2,951,1000,8,,,96.13643088133557,455.2582891907696
4107,fog,region-6,,fog_location-185,4,1119,1000,8,,,92.36428820322085,951.4205865320858
4108,fog,region-6,,fog_location-185,2,987,1000,4,,,93.06828055703627,219.13904283756426
4109,fog,region-6,,fog_location-186,4,741,1000,16,,,97.55176281056366,969.7825557723813
4110,fog,region-6,,fog_location-186,2,1056,1000,4,,,94.80575347703896,580.238068469014
4111,fog,region-6,,fog_location-186,4,912,1000,8,,,96.43153929148892,1001.0778902621543
4112,fog,region-6,,fog_location-186,4,878,1000,8,,,98.4195258620358,1041.7917841803685
4113,fog,region-6,,fog_location-186,2,1029,1000,4,,,97.74258356498848,452.8253101001005
4114,fog,region-6,,fog_location-186,4,677,1000,8,,,96.58120550003339,790.2257461351552
4115,fog,region-6,,fog_location-187,4,1018,1000,8,,,92.08338336011882,888.3207046742294
4116,fog,region-6,,fog_location-187,2,1097,1000,4,,,97.08476789508627,411.3997131090076
4117,fog,region-6,,fog_location-187,4,735,1000,16,,,95.28732156328167,675.3642425328878
4118,fog,region-6,,fog_location-187,4,581,1000,16,,,95.10849047668391,949.4592849663613
4119,fog,region-6,,fog_location-187,4,628,1000,8,,,90.60430969578151,1041.930043259339
4120,fog,region-6,,fog_location-187,2,782,1000,4,,,90.0578928283089,411.22309433837563
4121,fog,region-6,,fog_location-187,4,1070,1000,16,,,96.83195250086015,1026.2851008556208
4122,fog,region-2,,fog_location-188,4,1054,1000,16,,,99.90990081482434,896.7992366427003
4123,fog,region-2,,fog_location-188,2,729,1000,4,,,91.05494075303444,524.9739708743748
4124,fog,region-2,,fog_location-188,4,937,1000,8,,,95.67120427574275,425.0468627019362
4125,fog,region-2,,fog_location-188,4,791,1000,16,,,90.11466545038691,439.9455281234733
4126,fog,region-2,,fog_location-188,4,923,1000,16,,,91.26594933218871,486.4814373285594
4127,fog,region-2,,fog_location-188,4,1171,1000,8,,,96.57706739364438,678.1209076408275
4128,fog,region-2,,fog_location-188,4,662,1000,8,,,97.79162308633968,656.942355246095
4129,fog,region-2,,fog_location-188,2,933,1000,4,,,97.22928639571155,405.4405260634345
4130,fog,region-2,,fog_location-188,2,1007,1000,8,,,94.43921918698544,571.4964227913154
4131,fog,region-6,,fog_location-189,2,539,1000,4,,,94.82291823019786,436.065318132901
4132,fog,region-6,,fog_location-189,4,918,1000,16,,,95.15099064455968,721.614879074152
4133,fog,region-6,,fog_location-189,2,1082,1000,8,,,96.95636823116052,453.2381295749181
4134,fog,region-6,,fog_location-189,4,552,1000,16,,,91.5581561118396,719.5192692623582
4135,fog,region-4,,fog_location-190,4,1034,1000,8,,,96.8489923168201,900.506411643662
4136,fog,region-4,,fog_location-190,4,713,1000,8,,,90.41719587194902,445.7723594714869
4137,fog,region-4,,fog_location-190,4,1178,1000,16,,,97.17042101368502,607.2531609794115
4138,fog,region-4,,fog_location-190,4,926,1000,8,,,94.88054527454008,561.4732123441977
4139,fog,region-4,,fog_location-190,4,535,1000,16,,,94.25079437817725,424.8142732528736
4140,fog,region-4,,fog_location-190,4,585,1000,16,,,95.86583892276795,1197.262221226344
4141,fog,region-4,,fog_location-190,2,908,1000,4,,,92.46306042291631,366.0434345313373
4142,fog,region-4,,fog_location-190,2,980,1000,4,,,91.23356961378434,205.46098993239625
4143,fog,region-4,,fog_location-190,2,911,1000,8,,,92.95355609260663,420.9260968072428
4144,fog,region-2,,fog_location-191,4,930,1000,8,,,95.66357922921186,788.0169616045408
4145,fog,region-2,,fog_location-191,4,882,1000,16,,,98.18091590041931,853.392097400518
4146,fog,region-2,,fog_location-191,4,721,1000,16,,,90.05206703052002,838.9872540583051
4147,fog,region-2,,fog_location-191,2,1032,1000,4,,,93.18805349613179,542.0459684623686
4148,fog,region-2,,fog_location-191,4,967,1000,16,,,98.51870208618323,581.3526327953442
4149,fog,region-2,,fog_location-191,2,823,1000,4,,,99.299660792294,501.3556979048582
4150,fog,region-2,,fog_location-191,2,663,1000,4,,,92.5328047160193,440.9205687349212
4151,fog,region-2,,fog_location-191,2,1181,1000,8,,,96.21720816508436,481.5734736249085
4152,fog,region-0,,fog_location-192,2,667,1000,8,,,94.13295697547235,505.15560360920085
4153,fog,region-0,,fog_location-192,4,1088,1000,8,,,98.4039765076797,1093.5949356202686
4154,fog,region-0,,fog_location-192,2,1095,1000,4,,,97.45701882663154,557.1652841948403
4155,fog,region-0,,fog_location-192,2,653,1000,8,,,97.07384742210142,231.33247427762535
4156,fog,region-0,,fog_location-192,4,1062,1000,16,,,98.33247632624271,624.3619081764173
4157,fog,region-0,,fog_location-192,2,615,1000,8,,,93.74100578380339,485.81546092652167
4158,fog,region-0,,fog_location-192,2,623,1000,8,,,98.15634215654866,409.90008441426846
4159,fog,region-0,,fog_location-192,4,1095,1000,8,,,92.03725717294265,704.0529720244215
4160,fog,region-0,,fog_location-192,4,1115,1000,16,,,94.34573931982501,800.2522746720906
4161,fog,region-7,,fog_location-193,4,639,1000,8,,,93.88018758531534,706.5763265842393
4162,fog,region-7,,fog_location-193,2,899,1000,4,,,99.8916420270491,473.5314185081969
4163,fog,region-7,,fog_location-193,2,1039,1000,4,,,90.94603837904306,208.44317361554033
4164,fog,region-7,,fog_location-193,4,525,1000,8,,,99.36364240685049,610.5006584604422
4165,fog,region-7,,fog_location-193,4,1049,1000,16,,,97.18501956674818,1048.4403513868804
4166,fog,region-7,,fog_location-193,2,693,1000,8,,,98.0225129622891,372.4221327213504
4167,fog,region-3,,fog_location-194,2,909,1000,8,,,95.30467245107828,211.278192411711
4168,fog,region-3,,fog_location-194,2,575,1000,4,,,96.26014533346161,571.4223978022999
4169,fog,region-3,,fog_location-194,2,809,1000,8,,,99.8175355466359,349.91308938293093
4170,fog,region-3,,fog_location-194,2,545,1000,4,,,95.32724677200171,494.7453041437867
4171,fog,region-6,,fog_location-195,2,892,1000,4,,,91.90426364563764,444.6398584978042
4172,fog,region-6,,fog_location-195,2,883,1000,4,,,97.78560908698094,345.79830137518894
4173,fog,region-6,,fog_location-195,4,910,1000,16,,,95.88826458812505,988.589435603854
4174,fog,region-6,,fog_location-195,4,723,1000,16,,,90.14704760177148,920.7938528627426
4175,fog,region-6,,fog_location-195,4,783,1000,8,,,91.59767277214775,993.3381550756624
4176,fog,region-6,,fog_location-195,2,1038,1000,8,,,96.58830766383646,542.2958817050121
4177,fog,region-6,,fog_location-195,2,1047,1000,8,,,97.62969305228764,343.5479773322312
4178,fog,region-6,,fog_location-195,2,509,1000,4,,,90.75356354394306,473.4620499182516
