# generated at: 2024-07-09 09:07:08.184537
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 302
# 	min size: 108
# fog clusters: 1146
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28460
# total memory GiB: 86312
# total ingress Mbps: 2004461.2628855598
# total egress Mbps: 1980983.2642840669
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
2715,fog,region-0,,fog_location-491,2,615,1000,8,,,91.2011675241051,366.1498551533693
2716,fog,region-0,,fog_location-491,2,1049,1000,4,,,94.55331116517694,422.3572944956493
2717,fog,region-0,,fog_location-491,2,669,1000,4,,,98.45337323164142,516.1873848233722
2718,fog,region-0,,fog_location-491,2,567,1000,8,,,95.94089321851182,514.7407836796688
2719,fog,region-0,,fog_location-492,4,595,1000,16,,,95.96318525951645,475.5974406843824
2720,fog,region-0,,fog_location-492,4,1011,1000,16,,,97.62747948711049,556.602886190857
2721,fog,region-0,,fog_location-492,2,1169,1000,4,,,95.60922315369893,465.33904277564517
2722,fog,region-0,,fog_location-492,4,768,1000,8,,,97.33377920411962,806.5679435402596
2723,fog,region-0,,fog_location-492,2,820,1000,8,,,95.96724001957692,273.09327896053895
2724,fog,region-0,,fog_location-493,4,896,1000,8,,,99.88785830184705,868.8071538460609
2725,fog,region-0,,fog_location-493,2,768,1000,8,,,90.59489831780398,469.63214215822563
2726,fog,region-2,,fog_location-494,2,621,1000,8,,,90.6931556763378,225.10519963849038
2727,fog,region-2,,fog_location-494,4,507,1000,16,,,90.90659980704183,917.902330695725
2728,fog,region-2,,fog_location-494,2,846,1000,4,,,95.15401006252648,490.13111314109364
2729,fog,region-2,,fog_location-494,4,1131,1000,16,,,95.63394121404951,1168.0573125855055
2730,fog,region-0,,fog_location-495,4,1082,1000,16,,,95.21227468822828,1088.4881048654163
2731,fog,region-0,,fog_location-495,2,827,1000,8,,,97.6274791366222,208.82585606186504
2732,fog,region-0,,fog_location-495,4,895,1000,16,,,96.31870691727701,816.5557144202508
2733,fog,region-2,,fog_location-496,4,529,1000,16,,,93.6658094978044,1009.882507503263
2734,fog,region-2,,fog_location-496,4,503,1000,8,,,91.37540143476878,758.520087131411
2735,fog,region-1,,fog_location-497,2,900,1000,8,,,90.84799879881881,445.35156426872845
2736,fog,region-1,,fog_location-497,2,949,1000,8,,,93.73830487181183,427.7019689294358
2737,fog,region-1,,fog_location-497,4,793,1000,8,,,95.13870710053016,852.1241579595219
2738,fog,region-0,,fog_location-498,2,581,1000,8,,,97.3735635896425,220.92873111596828
2739,fog,region-0,,fog_location-498,4,519,1000,8,,,90.53818116700646,511.7714517436118
2740,fog,region-4,,fog_location-499,4,1107,1000,16,,,91.37444146545145,757.9021905395439
2741,fog,region-4,,fog_location-499,2,887,1000,8,,,99.07696311702816,285.93854450908356
2742,fog,region-4,,fog_location-499,2,812,1000,8,,,96.23569957539468,521.7428066085511
2743,fog,region-4,,fog_location-499,4,1040,1000,16,,,91.38802817247164,469.34579926008314
2744,fog,region-4,,fog_location-499,4,809,1000,16,,,98.80685931162299,871.1635516183499
2745,fog,region-1,,fog_location-500,2,582,1000,4,,,95.65278596720832,552.4739880056823
2746,fog,region-1,,fog_location-500,4,1009,1000,8,,,98.57274544364864,404.1009551478728
2747,fog,region-1,,fog_location-500,4,997,1000,8,,,98.2510976820788,1174.9803947917871
2748,fog,region-1,,fog_location-500,2,975,1000,8,,,98.70389636488734,279.1890483892836
2749,fog,region-0,,fog_location-501,2,733,1000,8,,,91.97463746007013,281.306103920178
2750,fog,region-0,,fog_location-501,2,965,1000,4,,,99.68947556547565,433.49196871561713
2751,fog,region-0,,fog_location-501,2,965,1000,4,,,97.39985410465933,475.2231457404902
2752,fog,region-0,,fog_location-501,2,530,1000,8,,,96.68064025840016,320.4351343568562
2753,fog,region-0,,fog_location-502,2,635,1000,4,,,92.77001727086682,336.16307631056935
2754,fog,region-0,,fog_location-502,2,1040,1000,8,,,99.22507911549702,306.66553965606295
2755,fog,region-0,,fog_location-502,2,947,1000,8,,,96.79655410663997,336.1256694770602
2756,fog,region-0,,fog_location-502,4,618,1000,8,,,90.25907781531187,421.1373714793972
2757,fog,region-4,,fog_location-503,2,648,1000,4,,,90.50442999395088,387.93607472502254
2758,fog,region-4,,fog_location-503,4,885,1000,16,,,94.4488154503663,1087.5871288584794
2759,fog,region-4,,fog_location-503,2,534,1000,8,,,92.3041970646207,453.3905468679113
2760,fog,region-3,,fog_location-504,4,1007,1000,8,,,92.51778030859133,895.4587671029292
2761,fog,region-3,,fog_location-504,4,655,1000,8,,,90.64181561011138,564.4497412779435
2762,fog,region-3,,fog_location-504,4,1015,1000,16,,,93.48781815283192,465.59958372301634
2763,fog,region-3,,fog_location-504,4,1065,1000,8,,,98.16136351803976,1078.2407347013318
2764,fog,region-3,,fog_location-504,4,1165,1000,8,,,92.72533964293218,1020.5807140754325
2765,fog,region-0,,fog_location-505,2,1114,1000,8,,,91.42440825468259,381.4115659439159
2766,fog,region-0,,fog_location-505,4,834,1000,8,,,95.553819941158,1005.0251895772813
2767,fog,region-4,,fog_location-506,2,746,1000,4,,,99.70849554679548,554.877039289131
2768,fog,region-4,,fog_location-506,4,801,1000,8,,,90.14738602045934,901.3762359068414
2769,fog,region-4,,fog_location-506,4,1180,1000,8,,,90.38082104470725,618.5378827544248
2770,fog,region-4,,fog_location-506,2,761,1000,8,,,90.88374165248868,449.9256545964788
2771,fog,region-1,,fog_location-507,4,762,1000,16,,,93.27341774835568,1188.2099637903211
2772,fog,region-1,,fog_location-507,4,502,1000,8,,,91.66457658860108,1040.7182488272106
2773,fog,region-1,,fog_location-507,4,671,1000,8,,,95.62162371030108,601.203990861623
2774,fog,region-4,,fog_location-508,4,800,1000,16,,,91.4881202228249,1086.7607412077016
2775,fog,region-4,,fog_location-508,4,1123,1000,8,,,94.6825550634356,489.4526090395993
2776,fog,region-4,,fog_location-508,2,901,1000,4,,,94.7536870571299,596.3817662448605
2777,fog,region-4,,fog_location-508,2,1095,1000,8,,,96.20067912737491,545.3879394786476
2778,fog,region-3,,fog_location-509,4,838,1000,16,,,97.54863267516693,1115.1209538427229
2779,fog,region-3,,fog_location-509,2,804,1000,8,,,97.23987100313377,493.0046305531176
2780,fog,region-3,,fog_location-509,2,508,1000,8,,,93.59616691992635,426.15292938822574
2781,fog,region-3,,fog_location-510,4,763,1000,16,,,94.40894238228364,1061.2936838041765
2782,fog,region-3,,fog_location-510,2,669,1000,8,,,90.89840934983388,460.02776459466503
2783,fog,region-3,,fog_location-510,4,669,1000,16,,,93.22168635151256,632.7000771738226
2784,fog,region-3,,fog_location-510,4,951,1000,16,,,92.15878834295691,851.295278046704
2785,fog,region-3,,fog_location-510,4,895,1000,8,,,94.20106731137727,1151.34511619774
2786,fog,region-2,,fog_location-511,4,952,1000,16,,,97.0638208359082,667.2244568925462
2787,fog,region-2,,fog_location-511,2,944,1000,4,,,97.91643373273605,487.5510436759564
2788,fog,region-2,,fog_location-511,2,637,1000,8,,,94.82228067885737,222.17943322216752
2789,fog,region-4,,fog_location-512,2,1188,1000,8,,,99.39122687627227,429.8652719429484
2790,fog,region-4,,fog_location-512,4,1126,1000,16,,,93.89103483477635,1171.1467992756725
2791,fog,region-4,,fog_location-512,4,1096,1000,8,,,90.44635586977192,1044.777529603923
2792,fog,region-4,,fog_location-512,4,1043,1000,8,,,99.21356978571092,1148.702201963961
2793,fog,region-4,,fog_location-512,4,987,1000,16,,,97.37232894126123,728.8611459139739
2794,fog,region-3,,fog_location-513,4,1149,1000,8,,,97.13323625556774,1047.0419222745845
2795,fog,region-3,,fog_location-513,4,738,1000,16,,,95.44417446286096,482.8864212512293
2796,fog,region-3,,fog_location-513,2,1132,1000,4,,,94.07425424913423,452.34641313900886
2797,fog,region-0,,fog_location-514,4,665,1000,8,,,95.19721172780037,816.5080111662162
2798,fog,region-0,,fog_location-514,4,638,1000,16,,,95.8902850038084,489.03401588476913
2799,fog,region-0,,fog_location-514,4,840,1000,8,,,97.58132794372322,616.7022017730263
2800,fog,region-0,,fog_location-514,2,1182,1000,8,,,92.87781733990869,211.8117925913181
2801,fog,region-0,,fog_location-514,2,1063,1000,8,,,99.64392004123415,203.67471194777798
2802,fog,region-2,,fog_location-515,2,830,1000,4,,,91.30011217116795,223.87818831173757
2803,fog,region-2,,fog_location-515,2,814,1000,8,,,91.49634317948038,529.776666834576
2804,fog,region-2,,fog_location-515,4,716,1000,8,,,96.9158059638439,1185.8283547524027
2805,fog,region-1,,fog_location-516,4,965,1000,16,,,98.87645128267746,865.7534149048878
2806,fog,region-1,,fog_location-516,2,965,1000,8,,,94.80761331115741,505.5211252719101
2807,fog,region-1,,fog_location-516,4,662,1000,16,,,96.82931608942874,907.0805170997381
2808,fog,region-1,,fog_location-516,4,1186,1000,16,,,97.3053683244197,1040.439304558198
2809,fog,region-3,,fog_location-517,2,578,1000,8,,,96.36277208761074,289.93030419574814
2810,fog,region-3,,fog_location-517,4,982,1000,16,,,95.66480305474462,794.7250399877655
2811,fog,region-0,,fog_location-518,2,1134,1000,4,,,93.50058327617815,354.9575204432459
2812,fog,region-0,,fog_location-518,4,598,1000,16,,,91.04839326304773,666.8035232306808
2813,fog,region-0,,fog_location-518,4,1113,1000,16,,,93.5410382058787,901.7333346032749
2814,fog,region-0,,fog_location-518,2,1081,1000,4,,,99.63206103632967,424.2970316322677
2815,fog,region-0,,fog_location-518,4,1041,1000,8,,,95.115120526974,425.77734902400437
2816,fog,region-3,,fog_location-519,2,537,1000,8,,,96.09818882684121,274.0842013765249
2817,fog,region-3,,fog_location-519,2,1023,1000,8,,,98.11746216598857,219.6042542178783
2818,fog,region-3,,fog_location-519,2,941,1000,8,,,98.22035684311894,271.3919659192785
2819,fog,region-3,,fog_location-519,4,1070,1000,8,,,95.65320191203398,815.6574532230507
2820,fog,region-2,,fog_location-520,4,936,1000,16,,,95.62456434726043,465.29410217535997
2821,fog,region-2,,fog_location-520,4,657,1000,8,,,98.21532550633991,456.7855421655006
2822,fog,region-2,,fog_location-520,4,710,1000,8,,,98.63340742250222,596.4464522963954
2823,fog,region-2,,fog_location-520,4,749,1000,16,,,91.00985670976854,622.2090369157527
2824,fog,region-2,,fog_location-520,4,806,1000,16,,,90.73248045219182,602.1591925103977
2825,fog,region-0,,fog_location-521,4,1020,1000,8,,,97.15973510396638,719.064341078606
2826,fog,region-0,,fog_location-521,4,1042,1000,16,,,97.40406048427053,600.232356682355
2827,fog,region-0,,fog_location-521,4,1190,1000,16,,,98.22342764155002,1012.3654675623375
2828,fog,region-0,,fog_location-521,4,811,1000,8,,,93.81014026189432,972.728684428981
2829,fog,region-4,,fog_location-522,4,755,1000,8,,,92.03143726465156,1155.9239788589098
2830,fog,region-4,,fog_location-522,2,592,1000,4,,,98.03509728080635,435.82823829208905
2831,fog,region-4,,fog_location-522,2,939,1000,8,,,97.61663525576986,279.7711836848646
2832,fog,region-4,,fog_location-522,4,880,1000,16,,,94.27998722664769,763.0961438221425
2833,fog,region-4,,fog_location-522,2,928,1000,8,,,96.48956629026365,469.46002883227715
2834,fog,region-0,,fog_location-523,2,1095,1000,8,,,94.23775854413022,523.1687355811248
2835,fog,region-0,,fog_location-523,4,688,1000,8,,,91.98864117862554,829.1271583313375
2836,fog,region-4,,fog_location-524,4,858,1000,16,,,92.70951013749188,494.4670204324805
2837,fog,region-4,,fog_location-524,2,992,1000,8,,,97.96631554478063,340.83247802630945
2838,fog,region-4,,fog_location-524,2,1103,1000,8,,,97.34496041369611,431.85108263411325
2839,fog,region-4,,fog_location-525,4,1025,1000,16,,,99.39083919983385,1158.9632507944102
2840,fog,region-4,,fog_location-525,4,901,1000,16,,,93.60367285001982,971.476936741729
2841,fog,region-4,,fog_location-525,2,923,1000,4,,,92.22205183305225,319.3012035185333
2842,fog,region-4,,fog_location-525,2,924,1000,4,,,91.89129504662485,572.190962527967
2843,fog,region-4,,fog_location-526,4,792,1000,8,,,91.78792887051544,466.844249787935
2844,fog,region-4,,fog_location-526,2,735,1000,4,,,92.66820192477483,482.5134026847374
2845,fog,region-4,,fog_location-526,2,666,1000,4,,,93.77729901230958,262.4295665252239
2846,fog,region-4,,fog_location-526,2,735,1000,4,,,93.72046335252331,413.21324062651956
2847,fog,region-4,,fog_location-526,2,757,1000,4,,,92.4466565071806,485.10927556306234
2848,fog,region-4,,fog_location-527,4,1062,1000,8,,,91.72325471691968,428.70186477880753
2849,fog,region-4,,fog_location-527,4,1165,1000,8,,,91.9477702814077,685.3370283506476
2850,fog,region-4,,fog_location-527,4,561,1000,16,,,99.28589008645585,466.0221327480335
2851,fog,region-4,,fog_location-527,4,686,1000,8,,,97.22427548643681,900.9517211593657
2852,fog,region-4,,fog_location-527,4,784,1000,16,,,93.70427997373315,732.3524086820386
2853,fog,region-2,,fog_location-528,4,1105,1000,8,,,98.63500071812814,894.6379620189588
2854,fog,region-2,,fog_location-528,2,1126,1000,8,,,91.63684716588087,285.8031406968277
2855,fog,region-2,,fog_location-528,4,1168,1000,8,,,97.08282381719049,1167.8495680898113
2856,fog,region-2,,fog_location-529,2,746,1000,8,,,96.90634537360565,583.2061806882818
2857,fog,region-2,,fog_location-529,4,1168,1000,8,,,92.56806917562147,552.9954850988364
2858,fog,region-2,,fog_location-529,2,536,1000,8,,,95.89791368013982,338.12305679348367
2859,fog,region-2,,fog_location-529,2,1048,1000,4,,,97.51909893349952,414.9828346279569
2860,fog,region-2,,fog_location-529,4,809,1000,8,,,91.49891020119028,1145.0929835830639
2861,fog,region-4,,fog_location-530,4,532,1000,16,,,91.14472273481314,1097.2452658355028
2862,fog,region-4,,fog_location-530,2,788,1000,8,,,98.15278473986447,567.6574063789125
2863,fog,region-4,,fog_location-530,2,865,1000,8,,,95.06609553560257,375.7362925278282
2864,fog,region-4,,fog_location-530,4,690,1000,8,,,90.26711241467363,502.025594259614
2865,fog,region-4,,fog_location-530,4,1194,1000,16,,,94.27431055916422,831.2987915027488
2866,fog,region-1,,fog_location-531,2,1062,1000,4,,,93.49310062177706,385.4737065928794
2867,fog,region-1,,fog_location-531,4,661,1000,8,,,90.06569819498601,1121.9599552582417
2868,fog,region-1,,fog_location-531,2,1027,1000,8,,,99.70278741929714,418.0368032222682
2869,fog,region-1,,fog_location-531,4,1039,1000,8,,,99.26528094419292,702.3090432868831
2870,fog,region-0,,fog_location-532,2,1179,1000,8,,,91.65986297895489,548.1833994740728
2871,fog,region-0,,fog_location-532,2,1107,1000,4,,,99.67492570188857,279.3253970812423
2872,fog,region-0,,fog_location-532,2,872,1000,8,,,98.51778059291055,580.4695192508958
2873,fog,region-1,,fog_location-533,2,512,1000,4,,,98.40235347031222,548.5977456240959
2874,fog,region-1,,fog_location-533,4,669,1000,8,,,96.56178649144591,893.9632975617644
2875,fog,region-1,,fog_location-533,4,1061,1000,8,,,90.01570491314084,817.8828375654673
2876,fog,region-1,,fog_location-533,4,963,1000,8,,,95.98719392411601,638.4880123083518
2877,fog,region-1,,fog_location-534,4,600,1000,16,,,96.40990420106559,656.3352459558689
2878,fog,region-1,,fog_location-534,2,987,1000,8,,,95.22896199744008,506.23724464470615
2879,fog,region-1,,fog_location-534,4,572,1000,8,,,99.84898051136437,998.2321085618842
2880,fog,region-4,,fog_location-535,2,1050,1000,4,,,93.61396628922368,375.8092000467326
2881,fog,region-4,,fog_location-535,2,615,1000,8,,,93.10226398683318,258.95098661213547
2882,fog,region-4,,fog_location-535,2,1126,1000,8,,,97.83300823492863,469.06325653736747
2883,fog,region-4,,fog_location-535,4,816,1000,8,,,92.68030661576874,431.1659351487176
2884,fog,region-3,,fog_location-536,4,1151,1000,16,,,94.18477614550923,642.7567046783272
2885,fog,region-3,,fog_location-536,2,532,1000,8,,,92.12554066903266,272.9305528761089
2886,fog,region-3,,fog_location-536,4,677,1000,16,,,98.65113006172261,1175.0404612562681
2887,fog,region-3,,fog_location-536,4,887,1000,16,,,94.62749957615664,478.4575731163452
2888,fog,region-2,,fog_location-537,2,639,1000,4,,,96.28882842239202,587.1989480206203
2889,fog,region-2,,fog_location-537,4,738,1000,16,,,97.53971311670928,873.1583807924533
2890,fog,region-2,,fog_location-537,4,556,1000,16,,,90.33378326874708,462.8766746166423
2891,fog,region-2,,fog_location-537,2,761,1000,4,,,93.45230580809724,401.7312820992331
2892,fog,region-2,,fog_location-538,4,887,1000,16,,,90.3126810209743,1193.2051014080266
2893,fog,region-2,,fog_location-538,2,835,1000,4,,,90.95055436223245,201.33520918930202
2894,fog,region-2,,fog_location-539,4,985,1000,8,,,98.14727957791915,919.9855790470855
2895,fog,region-2,,fog_location-539,2,682,1000,8,,,97.7159410754928,294.2461203523415
2896,fog,region-2,,fog_location-540,4,1069,1000,16,,,96.57561123321086,1101.0472794458635
2897,fog,region-2,,fog_location-540,2,1076,1000,8,,,93.68520704549366,202.39335713637053
2898,fog,region-2,,fog_location-540,4,1127,1000,8,,,99.98537969412703,1057.5893732265913
2899,fog,region-2,,fog_location-540,2,605,1000,4,,,95.2925846912998,302.1602835186279
2900,fog,region-1,,fog_location-541,2,1165,1000,4,,,92.37391270227688,395.09413924597055
2901,fog,region-1,,fog_location-541,2,801,1000,8,,,93.94688147797076,364.63702674140154
2902,fog,region-1,,fog_location-541,2,506,1000,4,,,93.26643693715847,366.80220385962014
2903,fog,region-2,,fog_location-542,2,535,1000,8,,,91.52421290107033,357.196573091202
2904,fog,region-2,,fog_location-542,4,506,1000,8,,,94.96703382919618,552.1045019104364
2905,fog,region-1,,fog_location-543,4,755,1000,16,,,98.85267475092786,412.78953641522793
2906,fog,region-1,,fog_location-543,2,761,1000,4,,,96.3508660056605,581.7207180689501
2907,fog,region-1,,fog_location-543,2,585,1000,4,,,91.96887563466177,340.09204535018034
2908,fog,region-1,,fog_location-543,4,1128,1000,8,,,97.4981118666737,1022.9332748260899
2909,fog,region-1,,fog_location-543,4,877,1000,8,,,94.88391075973833,521.8998529220605
2910,fog,region-1,,fog_location-544,2,853,1000,4,,,99.26031870371465,575.6633331027049
2911,fog,region-1,,fog_location-544,2,733,1000,4,,,97.28175874865786,212.0813218173244
2912,fog,region-1,,fog_location-544,4,805,1000,16,,,97.94133239403097,641.6097297481374
2913,fog,region-1,,fog_location-544,2,784,1000,8,,,91.83670089743208,569.3951849497895
2914,fog,region-2,,fog_location-545,2,805,1000,4,,,93.16273017197587,239.30513910773902
2915,fog,region-2,,fog_location-545,4,1108,1000,8,,,98.55417512090973,496.2889012380829
2916,fog,region-0,,fog_location-546,2,811,1000,8,,,98.94452040337434,319.8375777257834
2917,fog,region-0,,fog_location-546,2,655,1000,8,,,98.48230373998734,543.1247484870744
2918,fog,region-0,,fog_location-546,2,1098,1000,8,,,99.44936492542762,459.7804410291532
2919,fog,region-0,,fog_location-546,4,1110,1000,16,,,95.58683390478161,513.7423072330884
2920,fog,region-4,,fog_location-547,4,1189,1000,16,,,94.03864824223595,1015.1875414578169
2921,fog,region-4,,fog_location-547,4,919,1000,8,,,94.09986989786874,530.7383742985496
2922,fog,region-4,,fog_location-547,2,585,1000,4,,,97.73723564301842,322.7793180856707
2923,fog,region-4,,fog_location-547,2,876,1000,8,,,93.0412704012676,301.08241385506943
2924,fog,region-4,,fog_location-547,4,634,1000,8,,,95.32966463414,1157.0131458773467
2925,fog,region-3,,fog_location-548,2,1120,1000,8,,,99.21327683956628,235.0383994026995
2926,fog,region-3,,fog_location-548,2,754,1000,8,,,96.33167546472953,290.1360288732366
2927,fog,region-3,,fog_location-548,2,609,1000,8,,,98.7220104888752,257.2567666690318
2928,fog,region-3,,fog_location-548,4,1137,1000,16,,,91.77852717186221,716.8704738932375
2929,fog,region-3,,fog_location-548,2,842,1000,4,,,91.59029250627862,224.44341907406397
