# generated at: 2024-07-09 08:39:22.225203
#
# nodes: 5000
# cloud clusters: 6
# 	max size: 243
# 	min size: 87
# fog clusters: 1161
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28910
# total memory GiB: 85776
# total ingress Mbps: 2173686.2447024696
# total egress Mbps: 2182962.4812098565
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
3033,fog,region-4,,fog_location-597,4,1095,1000,16,,,92.57911056793421,512.2965204785314
3034,fog,region-4,,fog_location-597,4,682,1000,16,,,98.64554212313271,1072.5269858146085
3035,fog,region-1,,fog_location-598,2,807,1000,4,,,97.95059505724285,360.45814013056776
3036,fog,region-1,,fog_location-598,4,538,1000,8,,,96.01385516456948,423.9018351987061
3037,fog,region-1,,fog_location-598,4,1129,1000,8,,,97.8040959958565,1138.428268719369
3038,fog,region-1,,fog_location-598,4,903,1000,8,,,97.84595443448299,1003.477598680201
3039,fog,region-1,,fog_location-598,2,1137,1000,4,,,95.27255845517372,352.06187874762304
3040,fog,region-2,,fog_location-599,2,711,1000,8,,,90.38020196513453,566.9395086159396
3041,fog,region-2,,fog_location-599,2,992,1000,8,,,99.95733669670662,262.6250252472162
3042,fog,region-2,,fog_location-599,2,770,1000,4,,,90.80247624375428,210.40820227136433
3043,fog,region-4,,fog_location-600,2,701,1000,4,,,91.03507891784092,392.3281897192253
3044,fog,region-4,,fog_location-600,2,894,1000,4,,,90.95299821105482,591.1163273902007
3045,fog,region-0,,fog_location-601,2,918,1000,8,,,98.49192072887452,561.7356575204864
3046,fog,region-0,,fog_location-601,2,1169,1000,8,,,92.69802648277653,222.37806482397625
3047,fog,region-1,,fog_location-602,4,832,1000,8,,,98.71157976488195,1024.6885697977673
3048,fog,region-1,,fog_location-602,4,627,1000,16,,,95.07467302107062,1106.7914294529542
3049,fog,region-1,,fog_location-602,4,1019,1000,16,,,91.52501589852893,466.3473022808113
3050,fog,region-1,,fog_location-602,4,565,1000,16,,,95.91963991677004,802.9924206487731
3051,fog,region-4,,fog_location-603,2,599,1000,8,,,91.23167342983267,554.4087665668555
3052,fog,region-4,,fog_location-603,2,895,1000,8,,,97.3886939823791,368.9773964992445
3053,fog,region-4,,fog_location-604,4,1076,1000,16,,,95.08500996288899,1001.5054669579481
3054,fog,region-4,,fog_location-604,2,613,1000,8,,,94.05037140318673,365.060089894847
3055,fog,region-4,,fog_location-604,2,1180,1000,8,,,96.55819599465599,371.8219918694206
3056,fog,region-4,,fog_location-604,4,566,1000,16,,,95.71656671941759,886.2469784133414
3057,fog,region-4,,fog_location-604,4,943,1000,16,,,94.34022962979425,1157.3953123266506
3058,fog,region-2,,fog_location-605,4,797,1000,8,,,98.70127154966156,502.823378899505
3059,fog,region-2,,fog_location-605,4,513,1000,8,,,98.30181816238532,999.6515401334628
3060,fog,region-3,,fog_location-606,2,608,1000,4,,,98.19923964324954,324.4612244456542
3061,fog,region-3,,fog_location-606,2,679,1000,4,,,97.28719161077149,561.4293424693028
3062,fog,region-3,,fog_location-606,4,643,1000,8,,,90.91052600165843,691.7076594192961
3063,fog,region-3,,fog_location-607,4,738,1000,16,,,97.67540541070288,835.9887687046763
3064,fog,region-3,,fog_location-607,2,911,1000,8,,,92.53981074401428,358.4743514738035
3065,fog,region-3,,fog_location-607,2,639,1000,8,,,98.70692003451528,528.9422838989731
3066,fog,region-3,,fog_location-607,2,1061,1000,4,,,93.96964715250395,308.04269201320056
3067,fog,region-3,,fog_location-607,4,1118,1000,8,,,90.95428016928578,569.9674088674772
3068,fog,region-0,,fog_location-608,2,865,1000,4,,,97.72613655344729,541.3694912631419
3069,fog,region-0,,fog_location-608,2,744,1000,4,,,95.3891169138475,342.1646388370876
3070,fog,region-0,,fog_location-608,4,738,1000,16,,,99.2041852913722,1130.316581107068
3071,fog,region-1,,fog_location-609,4,920,1000,16,,,94.62769951887347,951.6409252750373
3072,fog,region-1,,fog_location-609,4,525,1000,16,,,91.16832327094097,705.1040689621962
3073,fog,region-1,,fog_location-609,2,1098,1000,4,,,92.78052817442419,562.8980449524207
3074,fog,region-1,,fog_location-609,4,872,1000,16,,,90.13507494462428,654.205231343047
3075,fog,region-4,,fog_location-610,4,1019,1000,8,,,93.41583138305765,947.6547869176263
3076,fog,region-4,,fog_location-610,4,790,1000,8,,,97.18260675944325,1112.8496518134089
3077,fog,region-4,,fog_location-610,2,1023,1000,8,,,91.31329891956581,231.3309155575098
3078,fog,region-1,,fog_location-611,2,570,1000,4,,,91.26020464823911,534.1201855708396
3079,fog,region-1,,fog_location-611,4,808,1000,8,,,90.88790218919705,543.001403368062
3080,fog,region-1,,fog_location-611,2,1156,1000,8,,,95.76778753499573,558.640424765807
3081,fog,region-1,,fog_location-611,4,743,1000,8,,,99.98181512276174,705.4542908516787
3082,fog,region-1,,fog_location-611,4,1070,1000,8,,,96.05721900972506,473.92792232941855
3083,fog,region-2,,fog_location-612,4,606,1000,16,,,90.25670138099514,478.01234257059633
3084,fog,region-2,,fog_location-612,4,945,1000,16,,,96.04753251778722,792.9756012049747
3085,fog,region-2,,fog_location-612,4,503,1000,16,,,94.17839289094508,646.2352023200378
3086,fog,region-2,,fog_location-612,4,582,1000,16,,,93.49850641452485,790.0123944429013
3087,fog,region-5,,fog_location-613,2,658,1000,8,,,91.98142808679142,535.6051054911732
3088,fog,region-5,,fog_location-613,4,545,1000,16,,,99.02682526098991,763.300199215375
3089,fog,region-5,,fog_location-613,4,897,1000,8,,,98.25823247748386,1078.8812841519248
3090,fog,region-3,,fog_location-614,2,1031,1000,4,,,90.19659373987169,406.70342615249274
3091,fog,region-3,,fog_location-614,2,590,1000,4,,,90.31123207182894,455.3093971044027
3092,fog,region-3,,fog_location-614,2,1045,1000,4,,,93.312364448208,227.60660887452482
3093,fog,region-4,,fog_location-615,4,747,1000,8,,,99.23232355178072,942.4009834265345
3094,fog,region-4,,fog_location-615,4,649,1000,8,,,90.57502022828696,1076.8204668143471
3095,fog,region-4,,fog_location-615,4,1117,1000,16,,,94.25666399728466,1127.505542589361
3096,fog,region-4,,fog_location-615,4,604,1000,16,,,95.78645550190475,502.95179041357557
3097,fog,region-4,,fog_location-615,4,887,1000,16,,,90.78623252184146,634.877174560023
3098,fog,region-5,,fog_location-616,2,734,1000,8,,,94.19057381798714,268.54319661702874
3099,fog,region-5,,fog_location-616,4,1088,1000,16,,,99.68430729098812,1060.6578025978718
3100,fog,region-2,,fog_location-617,2,992,1000,8,,,94.83878031529953,427.18830387609387
3101,fog,region-2,,fog_location-617,4,1084,1000,16,,,90.62258937265514,528.5539567120425
3102,fog,region-2,,fog_location-617,2,1017,1000,8,,,94.71150777137512,437.44475071507213
3103,fog,region-2,,fog_location-617,4,545,1000,16,,,94.03558187457055,752.6764785097914
3104,fog,region-2,,fog_location-617,4,584,1000,16,,,92.8068349049844,793.0935641054555
3105,fog,region-0,,fog_location-618,2,784,1000,4,,,96.42083023557186,312.1022865921966
3106,fog,region-0,,fog_location-618,4,660,1000,8,,,91.20094139699766,1108.146576899349
3107,fog,region-0,,fog_location-618,4,858,1000,8,,,92.76830497015483,737.2767317254833
3108,fog,region-0,,fog_location-618,4,1026,1000,16,,,93.35099270563023,447.861233898456
3109,fog,region-4,,fog_location-619,4,903,1000,16,,,90.10877951333283,943.1615589487759
3110,fog,region-4,,fog_location-619,4,908,1000,8,,,95.16034442097548,460.3143268765387
3111,fog,region-4,,fog_location-619,2,559,1000,8,,,96.64677502754769,530.4698501005738
3112,fog,region-4,,fog_location-619,2,1152,1000,8,,,96.83039582118728,261.29041616147475
3113,fog,region-0,,fog_location-620,4,803,1000,16,,,98.60503352644596,467.85967615235535
3114,fog,region-0,,fog_location-620,4,664,1000,16,,,98.5647005890925,745.4970858162461
3115,fog,region-0,,fog_location-620,2,1088,1000,8,,,92.58792278861146,311.66331851039143
3116,fog,region-5,,fog_location-621,4,1127,1000,8,,,98.2166054671286,578.5373547197344
3117,fog,region-5,,fog_location-621,2,809,1000,4,,,90.94389599519481,295.47085187957987
3118,fog,region-5,,fog_location-621,2,886,1000,4,,,97.73389639000669,439.8723702242981
3119,fog,region-5,,fog_location-621,4,840,1000,16,,,90.86405285348374,795.3105520427127
3120,fog,region-5,,fog_location-621,4,792,1000,8,,,91.80636238289635,666.2433264717886
3121,fog,region-4,,fog_location-622,4,992,1000,8,,,95.64742285938392,521.6123008149252
3122,fog,region-4,,fog_location-622,4,516,1000,8,,,91.87488235697253,875.3559096898944
3123,fog,region-4,,fog_location-622,2,689,1000,8,,,96.24244007839015,425.7665239060563
3124,fog,region-5,,fog_location-623,2,1081,1000,4,,,92.0954746104823,570.5498898062887
3125,fog,region-5,,fog_location-623,2,760,1000,8,,,91.63657833963492,201.3371212998214
3126,fog,region-4,,fog_location-624,4,677,1000,8,,,90.60796629591349,1126.5334761386448
3127,fog,region-4,,fog_location-624,2,1067,1000,4,,,95.44490209845554,275.4958026347358
3128,fog,region-4,,fog_location-624,4,798,1000,16,,,98.34752566750979,1079.7966348882487
3129,fog,region-4,,fog_location-624,2,667,1000,4,,,99.54828962270653,236.1030001970977
3130,fog,region-5,,fog_location-625,2,831,1000,8,,,98.71622307101443,246.02830087477145
3131,fog,region-5,,fog_location-625,4,987,1000,16,,,90.11207507107817,1011.0458912182116
3132,fog,region-5,,fog_location-625,4,924,1000,16,,,94.59189141749002,949.7446633655672
3133,fog,region-0,,fog_location-626,4,993,1000,8,,,93.1002102914771,892.8827089291606
3134,fog,region-0,,fog_location-626,4,892,1000,16,,,95.60126795863515,789.289640255342
3135,fog,region-1,,fog_location-627,4,1181,1000,8,,,95.34477867738624,599.7688992585141
3136,fog,region-1,,fog_location-627,2,1014,1000,4,,,99.69210225507639,261.39409109246077
3137,fog,region-1,,fog_location-627,2,927,1000,4,,,91.75529881190866,309.2417929408279
3138,fog,region-1,,fog_location-627,4,854,1000,8,,,99.32447462987524,742.8407414350459
3139,fog,region-1,,fog_location-627,2,1129,1000,8,,,93.50552978019755,284.1802310571097
3140,fog,region-2,,fog_location-628,2,654,1000,8,,,90.40444490964171,474.27139113958094
3141,fog,region-2,,fog_location-628,2,674,1000,4,,,97.01718618783103,462.4130417668737
3142,fog,region-2,,fog_location-628,4,654,1000,16,,,94.71926197222771,524.8500292446219
3143,fog,region-2,,fog_location-628,2,824,1000,4,,,99.59087368962274,315.50994574850466
3144,fog,region-4,,fog_location-629,2,749,1000,8,,,93.88253689153542,487.4545612221862
3145,fog,region-4,,fog_location-629,2,1026,1000,4,,,95.45064942922966,393.7459535154328
3146,fog,region-4,,fog_location-629,2,728,1000,8,,,94.56724803081809,478.9088252359482
3147,fog,region-4,,fog_location-629,4,931,1000,8,,,93.51837755779975,698.8692700396393
3148,fog,region-4,,fog_location-629,4,793,1000,8,,,93.53730720911793,439.81394088024734
3149,fog,region-2,,fog_location-630,4,1142,1000,16,,,94.81879686898314,886.1443928494466
3150,fog,region-2,,fog_location-630,4,1106,1000,16,,,96.5129746614418,650.4869939753956
3151,fog,region-2,,fog_location-630,4,913,1000,16,,,95.02312250224884,839.8693154938942
3152,fog,region-2,,fog_location-630,4,835,1000,8,,,92.0415341480312,704.1528387243258
3153,fog,region-3,,fog_location-631,4,1162,1000,16,,,98.92857551581643,642.9699403557913
3154,fog,region-3,,fog_location-631,4,512,1000,16,,,94.25432260813375,715.6033469342848
3155,fog,region-3,,fog_location-631,2,724,1000,4,,,93.55774833019207,596.2816282668937
3156,fog,region-5,,fog_location-632,4,641,1000,16,,,92.6908588022443,1018.2080480071273
3157,fog,region-5,,fog_location-632,4,845,1000,8,,,97.26593077614663,434.5027559808991
3158,fog,region-5,,fog_location-632,2,984,1000,4,,,91.65224895065434,280.8140453403331
3159,fog,region-3,,fog_location-633,4,600,1000,8,,,96.50045154993617,947.6790242008984
3160,fog,region-3,,fog_location-633,4,1005,1000,16,,,99.21037200565931,653.9990422743574
3161,fog,region-3,,fog_location-633,4,794,1000,16,,,98.21259298044905,781.7247605632266
3162,fog,region-3,,fog_location-633,4,666,1000,16,,,94.61124593217573,574.2285441477516
3163,fog,region-1,,fog_location-634,4,521,1000,8,,,93.99804181648256,422.53931632886406
3164,fog,region-1,,fog_location-634,4,838,1000,8,,,90.35656329289853,653.4368097342781
3165,fog,region-1,,fog_location-634,4,1163,1000,16,,,93.30171153855048,589.8568726277591
3166,fog,region-3,,fog_location-635,2,521,1000,8,,,99.21192299245277,233.714047410448
3167,fog,region-3,,fog_location-635,4,943,1000,8,,,96.06017430272512,1183.097134136417
3168,fog,region-3,,fog_location-635,4,665,1000,8,,,91.13550825684503,432.48613368728536
3169,fog,region-3,,fog_location-635,2,703,1000,8,,,90.88677626151174,324.54366108266004
3170,fog,region-5,,fog_location-636,4,594,1000,16,,,99.79408206026703,921.4046056434497
3171,fog,region-5,,fog_location-636,2,1176,1000,8,,,96.35151383499662,488.54985481800435
3172,fog,region-5,,fog_location-636,2,1138,1000,4,,,93.98329729316613,400.78504989731266
3173,fog,region-3,,fog_location-637,4,721,1000,16,,,99.27506585956571,828.6020256996413
3174,fog,region-3,,fog_location-637,2,544,1000,4,,,91.41197414291577,568.9382284682188
3175,fog,region-3,,fog_location-637,2,521,1000,4,,,97.77116444876926,492.9719297409007
3176,fog,region-5,,fog_location-638,4,834,1000,8,,,92.64652753501966,698.8810881135787
3177,fog,region-5,,fog_location-638,2,611,1000,8,,,96.85629389750571,209.98613878178145
3178,fog,region-5,,fog_location-638,4,771,1000,16,,,93.82411180630477,554.4295100538272
3179,fog,region-5,,fog_location-638,2,1137,1000,4,,,92.86643879845957,522.0954927276099
3180,fog,region-5,,fog_location-638,4,718,1000,16,,,97.44102475874301,721.9756209402818
3181,fog,region-5,,fog_location-639,4,1171,1000,8,,,94.38286983919448,727.373149565402
3182,fog,region-5,,fog_location-639,4,1093,1000,16,,,98.5702830574559,464.67883861705025
3183,fog,region-5,,fog_location-640,4,997,1000,16,,,98.55408867119786,790.4130663269533
3184,fog,region-5,,fog_location-640,2,618,1000,8,,,91.44927185558336,331.2998347538347
3185,fog,region-5,,fog_location-640,4,1175,1000,8,,,93.64038025902336,945.1506319179135
3186,fog,region-5,,fog_location-640,4,1185,1000,16,,,96.15939630616599,703.4571899677662
3187,fog,region-4,,fog_location-641,2,949,1000,8,,,92.05967296334536,380.3064410158512
3188,fog,region-4,,fog_location-641,2,954,1000,4,,,97.84864559921685,218.44291872863093
3189,fog,region-4,,fog_location-641,2,1085,1000,8,,,95.53049689102033,496.3546925560219
3190,fog,region-4,,fog_location-641,4,963,1000,16,,,99.15086279599767,417.39158350317564
3191,fog,region-4,,fog_location-641,2,918,1000,4,,,92.58411948846305,234.4858509179936
3192,fog,region-2,,fog_location-642,4,709,1000,8,,,98.63422479724066,663.9981594397148
3193,fog,region-2,,fog_location-642,4,881,1000,8,,,91.48103664303957,526.8803850067774
3194,fog,region-2,,fog_location-642,2,849,1000,8,,,97.23938773356485,385.78984017306516
3195,fog,region-2,,fog_location-642,4,598,1000,16,,,97.27944731983781,948.6392220830691
3196,fog,region-2,,fog_location-642,2,742,1000,8,,,98.62037482318985,268.78698620302555
3197,fog,region-5,,fog_location-643,4,992,1000,16,,,96.50060552571036,1147.9749356861278
3198,fog,region-5,,fog_location-643,2,675,1000,4,,,94.66186523466367,515.5600728258011
3199,fog,region-5,,fog_location-643,4,867,1000,8,,,96.65915971238773,982.5467931294099
3200,fog,region-5,,fog_location-644,2,729,1000,4,,,96.6551542025229,374.9051010604712
3201,fog,region-5,,fog_location-644,4,832,1000,16,,,91.87668587937256,1064.5452790817328
3202,fog,region-5,,fog_location-644,2,584,1000,4,,,99.65851911432912,496.5440198821912
3203,fog,region-3,,fog_location-645,2,639,1000,4,,,92.75040882763915,451.18304728288774
3204,fog,region-3,,fog_location-645,4,781,1000,8,,,91.48092827786948,416.36172754510056
3205,fog,region-3,,fog_location-645,2,683,1000,4,,,90.4998684875176,506.75119704192207
3206,fog,region-5,,fog_location-646,2,748,1000,4,,,98.27039451394906,287.46865757896273
3207,fog,region-5,,fog_location-646,4,1179,1000,16,,,91.35567405704946,417.05963957322865
3208,fog,region-5,,fog_location-646,2,1197,1000,4,,,97.04798804368212,274.14223453253317
3209,fog,region-0,,fog_location-647,4,1024,1000,16,,,95.83819878099656,1008.1931049267563
3210,fog,region-0,,fog_location-647,4,846,1000,8,,,90.73110931677608,916.8293904920049
3211,fog,region-0,,fog_location-647,4,1113,1000,16,,,97.17416952432954,800.8461177763819
3212,fog,region-0,,fog_location-647,4,821,1000,8,,,99.8739545522705,652.5730894928082
3213,fog,region-2,,fog_location-648,4,574,1000,16,,,99.390192708128,721.5867178489716
3214,fog,region-2,,fog_location-648,2,513,1000,4,,,91.97464569174329,509.6103069624657
3215,fog,region-0,,fog_location-649,2,1160,1000,4,,,94.45191114645986,421.70701419853424
3216,fog,region-0,,fog_location-649,4,835,1000,16,,,98.82205255021663,427.1659833035012
3217,fog,region-0,,fog_location-649,4,993,1000,8,,,96.30810702272994,1036.5210728853078
3218,fog,region-0,,fog_location-649,2,1032,1000,8,,,98.71214781930475,586.441712713942
3219,fog,region-4,,fog_location-650,4,1112,1000,8,,,97.89431406396683,815.4990774635914
3220,fog,region-4,,fog_location-650,4,788,1000,8,,,90.47457143155597,890.7034221598144
3221,fog,region-2,,fog_location-651,2,1118,1000,8,,,98.5087497884802,301.3074452695315
3222,fog,region-2,,fog_location-651,4,523,1000,8,,,99.71821325650637,496.9121813279912
3223,fog,region-2,,fog_location-651,2,550,1000,8,,,93.15284244100381,398.60684206634573
3224,fog,region-2,,fog_location-651,2,694,1000,4,,,94.22971998089871,517.615404779549
3225,fog,region-3,,fog_location-652,2,917,1000,8,,,90.43782216825956,295.2157355606117
3226,fog,region-3,,fog_location-652,4,536,1000,16,,,95.34764214291322,903.0759079644672
3227,fog,region-4,,fog_location-653,2,532,1000,8,,,94.85730761352238,253.4215437328544
3228,fog,region-4,,fog_location-653,2,908,1000,8,,,90.90161542763774,217.35503734106265
3229,fog,region-1,,fog_location-654,4,1194,1000,16,,,99.37346341406675,1079.6825417455375
3230,fog,region-1,,fog_location-654,2,1141,1000,8,,,93.51510957637088,519.8113664436918
3231,fog,region-1,,fog_location-654,2,1165,1000,4,,,99.48121960990015,575.4912271263479
3232,fog,region-1,,fog_location-654,2,540,1000,8,,,92.2833177034334,414.6029285009197
3233,fog,region-5,,fog_location-655,4,973,1000,16,,,97.86774265725285,771.5740046382748
3234,fog,region-5,,fog_location-655,4,680,1000,8,,,95.32281908283854,1068.8958002696054
3235,fog,region-3,,fog_location-656,2,666,1000,8,,,90.87137245603293,338.6667863074436
3236,fog,region-3,,fog_location-656,4,987,1000,8,,,96.38818596874559,735.3520569878176
3237,fog,region-3,,fog_location-656,4,621,1000,16,,,96.14252389910581,962.1388710972313
3238,fog,region-3,,fog_location-657,2,1046,1000,4,,,98.20780533031655,463.5861370719756
3239,fog,region-3,,fog_location-657,2,836,1000,8,,,98.15239041973572,327.9878793447232
3240,fog,region-1,,fog_location-658,2,1086,1000,4,,,97.22766432336405,507.7216879974353
3241,fog,region-1,,fog_location-658,4,690,1000,8,,,95.81505681215135,720.3487316790098
3242,fog,region-1,,fog_location-658,4,1123,1000,8,,,96.45837241088914,406.18616037253884
3243,fog,region-1,,fog_location-658,4,762,1000,16,,,99.19257465167709,737.1258350361097
3244,fog,region-1,,fog_location-658,2,767,1000,8,,,92.70801776588046,466.81451077999054
3245,fog,region-1,,fog_location-659,2,509,1000,4,,,99.57825921772242,222.98053663123184
3246,fog,region-1,,fog_location-659,2,754,1000,8,,,94.99124112250794,453.4808327135314
3247,fog,region-1,,fog_location-659,4,1045,1000,8,,,99.43053936115827,756.8493757108074
