# generated at: 2024-07-10 07:47:32.710701
#
# nodes: 5000
# cloud clusters: 3
# 	max size: 492
# 	min size: 80
# fog clusters: 1154
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28346
# total memory GiB: 85444
# total ingress Mbps: 2090814.2944356147
# total egress Mbps: 2267481.29516293
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
3146,fog,region-2,,fog_location-620,2,947,1000,8,,,95.43342926673732,405.047427257947
3147,fog,region-1,,fog_location-621,4,725,1000,16,,,95.25949298391522,1023.5772564688705
3148,fog,region-1,,fog_location-621,4,894,1000,16,,,92.64474718553342,463.50811161025274
3149,fog,region-1,,fog_location-621,2,976,1000,8,,,98.85725041775136,327.06985738047763
3150,fog,region-1,,fog_location-621,4,633,1000,16,,,95.59035939354959,1184.4924810481066
3151,fog,region-1,,fog_location-621,2,1096,1000,8,,,97.48029045794686,383.62821487047813
3152,fog,region-2,,fog_location-622,4,1134,1000,8,,,90.9782205898836,956.7457268277254
3153,fog,region-2,,fog_location-622,4,1050,1000,16,,,91.6894223030269,804.6116199191504
3154,fog,region-2,,fog_location-622,2,1058,1000,8,,,97.15114804934261,513.4312296097489
3155,fog,region-2,,fog_location-622,4,810,1000,8,,,95.37557758311574,672.0480616965722
3156,fog,region-2,,fog_location-622,4,812,1000,16,,,93.46538311663932,461.6678491856482
3157,fog,region-0,,fog_location-623,4,1141,1000,16,,,99.45563368097149,740.9643163739379
3158,fog,region-0,,fog_location-623,4,1060,1000,16,,,91.35852682471005,1102.458671318394
3159,fog,region-0,,fog_location-623,2,914,1000,8,,,99.05682460723102,550.2887649576866
3160,fog,region-0,,fog_location-624,2,581,1000,8,,,96.65964018118969,591.1253135945785
3161,fog,region-0,,fog_location-624,2,996,1000,4,,,98.10318356029718,289.4466020180797
3162,fog,region-0,,fog_location-624,4,691,1000,16,,,98.21481982301383,1012.6731132982746
3163,fog,region-2,,fog_location-625,4,843,1000,8,,,98.08492032253811,1023.0771715806815
3164,fog,region-2,,fog_location-625,4,977,1000,8,,,95.99322786351794,757.3767924777856
3165,fog,region-2,,fog_location-625,4,852,1000,8,,,90.41419070174943,405.2422636726201
3166,fog,region-2,,fog_location-625,4,508,1000,8,,,97.66536952228924,1184.0646210082432
3167,fog,region-1,,fog_location-626,2,823,1000,8,,,95.52962721965241,435.5611699530144
3168,fog,region-1,,fog_location-626,2,528,1000,4,,,97.80550565563507,406.7424702278639
3169,fog,region-1,,fog_location-627,4,653,1000,8,,,92.77669234644975,430.15044700743346
3170,fog,region-1,,fog_location-627,2,692,1000,4,,,93.78789163314691,300.3053491895728
3171,fog,region-1,,fog_location-627,4,685,1000,8,,,98.25496118984886,661.5076315375969
3172,fog,region-1,,fog_location-627,4,570,1000,16,,,97.99996360826123,1001.2239121503551
3173,fog,region-1,,fog_location-627,2,794,1000,8,,,99.58321211615946,361.12092554907485
3174,fog,region-1,,fog_location-628,2,568,1000,4,,,92.6421405099662,480.2716210081145
3175,fog,region-1,,fog_location-628,2,709,1000,4,,,97.54614837672062,259.65465088526827
3176,fog,region-1,,fog_location-629,4,882,1000,8,,,98.21394877561526,921.1441196782267
3177,fog,region-1,,fog_location-629,4,669,1000,8,,,94.63078362277544,500.86554517148454
3178,fog,region-2,,fog_location-630,2,932,1000,4,,,97.24274689246666,456.8459399434615
3179,fog,region-2,,fog_location-630,2,942,1000,8,,,92.52975566124042,270.92817369808654
3180,fog,region-2,,fog_location-630,2,923,1000,4,,,99.67851645697891,594.899135384808
3181,fog,region-2,,fog_location-630,4,667,1000,16,,,99.14539704805068,478.9584047863496
3182,fog,region-2,,fog_location-630,2,892,1000,8,,,99.02863919102393,493.88553019252186
3183,fog,region-0,,fog_location-631,4,673,1000,8,,,92.07004319850547,579.320299384845
3184,fog,region-0,,fog_location-631,2,787,1000,4,,,94.39840496756044,360.30470988096556
3185,fog,region-2,,fog_location-632,4,1031,1000,16,,,98.4719691377596,532.5942387257503
3186,fog,region-2,,fog_location-632,2,803,1000,4,,,94.5120577778332,350.57463508220616
3187,fog,region-2,,fog_location-632,2,855,1000,8,,,92.17096205254641,301.95700495043724
3188,fog,region-0,,fog_location-633,2,935,1000,8,,,95.84000688642844,278.23661848132576
3189,fog,region-0,,fog_location-633,2,594,1000,8,,,92.81290077826267,364.19571721904583
3190,fog,region-0,,fog_location-633,2,915,1000,4,,,98.18578147577877,552.5268653457377
3191,fog,region-0,,fog_location-633,2,843,1000,8,,,94.92718661592889,205.37603227845932
3192,fog,region-0,,fog_location-633,2,1074,1000,4,,,97.74042428004802,439.8845613130229
3193,fog,region-2,,fog_location-634,4,659,1000,8,,,95.4009286601219,601.5331189795154
3194,fog,region-2,,fog_location-634,4,541,1000,8,,,98.50130494266604,973.915736086653
3195,fog,region-2,,fog_location-634,2,614,1000,8,,,94.76429908522758,568.0893809420675
3196,fog,region-2,,fog_location-634,4,972,1000,8,,,91.53443932708174,850.644047869023
3197,fog,region-2,,fog_location-634,4,1055,1000,8,,,97.31388676260067,931.0418903949944
3198,fog,region-2,,fog_location-635,2,1103,1000,8,,,99.02332948922054,455.85929936494233
3199,fog,region-2,,fog_location-635,2,755,1000,4,,,93.93974814102397,439.37886644329035
3200,fog,region-2,,fog_location-635,2,876,1000,4,,,94.43097222024039,397.93819434434886
3201,fog,region-2,,fog_location-635,4,882,1000,8,,,90.10623225549728,650.6455687690574
3202,fog,region-0,,fog_location-636,2,952,1000,8,,,97.06989568933916,360.74526272161194
3203,fog,region-0,,fog_location-636,2,862,1000,4,,,96.08464882645532,411.2914653259657
3204,fog,region-0,,fog_location-636,2,683,1000,4,,,93.86834630955558,273.9956510940186
3205,fog,region-0,,fog_location-636,2,600,1000,8,,,94.10093080330991,546.922439448975
3206,fog,region-2,,fog_location-637,2,1192,1000,4,,,96.59820125855519,362.8448118381501
3207,fog,region-2,,fog_location-637,2,770,1000,4,,,99.2774229180964,541.7773498954023
3208,fog,region-2,,fog_location-637,2,1124,1000,4,,,91.17229295872755,530.6009630066027
3209,fog,region-2,,fog_location-637,4,889,1000,16,,,96.59539676775655,980.4764750663418
3210,fog,region-1,,fog_location-638,2,996,1000,4,,,97.30783771924642,362.4083543611379
3211,fog,region-1,,fog_location-638,2,1075,1000,4,,,97.24068883922338,203.24398652497493
3212,fog,region-0,,fog_location-639,2,612,1000,8,,,90.78524974400517,338.45403149401955
3213,fog,region-0,,fog_location-639,4,676,1000,8,,,96.16574293736639,474.81625616788455
3214,fog,region-0,,fog_location-640,4,868,1000,16,,,91.80457471129253,724.4262795743177
3215,fog,region-0,,fog_location-640,4,993,1000,16,,,98.73974420022462,953.1991754438724
3216,fog,region-0,,fog_location-640,4,1175,1000,16,,,96.81514872005825,426.38171109168843
3217,fog,region-1,,fog_location-641,2,636,1000,8,,,92.43914078451446,319.9695171994544
3218,fog,region-1,,fog_location-641,2,548,1000,4,,,93.32345333985988,448.37063461181907
3219,fog,region-1,,fog_location-641,2,620,1000,8,,,90.26527413805967,510.6195151276093
3220,fog,region-1,,fog_location-641,4,662,1000,16,,,91.86804840969151,627.7390810780664
3221,fog,region-1,,fog_location-641,2,649,1000,8,,,97.04775128480998,351.02686514326444
3222,fog,region-2,,fog_location-642,2,1165,1000,8,,,93.98376374173547,425.23265578200335
3223,fog,region-2,,fog_location-642,2,1112,1000,4,,,98.4440176336478,324.3204440875087
3224,fog,region-2,,fog_location-642,2,715,1000,8,,,95.21643185258168,277.8051241212982
3225,fog,region-2,,fog_location-642,4,982,1000,16,,,95.92530694248325,872.0135038776832
3226,fog,region-2,,fog_location-643,4,754,1000,16,,,91.60325944499516,599.2230722366216
3227,fog,region-2,,fog_location-643,4,1023,1000,8,,,98.02728665127381,796.9302885773395
3228,fog,region-2,,fog_location-643,4,569,1000,16,,,90.27269268259818,1041.1087132240527
3229,fog,region-1,,fog_location-644,4,873,1000,8,,,97.15250646049535,1199.8370916515219
3230,fog,region-1,,fog_location-644,2,961,1000,4,,,98.19510095471253,582.7555828382485
3231,fog,region-1,,fog_location-644,2,831,1000,4,,,91.25980431331003,309.65998808079576
3232,fog,region-1,,fog_location-644,2,1141,1000,4,,,99.20393389626255,493.0013531239564
3233,fog,region-0,,fog_location-645,2,813,1000,4,,,96.66876967584977,559.6603550494526
3234,fog,region-0,,fog_location-645,4,676,1000,16,,,97.68623947077097,1047.6077587582613
3235,fog,region-0,,fog_location-645,2,794,1000,4,,,98.68352607255393,595.4660173447213
3236,fog,region-0,,fog_location-645,2,578,1000,8,,,98.36858427033108,285.87050655084096
3237,fog,region-1,,fog_location-646,2,1193,1000,8,,,92.30660529410683,350.50053162224276
3238,fog,region-1,,fog_location-646,4,1037,1000,8,,,93.30773888797815,679.604885753032
3239,fog,region-1,,fog_location-646,2,1180,1000,4,,,93.23679196475992,459.4499601291079
3240,fog,region-0,,fog_location-647,2,795,1000,8,,,90.09567671449409,333.7018026744805
3241,fog,region-0,,fog_location-647,4,696,1000,16,,,97.34907204400037,1192.9848959446217
3242,fog,region-0,,fog_location-647,4,832,1000,8,,,98.25246276637625,1056.2579937945318
3243,fog,region-0,,fog_location-647,2,1076,1000,8,,,95.55341621071574,452.91079492008384
3244,fog,region-0,,fog_location-648,2,943,1000,8,,,94.37551245699113,315.58424870082035
3245,fog,region-0,,fog_location-648,2,1048,1000,4,,,97.26502945449559,405.5018268826263
3246,fog,region-2,,fog_location-649,2,640,1000,8,,,91.59332346412583,215.55443764105524
3247,fog,region-2,,fog_location-649,2,845,1000,8,,,98.09075828935562,337.39063095688243
3248,fog,region-2,,fog_location-650,4,642,1000,16,,,95.62729407891548,498.2903376087922
3249,fog,region-2,,fog_location-650,4,715,1000,16,,,95.51776954758701,1066.264160610337
3250,fog,region-2,,fog_location-650,4,1146,1000,16,,,92.54744438481282,707.4157661845109
3251,fog,region-2,,fog_location-650,4,740,1000,16,,,94.01329278221446,770.2569895165361
3252,fog,region-2,,fog_location-650,4,784,1000,8,,,90.61747093384417,1165.6261255631125
3253,fog,region-1,,fog_location-651,4,833,1000,16,,,94.7028071890276,547.570785715999
3254,fog,region-1,,fog_location-651,2,863,1000,4,,,92.37390353970893,437.59821474355465
3255,fog,region-1,,fog_location-651,2,843,1000,8,,,96.89557143146341,235.2987265075697
3256,fog,region-1,,fog_location-652,2,1121,1000,4,,,98.33515889331925,206.7603597568668
3257,fog,region-1,,fog_location-652,4,947,1000,8,,,93.69800586669702,1145.5385513966125
3258,fog,region-1,,fog_location-652,2,1048,1000,8,,,96.0425979564842,448.57141210908424
3259,fog,region-1,,fog_location-652,4,959,1000,8,,,96.95756026644798,580.1094135160519
3260,fog,region-0,,fog_location-653,2,872,1000,4,,,99.55758345866798,565.015507724602
3261,fog,region-0,,fog_location-653,2,1116,1000,4,,,92.50232185446463,568.1804368207065
3262,fog,region-0,,fog_location-653,4,1049,1000,8,,,97.23220572557373,1193.6000886075722
3263,fog,region-0,,fog_location-653,2,739,1000,8,,,94.33008562000141,545.0260860587243
3264,fog,region-0,,fog_location-653,4,508,1000,8,,,90.06477882575003,401.99258479673404
3265,fog,region-2,,fog_location-654,2,803,1000,8,,,97.28811841514514,425.812221560076
3266,fog,region-2,,fog_location-654,2,696,1000,4,,,98.53685800425511,474.6701070635033
3267,fog,region-2,,fog_location-654,4,1018,1000,8,,,98.01081892519477,714.8049022944465
3268,fog,region-0,,fog_location-655,2,934,1000,8,,,91.74759426628597,301.20331805489656
3269,fog,region-0,,fog_location-655,2,513,1000,8,,,98.9954210357205,453.9323475964304
3270,fog,region-0,,fog_location-655,4,799,1000,8,,,97.1162960373819,796.9605097796211
3271,fog,region-1,,fog_location-656,2,900,1000,4,,,98.64703002169242,586.2490374350932
3272,fog,region-1,,fog_location-656,4,1168,1000,8,,,91.27995258662769,583.5416318294438
3273,fog,region-1,,fog_location-656,2,981,1000,8,,,94.65860755526128,297.274875821055
3274,fog,region-2,,fog_location-657,4,1001,1000,16,,,93.62389239341036,495.43488959234435
3275,fog,region-2,,fog_location-657,2,1129,1000,4,,,97.5049464333618,331.99478573494446
3276,fog,region-1,,fog_location-658,2,511,1000,8,,,93.71668351974323,382.2239605000136
3277,fog,region-1,,fog_location-658,4,814,1000,16,,,94.36044471357619,806.3278036887841
3278,fog,region-2,,fog_location-659,2,1142,1000,8,,,94.68023935298844,556.5392025398526
3279,fog,region-2,,fog_location-659,2,933,1000,4,,,90.75355796150957,340.9084999393897
3280,fog,region-2,,fog_location-659,2,792,1000,8,,,97.20228147045857,592.3237610447561
3281,fog,region-2,,fog_location-660,2,787,1000,8,,,96.97959284265592,430.70334402523014
3282,fog,region-2,,fog_location-660,2,824,1000,8,,,93.0135933396226,421.00487055068817
3283,fog,region-2,,fog_location-660,4,748,1000,16,,,92.7398454326225,1024.6910161148735
3284,fog,region-2,,fog_location-660,2,1155,1000,4,,,97.2551303590579,430.95643840822015
3285,fog,region-2,,fog_location-660,4,855,1000,16,,,98.43525510792259,1174.2779818037616
3286,fog,region-0,,fog_location-661,2,840,1000,4,,,96.83391789163879,597.4123275477082
3287,fog,region-0,,fog_location-661,2,694,1000,4,,,97.6503495503026,218.21389753453562
3288,fog,region-1,,fog_location-662,2,551,1000,4,,,92.55791103439844,329.89704338326374
3289,fog,region-1,,fog_location-662,4,838,1000,16,,,94.39693352883631,900.8539536947428
3290,fog,region-1,,fog_location-662,4,868,1000,16,,,99.10389087080198,815.0281383718875
3291,fog,region-2,,fog_location-663,2,823,1000,4,,,91.74082307139061,305.32112411608443
3292,fog,region-2,,fog_location-663,2,905,1000,4,,,95.3683257243583,330.8838444512471
3293,fog,region-2,,fog_location-663,2,1018,1000,8,,,92.6200316493354,522.9996978376475
3294,fog,region-2,,fog_location-663,2,963,1000,8,,,90.43251438308174,553.0201937106176
3295,fog,region-0,,fog_location-664,4,660,1000,16,,,98.20075168367985,441.9387655849743
3296,fog,region-0,,fog_location-664,2,575,1000,8,,,95.21560559278862,385.4929081152904
3297,fog,region-0,,fog_location-664,2,813,1000,8,,,90.86788194494581,489.1184334430143
3298,fog,region-0,,fog_location-664,4,596,1000,8,,,91.85969828766503,732.7979775181412
3299,fog,region-2,,fog_location-665,4,745,1000,8,,,96.58682481437084,1020.0719115164163
3300,fog,region-2,,fog_location-665,2,1187,1000,8,,,92.13625327306671,355.2394385195389
3301,fog,region-2,,fog_location-665,2,510,1000,4,,,91.32960748319724,409.4569529745188
3302,fog,region-2,,fog_location-665,2,825,1000,8,,,91.1096451178849,249.2460027734766
3303,fog,region-2,,fog_location-666,4,599,1000,16,,,98.09966666963311,1166.3742135225425
3304,fog,region-2,,fog_location-666,4,671,1000,8,,,99.4561737642706,640.2951529363125
3305,fog,region-2,,fog_location-666,2,622,1000,8,,,91.5168014405366,261.38155575754934
3306,fog,region-2,,fog_location-666,2,1192,1000,4,,,99.36678545548632,223.29519500021263
3307,fog,region-2,,fog_location-666,2,640,1000,4,,,93.31859540188577,242.54460488438775
3308,fog,region-0,,fog_location-667,2,1127,1000,4,,,97.22632181090944,479.63347330181307
3309,fog,region-0,,fog_location-667,2,570,1000,4,,,95.71831888571927,404.88749229553605
3310,fog,region-2,,fog_location-668,2,576,1000,4,,,93.67772711721571,307.40228417130174
3311,fog,region-2,,fog_location-668,4,860,1000,16,,,95.11876665303097,484.67570083565164
3312,fog,region-2,,fog_location-668,4,695,1000,8,,,95.15164359377714,1023.8554822054394
3313,fog,region-2,,fog_location-668,4,557,1000,8,,,96.07161978543112,1131.2576673805797
3314,fog,region-2,,fog_location-668,4,524,1000,16,,,92.48683155246226,815.1026192132601
3315,fog,region-1,,fog_location-669,4,1013,1000,8,,,97.29953072388727,817.1533371480642
3316,fog,region-1,,fog_location-669,4,1046,1000,8,,,96.97628483470504,635.2805023501616
3317,fog,region-0,,fog_location-670,4,931,1000,16,,,98.56069196548736,1024.7902389706142
3318,fog,region-0,,fog_location-670,4,1175,1000,16,,,94.4895463381622,512.1193091892701
3319,fog,region-0,,fog_location-670,2,957,1000,8,,,97.17861208094004,449.94992478497966
3320,fog,region-2,,fog_location-671,4,1049,1000,16,,,98.09503572965846,789.3854129632784
3321,fog,region-2,,fog_location-671,2,769,1000,4,,,91.17176431697929,530.0609034123114
3322,fog,region-2,,fog_location-671,2,564,1000,8,,,96.55344511326346,429.7568827818171
3323,fog,region-2,,fog_location-672,2,930,1000,8,,,98.56618303125224,457.3382288554677
3324,fog,region-2,,fog_location-672,2,625,1000,4,,,92.84129565772552,539.246424072386
3325,fog,region-2,,fog_location-672,4,716,1000,16,,,97.13735334396316,447.4393300530519
3326,fog,region-2,,fog_location-672,2,523,1000,4,,,94.96571555882325,393.4140189173787
3327,fog,region-0,,fog_location-673,2,677,1000,4,,,93.65999889984244,462.3609427547945
3328,fog,region-0,,fog_location-673,2,893,1000,4,,,98.02429039266434,564.3676684653174
3329,fog,region-1,,fog_location-674,4,849,1000,8,,,93.06857181567929,727.4433488756374
3330,fog,region-1,,fog_location-674,2,865,1000,4,,,96.99159041554081,231.7234857286202
3331,fog,region-1,,fog_location-674,4,1113,1000,16,,,91.023483785241,538.4690881639635
3332,fog,region-0,,fog_location-675,4,574,1000,8,,,96.35221616700423,679.9656729873157
3333,fog,region-0,,fog_location-675,2,1184,1000,4,,,94.51281188923902,469.03709975009957
3334,fog,region-0,,fog_location-675,2,969,1000,4,,,90.7242308693799,534.2471432478583
3335,fog,region-0,,fog_location-675,2,641,1000,4,,,92.02968914013256,464.7985908739858
3336,fog,region-0,,fog_location-676,2,1045,1000,8,,,92.326771969016,508.07549441653236
3337,fog,region-0,,fog_location-676,4,620,1000,8,,,97.18174240955146,420.41635585827305
3338,fog,region-0,,fog_location-676,2,981,1000,4,,,91.35532003890768,539.8720773419831
3339,fog,region-1,,fog_location-677,4,1177,1000,8,,,90.27264749904818,696.1388363171463
3340,fog,region-1,,fog_location-677,2,556,1000,4,,,95.93000632413695,358.18977387547443
3341,fog,region-1,,fog_location-677,4,1192,1000,16,,,98.09665206448187,628.298942327437
3342,fog,region-0,,fog_location-678,4,1065,1000,16,,,90.17138336496204,519.8022883525196
3343,fog,region-0,,fog_location-678,4,533,1000,16,,,90.10780617071812,950.1780479645538
3344,fog,region-0,,fog_location-678,2,1056,1000,4,,,97.18421660943937,345.61838293939434
3345,fog,region-0,,fog_location-679,4,1198,1000,16,,,93.10529871272196,719.0512267655745
3346,fog,region-0,,fog_location-679,2,913,1000,4,,,95.5708299807181,294.75137035642797
3347,fog,region-0,,fog_location-679,4,869,1000,8,,,94.9112583868195,719.0316461390104
3348,fog,region-2,,fog_location-680,2,895,1000,8,,,98.02246497805265,520.5011990398198
3349,fog,region-2,,fog_location-680,4,588,1000,16,,,95.42252116673029,468.725516464548
3350,fog,region-2,,fog_location-680,2,930,1000,4,,,96.4051095823603,534.120149057659
3351,fog,region-1,,fog_location-681,2,591,1000,8,,,91.01501313811886,362.008759751285
3352,fog,region-1,,fog_location-681,2,860,1000,8,,,97.50640170159292,524.3177118560639
3353,fog,region-1,,fog_location-681,4,781,1000,16,,,94.62306603966188,670.7494986606757
3354,fog,region-1,,fog_location-681,2,1185,1000,4,,,91.2570700749982,536.372301659759
3355,fog,region-1,,fog_location-681,4,717,1000,8,,,96.46191335068458,809.0193807104379
3356,fog,region-0,,fog_location-682,4,917,1000,8,,,95.56394611007264,833.73149876873
3357,fog,region-0,,fog_location-682,2,793,1000,8,,,99.20538461794986,379.01481301490446
3358,fog,region-0,,fog_location-682,2,765,1000,4,,,98.56957038041635,499.9346095261766
3359,fog,region-0,,fog_location-682,4,598,1000,8,,,96.08919061149808,446.3113487561761
3360,fog,region-1,,fog_location-683,4,938,1000,8,,,97.18796064870241,411.1178739152346
3361,fog,region-1,,fog_location-683,4,978,1000,16,,,91.65928405168934,487.777318386983
